10.0	0.21210364085818
10.01	0.211493270668661
10.02	0.210882900479141
10.03	0.209662160100101
10.04	0.209051789910581
10.05	0.208136234626301
10.06	0.207220679342021
10.07	0.206610309152501
10.08	0.205999938962981
10.09	0.205084383678701
10.1	0.204168828394421
10.11	0.204168828394421
10.12	0.203558458204901
10.13	0.202337717825861
10.14	0.201116977446821
10.15	0.201116977446821
10.16	0.200201422162542
10.17	0.199896237067782
10.18	0.199285866878262
10.19	0.198675496688742
10.2	0.198675496688742
10.21	0.198370311593982
10.22	0.198065126499222
10.23	0.197454756309702
10.24	0.197454756309702
10.25	0.196844386120182
10.26	0.196844386120182
10.27	0.196844386120182
10.28	0.196844386120182
10.29	0.196844386120182
10.3	0.196844386120182
10.31	0.196844386120182
10.32	0.196844386120182
10.33	0.196844386120182
10.34	0.197454756309702
10.35	0.197454756309702
10.36	0.198065126499222
10.37	0.198065126499222
10.38	0.198675496688742
10.39	0.198675496688742
10.4	0.199896237067782
10.41	0.199896237067782
10.42	0.200201422162542
10.43	0.201116977446821
10.44	0.201727347636341
10.45	0.202337717825861
10.46	0.203558458204901
10.47	0.204168828394421
10.48	0.204779198583941
10.49	0.204779198583941
10.5	0.205999938962981
10.51	0.206915494247261
10.52	0.207831049531541
10.53	0.208441419721061
10.54	0.208441419721061
10.55	0.209662160100101
10.56	0.209967345194861
10.57	0.210882900479141
10.58	0.211493270668661
10.59	0.21210364085818
10.6	0.2127140110477
10.61	0.21332438123722
10.62	0.21332438123722
10.63	0.21393475142674
10.64	0.21454512161626
10.65	0.21454512161626
10.66	0.21485030671102
10.67	0.21485030671102
10.68	0.2157658619953
10.69	0.2157658619953
10.7	0.2157658619953
10.71	0.2157658619953
10.72	0.2157658619953
10.73	0.2157658619953
10.74	0.21485030671102
10.75	0.21485030671102
10.76	0.21454512161626
10.77	0.2142399365215
10.78	0.21332438123722
10.79	0.2127140110477
10.8	0.2127140110477
10.81	0.21210364085818
10.82	0.211493270668661
10.83	0.210882900479141
10.84	0.209967345194861
10.85	0.208746604815821
10.86	0.208441419721061
10.87	0.207831049531541
10.88	0.206610309152501
10.89	0.205999938962981
10.9	0.205084383678701
10.91	0.204474013489181
10.92	0.203863643299661
10.93	0.203558458204901
10.94	0.202948088015381
10.95	0.202337717825861
10.96	0.201116977446821
10.97	0.201116977446821
10.98	0.200201422162542
10.99	0.199896237067782
11.0	0.199896237067782
11.01	0.199285866878262
11.02	0.198675496688742
11.03	0.198675496688742
11.04	0.198065126499222
11.05	0.198675496688742
11.06	0.198065126499222
11.07	0.198065126499222
11.08	0.198065126499222
11.09	0.198065126499222
11.1	0.198065126499222
11.11	0.198065126499222
11.12	0.198065126499222
11.13	0.198675496688742
11.14	0.198675496688742
11.15	0.199285866878262
11.16	0.199285866878262
11.17	0.199896237067782
11.18	0.199896237067782
11.19	0.201116977446821
11.2	0.201116977446821
11.21	0.201727347636341
11.22	0.202337717825861
11.23	0.203558458204901
11.24	0.203863643299661
11.25	0.204779198583941
11.26	0.205084383678701
11.27	0.205999938962981
11.28	0.206610309152501
11.29	0.207831049531541
11.3	0.208441419721061
11.31	0.209051789910581
11.32	0.209662160100101
11.33	0.210882900479141
11.34	0.210882900479141
11.35	0.21210364085818
11.36	0.2127140110477
11.37	0.21332438123722
11.38	0.21332438123722
11.39	0.21454512161626
11.4	0.21454512161626
11.41	0.21485030671102
11.42	0.2157658619953
11.43	0.2157658619953
11.44	0.21637623218482
11.45	0.21637623218482
11.46	0.21637623218482
11.47	0.21637623218482
11.48	0.21607104709006
11.49	0.21637623218482
11.5	0.21637623218482
11.51	0.2157658619953
11.52	0.2157658619953
11.53	0.21485030671102
11.54	0.21454512161626
11.55	0.21393475142674
11.56	0.21362956633198
11.57	0.2127140110477
11.58	0.21210364085818
11.59	0.211493270668661
11.6	0.210272530289621
11.61	0.209662160100101
11.62	0.208746604815821
11.63	0.207831049531541
11.64	0.206915494247261
11.65	0.205999938962981
11.66	0.205084383678701
11.67	0.204779198583941
11.68	0.204168828394421
11.69	0.202948088015381
11.7	0.202337717825861
11.71	0.201422162541581
11.72	0.200201422162542
11.73	0.199285866878262
11.74	0.198675496688742
11.75	0.198065126499222
11.76	0.198065126499222
11.77	0.196844386120182
11.78	0.196844386120182
11.79	0.196234015930662
11.8	0.195318460646382
11.81	0.195318460646382
11.82	0.195013275551622
11.83	0.195318460646382
11.84	0.195013275551622
11.85	0.195013275551622
11.86	0.194402905362102
11.87	0.195013275551622
11.88	0.195013275551622
11.89	0.195013275551622
11.9	0.195013275551622
11.91	0.195013275551622
11.92	0.196234015930662
11.93	0.196539201025422
11.94	0.196844386120182
11.95	0.197454756309702
11.96	0.197454756309702
11.97	0.198675496688742
11.98	0.199285866878262
11.99	0.199896237067782
12.0	0.199896237067782
12.01	0.201116977446821
12.02	0.201727347636341
12.03	0.202337717825861
12.04	0.202642902920621
12.05	0.203558458204901
12.06	0.204168828394421
12.07	0.204779198583941
12.08	0.206610309152501
12.09	0.207220679342021
12.1	0.207220679342021
12.11	0.207831049531541
12.12	0.208441419721061
12.13	0.209051789910581
12.14	0.209662160100101
12.15	0.209967345194861
12.16	0.209967345194861
12.17	0.209967345194861
12.18	0.210882900479141
12.19	0.211493270668661
12.2	0.21210364085818
12.21	0.21210364085818
12.22	0.21210364085818
12.23	0.211493270668661
12.24	0.21210364085818
12.25	0.211493270668661
12.26	0.211493270668661
12.27	0.211493270668661
12.28	0.210882900479141
12.29	0.210882900479141
12.3	0.209967345194861
12.31	0.209662160100101
12.32	0.209662160100101
12.33	0.208441419721061
12.34	0.208441419721061
12.35	0.207220679342021
12.36	0.206610309152501
12.37	0.205084383678701
12.38	0.204779198583941
12.39	0.204168828394421
12.4	0.203558458204901
12.41	0.202948088015381
12.42	0.201727347636341
12.43	0.201116977446821
12.44	0.200506607257302
12.45	0.199591051973022
12.46	0.199285866878262
12.47	0.198065126499222
12.48	0.197454756309702
12.49	0.197454756309702
12.5	0.196234015930662
12.51	0.195318460646382
12.52	0.195318460646382
12.53	0.195013275551622
12.54	0.194402905362102
12.55	0.194097720267342
12.56	0.193792535172582
12.57	0.193792535172582
12.58	0.193792535172582
12.59	0.193182164983062
12.6	0.193182164983062
12.61	0.192571794793542
12.62	0.192571794793542
12.63	0.192571794793542
12.64	0.193182164983062
12.65	0.192571794793542
12.66	0.193182164983062
12.67	0.193182164983062
12.68	0.193792535172582
12.69	0.193792535172582
12.7	0.194402905362102
12.71	0.194402905362102
12.72	0.195013275551622
12.73	0.196234015930662
12.74	0.196234015930662
12.75	0.197454756309702
12.76	0.197759941404462
12.77	0.198675496688742
12.78	0.199896237067782
12.79	0.200201422162542
12.8	0.200201422162542
12.81	0.201727347636341
12.82	0.202337717825861
12.83	0.202948088015381
12.84	0.204168828394421
12.85	0.204779198583941
12.86	0.205084383678701
12.87	0.205999938962981
12.88	0.207220679342021
12.89	0.207831049531541
12.9	0.208441419721061
12.91	0.209051789910581
12.92	0.209662160100101
12.93	0.209967345194861
12.94	0.210882900479141
12.95	0.210882900479141
12.96	0.211493270668661
12.97	0.21210364085818
12.98	0.2127140110477
12.99	0.2127140110477
13.0	0.2127140110477
13.01	0.2127140110477
13.02	0.2127140110477
13.03	0.21210364085818
13.04	0.2127140110477
13.05	0.21210364085818
13.06	0.2127140110477
13.07	0.21210364085818
13.08	0.211493270668661
13.09	0.211493270668661
13.1	0.210577715384381
13.11	0.209967345194861
13.12	0.209662160100101
13.13	0.209051789910581
13.14	0.207831049531541
13.15	0.207220679342021
13.16	0.206610309152501
13.17	0.205999938962981
13.18	0.205084383678701
13.19	0.204474013489181
13.2	0.203558458204901
13.21	0.202948088015381
13.22	0.202948088015381
13.23	0.202337717825861
13.24	0.201116977446821
13.25	0.200201422162542
13.26	0.199896237067782
13.27	0.198675496688742
13.28	0.198675496688742
13.29	0.198065126499222
13.3	0.197454756309702
13.31	0.197454756309702
13.32	0.196844386120182
13.33	0.196234015930662
13.34	0.196234015930662
13.35	0.195318460646382
13.36	0.195013275551622
13.37	0.195013275551622
13.38	0.195013275551622
13.39	0.195013275551622
13.4	0.195013275551622
13.41	0.195013275551622
13.42	0.195013275551622
13.43	0.195013275551622
13.44	0.195318460646382
13.45	0.195318460646382
13.46	0.196234015930662
13.47	0.196844386120182
13.48	0.197454756309702
13.49	0.198675496688742
13.5	0.198675496688742
13.51	0.199285866878262
13.52	0.199896237067782
13.53	0.200201422162542
13.54	0.200811792352062
13.55	0.201727347636341
13.56	0.202337717825861
13.57	0.203558458204901
13.58	0.204168828394421
13.59	0.204779198583941
13.6	0.205084383678701
13.61	0.205999938962981
13.62	0.206610309152501
13.63	0.207220679342021
13.64	0.208441419721061
13.65	0.208441419721061
13.66	0.209051789910581
13.67	0.209662160100101
13.68	0.209967345194861
13.69	0.209967345194861
13.7	0.210882900479141
13.71	0.210882900479141
13.72	0.210882900479141
13.73	0.209967345194861
13.74	0.211493270668661
13.75	0.211493270668661
