10.0	0.242622150334178
10.01	0.242011780144658
10.02	0.242316965239418
10.03	0.242011780144658
10.04	0.242622150334178
10.05	0.242622150334178
10.06	0.242622150334178
10.07	0.242011780144658
10.08	0.242011780144658
10.09	0.242011780144658
10.1	0.242011780144658
10.11	0.242011780144658
10.12	0.242011780144658
10.13	0.241401409955138
10.14	0.242011780144658
10.15	0.242011780144658
10.16	0.241401409955138
10.17	0.241401409955138
10.18	0.240791039765618
10.19	0.240791039765618
10.2	0.240791039765618
10.21	0.240791039765618
10.22	0.240791039765618
10.23	0.240485854670858
10.24	0.240180669576098
10.25	0.240180669576098
10.26	0.239265114291818
10.27	0.239265114291818
10.28	0.238959929197058
10.29	0.238959929197058
10.3	0.238959929197058
10.31	0.238959929197058
10.32	0.238349559007538
10.33	0.237739188818018
10.34	0.238349559007538
10.35	0.237739188818018
10.36	0.237739188818018
10.37	0.237128818628498
10.38	0.237128818628498
10.39	0.236518448438978
10.4	0.236518448438978
10.41	0.236518448438978
10.42	0.236518448438978
10.43	0.235908078249458
10.44	0.235297708059938
10.45	0.235908078249458
10.46	0.235908078249458
10.47	0.235908078249458
10.48	0.235602893154698
10.49	0.235297708059938
10.5	0.235297708059938
10.51	0.235908078249458
10.52	0.235297708059938
10.53	0.235297708059938
10.54	0.235297708059938
10.55	0.235297708059938
10.56	0.235297708059938
10.57	0.235297708059938
10.58	0.235297708059938
10.59	0.235297708059938
10.6	0.235297708059938
10.61	0.235297708059938
10.62	0.235297708059938
10.63	0.235602893154698
10.64	0.235602893154698
10.65	0.235297708059938
10.66	0.235908078249458
10.67	0.235908078249458
10.68	0.235908078249458
10.69	0.235908078249458
10.7	0.235908078249458
10.71	0.236518448438978
10.72	0.236518448438978
10.73	0.236518448438978
10.74	0.236518448438978
10.75	0.236518448438978
10.76	0.236823633533738
10.77	0.237128818628498
10.78	0.236518448438978
10.79	0.236518448438978
10.8	0.237128818628498
10.81	0.237128818628498
10.82	0.237128818628498
10.83	0.237128818628498
10.84	0.237128818628498
10.85	0.237128818628498
10.86	0.237739188818018
10.87	0.237739188818018
10.88	0.237739188818018
10.89	0.237739188818018
10.9	0.237434003723258
10.91	0.237739188818018
10.92	0.237739188818018
10.93	0.237739188818018
10.94	0.237128818628498
10.95	0.237739188818018
10.96	0.237128818628498
10.97	0.237739188818018
10.98	0.237739188818018
10.99	0.237434003723258
11.0	0.237128818628498
11.01	0.237128818628498
11.02	0.237434003723258
11.03	0.237434003723258
11.04	0.237434003723258
11.05	0.237739188818018
11.06	0.237739188818018
11.07	0.237739188818018
11.08	0.237739188818018
11.09	0.237739188818018
11.1	0.237434003723258
11.11	0.237434003723258
11.12	0.237128818628498
11.13	0.237739188818018
11.14	0.237739188818018
11.15	0.237128818628498
11.16	0.237128818628498
11.17	0.237739188818018
11.18	0.237434003723258
11.19	0.237739188818018
11.2	0.237739188818018
11.21	0.237739188818018
11.22	0.237128818628498
11.23	0.237739188818018
11.24	0.237739188818018
11.25	0.237739188818018
11.26	0.238349559007538
11.27	0.238654744102298
11.28	0.237739188818018
11.29	0.238349559007538
11.3	0.238044373912778
11.31	0.238349559007538
11.32	0.238044373912778
11.33	0.238349559007538
11.34	0.238959929197058
11.35	0.238959929197058
11.36	0.239265114291818
11.37	0.238959929197058
11.38	0.239265114291818
11.39	0.238959929197058
11.4	0.238959929197058
11.41	0.238959929197058
11.42	0.239265114291818
11.43	0.239570299386578
11.44	0.239875484481338
11.45	0.240180669576098
11.46	0.239570299386578
11.47	0.240180669576098
11.48	0.240180669576098
11.49	0.240180669576098
11.5	0.240791039765618
11.51	0.240180669576098
11.52	0.240791039765618
11.53	0.240791039765618
11.54	0.241401409955138
11.55	0.241401409955138
11.56	0.240791039765618
11.57	0.241401409955138
11.58	0.241401409955138
11.59	0.241401409955138
11.6	0.241401409955138
11.61	0.242011780144658
11.62	0.241401409955138
11.63	0.241401409955138
11.64	0.241401409955138
11.65	0.241401409955138
11.66	0.241401409955138
11.67	0.241401409955138
11.68	0.241401409955138
11.69	0.242011780144658
11.7	0.242011780144658
11.71	0.241401409955138
11.72	0.241401409955138
11.73	0.240791039765618
11.74	0.241401409955138
11.75	0.241401409955138
11.76	0.241401409955138
11.77	0.241096224860378
11.78	0.241401409955138
11.79	0.241401409955138
11.8	0.240791039765618
11.81	0.240791039765618
11.82	0.240180669576098
11.83	0.240791039765618
11.84	0.240180669576098
11.85	0.240180669576098
11.86	0.240791039765618
11.87	0.240485854670858
11.88	0.240180669576098
11.89	0.240180669576098
11.9	0.240485854670858
11.91	0.240180669576098
11.92	0.240791039765618
11.93	0.240180669576098
11.94	0.240180669576098
11.95	0.240180669576098
11.96	0.240180669576098
11.97	0.240180669576098
11.98	0.240180669576098
11.99	0.240485854670858
12.0	0.240791039765618
12.01	0.240791039765618
12.02	0.240180669576098
12.03	0.240180669576098
12.04	0.240485854670858
12.05	0.240180669576098
12.06	0.240180669576098
12.07	0.240791039765618
12.08	0.240485854670858
12.09	0.240180669576098
12.1	0.240485854670858
12.11	0.240180669576098
12.12	0.240180669576098
12.13	0.240180669576098
12.14	0.240180669576098
12.15	0.240180669576098
12.16	0.240180669576098
12.17	0.240180669576098
12.18	0.240180669576098
12.19	0.240180669576098
12.2	0.240180669576098
12.21	0.239265114291818
12.22	0.240180669576098
12.23	0.240180669576098
12.24	0.240180669576098
12.25	0.240180669576098
12.26	0.240180669576098
12.27	0.239265114291818
12.28	0.239265114291818
12.29	0.239265114291818
12.3	0.239265114291818
12.31	0.239265114291818
12.32	0.239265114291818
12.33	0.239265114291818
12.34	0.240180669576098
12.35	0.239265114291818
12.36	0.240180669576098
12.37	0.239265114291818
12.38	0.239265114291818
12.39	0.239265114291818
12.4	0.239265114291818
12.41	0.239265114291818
12.42	0.238959929197058
12.43	0.239265114291818
12.44	0.239265114291818
12.45	0.239265114291818
12.46	0.239265114291818
12.47	0.238959929197058
12.48	0.239265114291818
12.49	0.239265114291818
12.5	0.239265114291818
12.51	0.240180669576098
12.52	0.239265114291818
12.53	0.239265114291818
12.54	0.239265114291818
12.55	0.240180669576098
12.56	0.240180669576098
12.57	0.240180669576098
12.58	0.240791039765618
12.59	0.240180669576098
12.6	0.240791039765618
12.61	0.240180669576098
12.62	0.241401409955138
12.63	0.241401409955138
12.64	0.240791039765618
12.65	0.241401409955138
12.66	0.241401409955138
12.67	0.242011780144658
12.68	0.242011780144658
12.69	0.242622150334178
12.7	0.242622150334178
12.71	0.242622150334178
12.72	0.242622150334178
12.73	0.242622150334178
12.74	0.242622150334178
12.75	0.242927335428938
12.76	0.242927335428938
12.77	0.243232520523698
12.78	0.243232520523698
12.79	0.243232520523698
12.8	0.243232520523698
12.81	0.243232520523698
12.82	0.243842890713218
12.83	0.243537705618458
12.84	0.243842890713218
12.85	0.243842890713218
12.86	0.243842890713218
12.87	0.243537705618458
12.88	0.243537705618458
12.89	0.243842890713218
12.9	0.243232520523698
12.91	0.243842890713218
12.92	0.243842890713218
12.93	0.243537705618458
12.94	0.243232520523698
12.95	0.243842890713218
12.96	0.243232520523698
12.97	0.243842890713218
12.98	0.243232520523698
12.99	0.243232520523698
13.0	0.242927335428938
13.01	0.243232520523698
13.02	0.243232520523698
13.03	0.242622150334178
13.04	0.243232520523698
13.05	0.243232520523698
13.06	0.243232520523698
13.07	0.242622150334178
13.08	0.242622150334178
13.09	0.242622150334178
13.1	0.242622150334178
13.11	0.242622150334178
13.12	0.242011780144658
13.13	0.242011780144658
13.14	0.242316965239418
13.15	0.242011780144658
13.16	0.242011780144658
13.17	0.241706595049898
13.18	0.242011780144658
13.19	0.242011780144658
13.2	0.241401409955138
13.21	0.241401409955138
13.22	0.241401409955138
13.23	0.241401409955138
13.24	0.241401409955138
13.25	0.241706595049898
13.26	0.240791039765618
13.27	0.241096224860378
13.28	0.240791039765618
13.29	0.240791039765618
13.3	0.241401409955138
13.31	0.240791039765618
13.32	0.240791039765618
13.33	0.240485854670858
13.34	0.240791039765618
13.35	0.240791039765618
13.36	0.240791039765618
13.37	0.240791039765618
13.38	0.240180669576098
13.39	0.240180669576098
13.4	0.240180669576098
13.41	0.240791039765618
13.42	0.240791039765618
13.43	0.240791039765618
13.44	0.240791039765618
13.45	0.240791039765618
13.46	0.240791039765618
13.47	0.240791039765618
13.48	0.240791039765618
13.49	0.240791039765618
13.5	0.240791039765618
13.51	0.240485854670858
13.52	0.240791039765618
13.53	0.240791039765618
13.54	0.240791039765618
13.55	0.241401409955138
13.56	0.240791039765618
13.57	0.241096224860378
13.58	0.240791039765618
13.59	0.240791039765618
13.6	0.240791039765618
13.61	0.241401409955138
13.62	0.241401409955138
13.63	0.241401409955138
13.64	0.241401409955138
13.65	0.241401409955138
13.66	0.241401409955138
13.67	0.241401409955138
13.68	0.241401409955138
13.69	0.241401409955138
13.7	0.241401409955138
13.71	0.241401409955138
13.72	0.241401409955138
13.73	0.241706595049898
13.74	0.241401409955138
13.75	0.242011780144658
13.76	0.241401409955138
13.77	0.241401409955138
13.78	0.242011780144658
13.79	0.242011780144658
13.8	0.242011780144658
13.81	0.242011780144658
13.82	0.242011780144658
13.83	0.241706595049898
13.84	0.242011780144658
13.85	0.242011780144658
13.86	0.241401409955138
13.87	0.242011780144658
13.88	0.241401409955138
13.89	0.241401409955138
13.9	0.241096224860378
13.91	0.241401409955138
13.92	0.241401409955138
13.93	0.241096224860378
13.94	0.240791039765618
13.95	0.240791039765618
13.96	0.240180669576098
13.97	0.240180669576098
13.98	0.239265114291818
13.99	0.239875484481338
14.0	0.239265114291818
14.01	0.239265114291818
14.02	0.239265114291818
14.03	0.240180669576098
14.04	0.238959929197058
14.05	0.238959929197058
14.06	0.238959929197058
14.07	0.238959929197058
14.08	0.238959929197058
14.09	0.238959929197058
14.1	0.238959929197058
14.11	0.238959929197058
14.12	0.238349559007538
14.13	0.238349559007538
14.14	0.238959929197058
14.15	0.238654744102298
14.16	0.238349559007538
14.17	0.238349559007538
14.18	0.238349559007538
14.19	0.238349559007538
14.2	0.238349559007538
14.21	0.238349559007538
14.22	0.238044373912778
14.23	0.238349559007538
14.24	0.238349559007538
14.25	0.238654744102298
14.26	0.238349559007538
14.27	0.238959929197058
14.28	0.238349559007538
14.29	0.238349559007538
14.3	0.238349559007538
14.31	0.238349559007538
14.32	0.238349559007538
14.33	0.238959929197058
14.34	0.238959929197058
14.35	0.238654744102298
14.36	0.238959929197058
14.37	0.238959929197058
14.38	0.238349559007538
14.39	0.238959929197058
14.4	0.238959929197058
14.41	0.238349559007538
14.42	0.238959929197058
14.43	0.238959929197058
14.44	0.238959929197058
14.45	0.238959929197058
14.46	0.239265114291818
14.47	0.238349559007538
14.48	0.238959929197058
14.49	0.238959929197058
14.5	0.238959929197058
14.51	0.238959929197058
14.52	0.238959929197058
14.53	0.239265114291818
14.54	0.238959929197058
14.55	0.239265114291818
14.56	0.239265114291818
14.57	0.238959929197058
14.58	0.238959929197058
14.59	0.239265114291818
14.6	0.238959929197058
14.61	0.239265114291818
14.62	0.239265114291818
14.63	0.239265114291818
14.64	0.239570299386578
14.65	0.240180669576098
14.66	0.239265114291818
14.67	0.240180669576098
14.68	0.239265114291818
14.69	0.240180669576098
14.7	0.240180669576098
14.71	0.240180669576098
14.72	0.240180669576098
14.73	0.240791039765618
14.74	0.240485854670858
14.75	0.240180669576098
14.76	0.240791039765618
14.77	0.240791039765618
14.78	0.240791039765618
14.79	0.240791039765618
14.8	0.240791039765618
14.81	0.240791039765618
14.82	0.241096224860378
14.83	0.241401409955138
14.84	0.240791039765618
14.85	0.240791039765618
14.86	0.241401409955138
14.87	0.240791039765618
14.88	0.240791039765618
14.89	0.240791039765618
14.9	0.240791039765618
14.91	0.240791039765618
14.92	0.240791039765618
14.93	0.240791039765618
14.94	0.240791039765618
14.95	0.240180669576098
14.96	0.240791039765618
14.97	0.240180669576098
14.98	0.240180669576098
14.99	0.240180669576098
15.0	0.239265114291818
15.01	0.239265114291818
15.02	0.239265114291818
15.03	0.239265114291818
15.04	0.239265114291818
15.05	0.238959929197058
15.06	0.239265114291818
15.07	0.238959929197058
15.08	0.238959929197058
15.09	0.238959929197058
15.1	0.238959929197058
15.11	0.238959929197058
15.12	0.238959929197058
15.13	0.238349559007538
15.14	0.238959929197058
15.15	0.238959929197058
15.16	0.238654744102298
15.17	0.238959929197058
15.18	0.238349559007538
15.19	0.238349559007538
15.2	0.238349559007538
15.21	0.238349559007538
15.22	0.238044373912778
15.23	0.238349559007538
15.24	0.237739188818018
