point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-0.708765722248184,-0.7080997266113024,-0.7074337309744216,-0.70676773533754,-0.7061017397006584,-0.7054357440637767,-0.7047697484268959,-0.7041037527900142,-0.7034377571531326,-0.7020227577275266,-0.699203376198062,-0.6963839946685974,-0.6935646131391328,-0.690745231609668,-0.6879258500802026,-0.685106468550738,-0.6822870870212734,-0.6794677054918087,-0.6742314354482123,-0.6679377766796827,-0.661644117911153,-0.6553504591426234,-0.6490568003740937,-0.642763141605565,-0.6364694828370354,-0.6301758240685057,-0.6237224228682315,-0.6137546881695728,-0.6037869534709142,-0.5938192187722554,-0.5838514840735968,-0.5738837493749372,-0.5639160146762786,-0.5539482799776199,-0.5439805452789612,-0.5340128105803026,-0.5240450758816438,-0.5140773411829852,-0.5041096064843266,-0.4941418717856678,-0.4841741370870092,-0.4742064023883505,-0.4642386676896918,-0.4542709329910331,-0.490649255536312,-0.5433850100500399,-0.5961207645637678,-0.6488565190774958,-0.7015922735912237,-0.7543280281049515,-0.8070637826186794,-0.8597995371324073,-0.863842323690488,-0.3566089467143133,0.15062443026186723,0.6578578072380469,1.1650911842142215,1.6723245611904014,2.179557938166576,2.686791315142756,3.194024692118937,3.313445914105855,2.9287113346067324,2.543976755107614,2.1592421756084916,1.7745075961093695,1.3897730166102504,1.005038437111128,0.6203038576120099,0.23556927811288675,0.23456111515242095,0.34014362345268967,0.4457261317529592,0.5513086400532279,0.6568911483534983,0.7624736566537679,0.8680561649540366,0.973638673254307,1.065349650691616,1.0645837557092028,1.0638178607267887,1.0630519657443755,1.0622860707619621,1.061520175779548,1.0607542807971349,1.0599883858147208,1.0592224908323076,1.058955609972021,1.059233108154055,1.0595106063360888,1.0597881045181228,1.0600656027001567,1.0603431008821906,1.0606205990642246,1.0608980972462585,1.0611755954282924,1.0633603506805835,1.0659466337371402,1.0685329167936959,1.0711191998502527,1.0737054829068085,1.0762917659633653,1.078878049019921,1.0814643320764779,1.0837668430790581,1.084721436825255,1.085676030571452,1.0866306243176478,1.0875852180638448,1.0885398118100416,1.0894944055562377,1.0904489993024344,1.0914035930486314,1.0920686234744452,1.0924682208565732,1.0928678182387022,1.0932674156208313,1.0936670130029602,1.0940666103850891,1.0944662077672183,1.0948658051493472,1.095265402531476,1.0046649004278358,0.9004143834013288,0.7961638663748217,0.6919133493483146,0.58766283232181,0.48341231529530293,0.3791617982687958,0.27491128124228875,0.1908216103974651,0.17931098580669777,0.16780036121593045,0.15628973662516313,0.1447791120343958,0.13326848744362849,0.12175786285286115,0.11024723826209383,0.09873661367132651,0.07863705839245795,0.05193063335351296,0.02522420831456796,-0.0014822167243778732,-0.02818864176332287,-0.0548950668022687,-0.08160149184121371,-0.1083079168801587,-0.13501434191910452,-0.20462102068942797,-0.2783134379103587,-0.35200585513128857,-0.4256982723522193,-0.49939068957314836,-0.573083106794079,-0.6467755240150098,-0.7204679412359405,-0.779656131738873,-0.7977490132074853,-0.8158418946760974,-0.8339347761447096,-0.8520276576133218,-0.870120539081934,-0.8882134205505461,-0.9063063020191583,-0.9243991834877705,-0.9436676920371383,-0.9636919608527068,-0.9837162296682744,-1.003740498483843,-1.0237647672994115,-1.04378903611498,-1.0638133049305485,-1.0838375737461163,-1.1038618425616848,-1.115880650779725,-1.1275355744251498,-1.139190498070575,-1.1508454217159998,-1.1625003453614247,-1.1741552690068497,-1.1858101926522746,-1.1974651162976995,-1.205883687232308,-1.2069048805421936,-1.207926073852078,-1.2089472671619628,-1.2099684604718473,-1.2109896537817328,-1.2120108470916173,-1.213032040401502,-1.2140532337113867,-1.2178397567309314,-1.2231011222622952,-1.2283624877936579,-1.2336238533250217,-1.2388852188563846,-1.2441465843877482,-1.249407949919111,-1.2546693154504749,-1.2599306809818376
