point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-2.3673317057359076,-1.774658045346637,-1.1819843849573666,-0.5893107245680963,0.0033629358211785363,0.5960365962104489,0.739641712604186,0.7438807291372447,0.7481197456702989,0.7523587622033575,0.7565977787364118,0.7328188157364139,0.6838236711566621,0.6348285265769102,0.5858333819971585,0.5368382374174067,0.482135726636479,0.41342422608901647,0.34471272554155835,0.27600122499410024,0.20728972444663768,0.13912301794565693,0.08076260428124621,0.022402190616830988,-0.03595822304757975,-0.09431863671199049,-0.1526790503764057,-0.18594780681454645,-0.2135507051693379,-0.24115360352412488,-0.26875650187891637,-0.2963594002337078,-0.31796956407725735,-0.33522137554900144,-0.35247318702074554,-0.3697249984924852,-0.3869768099642293,-0.38544360386200377,-0.3477853639636833,-0.3101271240653628,-0.2724688841670423,-0.23481064426872628,-0.18940076336625672,-0.0781019339285538,0.0331968955091536,0.14449572494685653,0.25579455438456394,0.3670933838222713,1.1899010207298717,2.1205130224056425,3.0511250240814043,3.9817370257571754,4.912349027432951,4.583210407125718,3.5192172573284095,2.4552241075311008,1.3912309577338056,0.32723780793649676,-0.2999861720288166,-0.25749742491840527,-0.21500867780799837,-0.1725199306975915,-0.13003118358718013,-0.09633696894131773,-0.10954692743967905,-0.12275688593804485,-0.13596684443640616,-0.14917680293477195,-0.16238676143313777,-0.1813170574195001,-0.20073766804769252,-0.22015827867588048,-0.2395788893040729,-0.25899949993226534,-0.2823322506656282,-0.3074706045244531,-0.33260895838327786,-0.3577473122421027,-0.382885666100932,-0.40753889383265507,-0.431592848113258,-0.45564680239386085,-0.47970075667446377,-0.5037547109550666,-0.527767157117843,-0.5516239478387656,-0.5754807385596926,-0.5993375292806196,-0.6231943200015466,-0.6470511107224691,-0.6759952401345385,-0.7050768651869037,-0.7341584902392734,-0.7632401152916385,-0.7923217403440082,-0.8096358139924921,-0.8227471907110154,-0.8358585674295432,-0.8489699441480666,-0.8620813208665901,-0.8404919110819538,-0.7842017147941489,-0.7279115185063441,-0.6716213222185436,-0.6153311259307388,-0.5499350862946907,-0.4590426852835642,-0.3681502842724332,-0.2772578832613066,-0.18636548225017566,-0.09803361325748507,-0.10444142894699207,-0.11084924463649459,-0.11725706032599711,-0.12366487601550412,-0.13007269170500663,-0.15554829902117628,-0.18610865077112415,-0.21666900252106752,-0.24722935427101536,-0.2777897060209632,-0.2966369857716726,-0.3060022548563315,-0.3153675239409949,-0.3247327930256538,-0.3340980621103172,-0.33443531556765754,-0.315211868499141,-0.295988421430629,-0.27676497436211245,-0.2575415272935959,-0.23462126348113838,-0.16857147098931835,-0.10252167849750278,-0.03647188600568275,0.029577906486137288,0.09562769897795284,0.1707262611560047,0.24752146765022387,0.3243166741444431,0.40111188063865777,0.477907087132877,0.912530806124697,1.5805209463106127,2.2485110864965243,2.91650122668244,3.584491366868338,3.6968278992517125,2.8566153896878737,2.0164028801240397,1.1761903705602057,0.33597786099637156,-0.38532686228061674,-0.3218401960646013,-0.2583535298485814,-0.19486686363256595,-0.1313801974165505,-0.06789353120053505,-0.07223631802816,-0.0845590405079753,-0.09688176298779508,-0.10920448546761038,-0.12152720794742568,-0.13871416298506586,-0.15843051895277213,-0.1781468749204829,-0.19786323088818916,-0.21757958685589543,-0.2360922074066241,-0.2529496917590164,-0.26980717611140426,-0.2866646604637966,-0.3035221448161844,-0.3210333820243441,-0.34143981045092053,-0.36184623887749695,-0.3822526673040733,-0.40265909573065417,-0.4230655241572306,-0.44431249196979816,-0.4656061564149206,-0.486899820860043,-0.50819348530517,-0.5294871497502923,-0.5540729267905473,-0.5799999348880847,-0.6059269429856176,-0.6318539510831549,-0.6577809591806878,-0.6871168214547448,-0.7202402994804928,-0.7533637775062407,-0.7864872555319887,-0.8196107335577367,-0.8473407505233673,-0.8576918374064147,-0.8680429242894621,-0.8783940111725095,-0.8887450980555524,-0.8990961849385997
