point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-2.3512196293020886,-2.337460549634965,-2.323701469967843,-2.3099423903007192,-2.2961833106335976,-2.2824242309664737,-2.2686651512993503,-2.2549060716322282,-2.2411469919651044,-2.2273879122979827,-2.211168522622586,-2.1482032427899886,-2.0852379629573914,-2.0222726831247964,-1.9593074032921993,-1.8963421234596023,-1.833376843627005,-1.77041156379441,-1.707446283961813,-1.6444810041292157,-1.5652193770569824,-1.3392906248280219,-1.1133618725990595,-0.8874331203700969,-0.6615043681411364,-0.43557561591217603,-0.20964686368321153,0.016281888545748937,0.2422106407747094,0.46813939300366986,0.670337230877949,0.738059887409009,0.8057825439400689,0.8735052004711288,0.9412278570021887,1.0089505135332486,1.0766731700643084,1.1443958265953684,1.2121184831264282,1.2798411396574882,1.3415098011350137,1.3789624823984017,1.4164151636617897,1.4538678449251816,1.4913205261885696,1.5287732074519575,1.5662258887153455,1.6036785699787335,1.6411312512421214,1.6785839325055134,1.7036651023054978,1.6916317377152672,1.6795983731250366,1.66756500853481,1.6555316439445795,1.643498279354349,1.6314649147641183,1.6194315501738916,1.6073981855836612,1.5953648209934306,1.5724314668499615,1.5240648037489197,1.4756981406478822,1.4273314775468444,1.3789648144458029,1.3305981513447651,1.2822314882437276,1.2338648251426858,1.1854981620416483,1.1371314989406065,1.0837695903061844,1.0211307971097543,0.9584920039133283,0.8958532107168983,0.8332144175204723,0.7705756243240423,0.7079368311276163,0.6452980379311862,0.5826592447347602,0.5200204515383342,0.46361288899792924,0.416552172441568,0.36949145588520266,0.3224307393288414,0.2753700227724761,0.2283093062161148,0.18124858965975355,0.13418787310338826,0.08712715654702698,0.04006643999066167,0.0017159204778102058,-0.025988802648532847,-0.0536935257748759,-0.08139824890121895,-0.109102972027562,-0.13680769515390104,-0.16451241828024407,-0.19221714140658713,-0.2199218645329302,-0.24762658765927323,-0.2682652071599559,-0.2818377230349822,-0.2954102389100085,-0.3089827547850348,-0.3225552706600611,-0.33612778653509146,-0.34970030241011774,-0.363272818285144,-0.37684533416017035,-0.39041785003519663,-0.39311369683099234,-0.38691045074378155,-0.3807072046565708,-0.37450395856936003,-0.36830071248214524,-0.3620974663949345,-0.3558942203077237,-0.349690974220513,-0.3434877281333022,-0.3372844820460914,-0.3129192507982775,-0.2764460294433948,-0.2399728080885121,-0.20349958673362942,-0.1670263653787467,-0.130553144023864,-0.09407992266898534,-0.057606701314102636,-0.021133479959219936,0.015339741395662762,0.049872699312740444,0.08336089999407542,0.11684910067541442,0.1503373013567494,0.18382550203808437,0.21731370271942338,0.25080190340075836,0.2842901040820933,0.31777830476343233,0.3512665054447673,0.3658184812283029,0.372254932055633,0.3786913828829671,0.38512783371029724,0.39156428453763137,0.3980007353649615,0.40443718619229563,0.41087363701962976,0.4173100878469599,0.423746538674294,0.40790027658308803,0.38462644351904063,0.3613526104549933,0.33807877739094194,0.3148049443268946,0.2915311112628432,0.26825727819879586,0.2449834451347485,0.22170961207069714,0.1984357790066498,0.1641919949673201,0.12720572318417483,0.09021945140102557,0.053233179617880315,0.016246907834731036,-0.02073936394841422,-0.0577256357315635,-0.09471190751470876,-0.13169817929785804,-0.16868445108100732,-0.20309381048581773,-0.23704842064739942,-0.2710030308089731,-0.30495764097055483,-0.33891225113213247,-0.37286686129371016,-0.40682147145528785,-0.44077608161686554,-0.47473069177844324,-0.5086853019400209,-0.5292073190706439,-0.5482368258644951,-0.5672663326583463,-0.5862958394521973,-0.6053253462460485,-0.6243548530398997,-0.6433843598337508,-0.6624138666276019,-0.6814433734214531,-0.7004728802153082,-0.7075832927415873,-0.7140663845169453,-0.7205494762922993,-0.7270325680676573,-0.7335156598430153,-0.7399987516183693,-0.7464818433937273,-0.7529649351690852,-0.7594480269444392,-0.7659311187197972
