point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
5.406413613536645,4.970575089153816,4.534736564770987,4.098898040388158,3.6630595160053283,3.2272209916224988,2.791382467239669,2.35554394285684,1.9197054184740105,1.4838668940911812,1.068650990186117,1.0452648753586136,1.0218787605311104,0.998492645703607,0.9751065308761037,0.9517204160486004,0.9283343012210971,0.9049481863935938,0.8815620715660966,0.8581759567385933,0.8337223676006457,0.7996615096686933,0.7656006517367472,0.7315397938047948,0.6974789358728486,0.6634180779408964,0.6293572200089501,0.5952963620769978,0.5612355041450515,0.5271746462130993,0.4942620254506107,0.4678560819817179,0.4414501385128251,0.4150441950439384,0.3886382515750456,0.3622323081061528,0.33582636463726,0.3094204211683672,0.28301447769948046,0.25660853423058766,0.23108747078219577,0.20910592741580145,0.1871243840494132,0.1651428406830189,0.14316129731663066,0.12117975395023636,0.09919821058384812,0.07721666721745381,0.05523512385106556,0.03325358048467126,0.012430808573699,-0.004915648971025309,-0.022262106515749617,-0.03960856406047392,-0.05695502160519823,-0.07430147914992254,-0.09164793669464685,-0.10899439423937116,-0.12634085178409546,-0.14368730932881976,-0.15970644684279575,-0.1726285042850155,-0.1855505617272413,-0.19847261916946712,-0.21139467661168687,-0.2243167340539127,-0.2372387914961385,-0.25016084893835827,-0.26308290638058407,-0.27600496382280987,-0.2880667212451041,-0.2985307786303816,-0.3089948360156591,-0.3194588934009365,-0.3299229507862201,-0.3403870081714976,-0.3508510655567751,-0.3613151229420526,-0.37177918032733615,-0.3822432377126136,-0.3916398207874468,-0.3994351923966166,-0.40723056400578034,-0.4150259356149501,-0.4228213072241199,-0.43061667883328364,-0.4384120504424534,-0.4462074220516232,-0.45400279366078694,-0.4617981652699567,-0.4675709539751201,-0.47087169690873626,-0.4741724398423463,-0.4774731827759564,-0.48077392570957256,-0.48407466864318266,-0.4873754115767927,-0.49067615451040886,-0.49397689744401896,-0.49727764037762906,-0.49401201173054654,-0.4841800115027714,-0.47434801127499027,-0.4645160110472091,-0.454684010819434,-0.4448520105916528,-0.43502001036387167,-0.42518801013609653,-0.41535600990831534,-0.4055240096805342,-0.37807868333041916,-0.3362224537893092,-0.2943662242481932,-0.2525099947070711,-0.21065376516595508,-0.16879753562483904,-0.12694130608372908,-0.08508507654261308,-0.04322884700149099,-0.0013726174603749671,0.029527954684071475,0.05312475523074022,0.07672155577740897,0.1003183563240777,0.12391515687074645,0.14751195741741518,0.17110875796409,0.19470555851075874,0.21830235905742748,0.24189915960409622,0.24582142540925042,0.23914971096896906,0.23247799652869372,0.22580628208841236,0.21913456764813705,0.21246285320785566,0.20579113876758034,0.19911942432729896,0.19244770988702364,0.18577599544674228,0.1710420408196876,0.15285284039829547,0.13466363997690334,0.11647443955551122,0.09828523913411909,0.080096038712733,0.06190683829134088,0.04371763786994875,0.02552843744855662,0.007339237027164487,-0.015379706356308859,-0.03960856406047999,-0.06383742176464505,-0.08806627946881618,-0.11229513717298731,-0.13652399487715236,-0.1607528525813235,-0.18498171028549462,-0.20921056798965967,-0.2334394256938308,-0.2658709807308916,-0.3003532101011748,-0.3348354394714519,-0.36931766884173506,-0.4037998982120182,-0.4382821275823014,-0.47276435695258456,-0.5072465863228617,-0.5417288156931449,-0.576211045063428,-0.6169014802918226,-0.6586874812598834,-0.7004734822279443,-0.7422594831960052,-0.784045484164066,-0.8258314851321269,-0.8676174861001879,-0.9094034870682487,-0.9511894880363095,-0.9929754890043704,-1.0245221640209303,-1.0549311361539908,-1.085340108287045,-1.1157490804201056,-1.1461580525531658,-1.1765670246862203,-1.2069759968192806,-1.237384968952341,-1.2677939410854016,-1.2982029132184558,-1.309931084918738,-1.3206760565962423,-1.3314210282737402,-1.3421659999512445,-1.3529109716287426,-1.3636559433062467,-1.3744009149837448,-1.385145886661249,-1.395890858338747,-1.4066358300162511
