point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-1.427715877835423,-1.4215588351519894,-1.4154017924685556,-1.409244749785122,-1.4030877071016883,-1.3969306644182544,-1.3907736217348208,-1.3846165790513911,-1.3784595363679575,-1.3723024936845238,-1.3661454510010902,-1.3599884083176563,-1.3538313656342227,-1.347674322950789,-1.3415172802673552,-1.3353602375839215,-1.3292031949004879,-1.3164900419522891,-1.2945983346334138,-1.2727066273145384,-1.250814919995667,-1.2289232126767917,-1.2070315053579164,-1.1851397980390408,-1.1632480907201697,-1.1413563834012943,-1.1194646760824187,-1.0975729687635476,-1.075681261444672,-1.0537895541257967,-1.0318978468069213,-1.01000613948805,-0.9881144321691746,-0.9662227248502993,-0.9368247463587231,-0.9059255136326029,-0.8750262809064825,-0.8441270481803622,-0.8132278154542459,-0.7823285827281257,-0.7514293500020053,-0.720530117275885,-0.6896308845497687,-0.6587316518236485,-0.6278324190975282,-0.5969331863714119,-0.5660339536452916,-0.5351347209191712,-0.504235488193051,-0.47333625546693475,-0.44423282685681337,-0.4205168105947011,-0.3968007943325888,-0.3730847780704724,-0.34936876180836013,-0.32565274554624785,-0.30193672928413146,-0.2782207130220192,-0.25450469675990284,-0.23078868049779053,-0.20707266423567824,-0.18335664797356188,-0.1596406317114496,-0.13592461544933732,-0.11220859918722093,-0.08849258292510866,-0.06477656666299227,-0.05533196723809881,-0.05302307623180861,-0.050714185225522505,-0.0484052942192364,-0.046096403212950304,-0.0437875122066601,-0.041478621200373995,-0.0391697301940879,-0.036860839187797693,-0.03455194818151159,-0.03224305717522549,-0.029934166168935288,-0.027625275162649184,-0.025316384156363083,-0.02300749315007288,-0.020698602143786778,-0.018677134812149988,-0.019817327901676115,-0.02095752099119814,-0.02209771408072427,-0.023237907170250396,-0.024378100259772422,-0.02551829334929855,-0.026658486438824677,-0.027798679528346703,-0.02893887261787283,-0.030079065707394857,-0.031219258796920984,-0.03235945188644711,-0.03349964497596914,-0.03463983806549527,-0.03578003115502139,-0.03692022424454342,-0.036521156663212144,-0.03458282841101937,-0.03264450015882659,-0.030706171906633817,-0.02876784365444514,-0.026829515402252365,-0.02489118715005959,-0.022952858897866815,-0.02101453064567404,-0.019076202393485363,-0.017137874141292586,-0.015199545889099811,-0.013261217636907035,-0.011322889384718359,-0.009384561132525584,-0.007446232880332807,-0.005507904628140031,-0.0005908219295652716,0.004597056627769996,0.009784935185109363,0.01497281374244873,0.020160692299783997,0.025348570857123366,0.030536449414458634,0.035724327971798,0.04091220652913327,0.046100085086472634,0.0512879636438079,0.05647584220114727,0.06166372075848254,0.06685159931582191,0.07203947787315718,0.07722735643049654,0.08400200370408989,0.0939501884101912,0.10389837311629661,0.11384655782239793,0.12379474252849924,0.13374292723460465,0.14369111194070597,0.1536392966468114,0.16358748135291268,0.1735356660590181,0.18348385076511942,0.19343203547122073,0.20338022017732615,0.21332840488342744,0.22327658958953286,0.23322477429563418,0.2431729590017355,0.2586582063988451,0.2759891413596201,0.29332007632039514,0.3106510112811701,0.3279819462419451,0.3453128812027201,0.36264381616349506,0.37997475112427004,0.3973056860850492,0.41463662104582416,0.43196755600659914,0.4492984909673741,0.4666294259281491,0.4839603608889241,0.5012912958496991,0.5186222308104741,0.5629662403839086,0.7423756230206204,0.9217850056573322,1.101194388294044,1.2806037709307558,1.4600131535674676,1.6394225362041754,1.8188319188408872,1.998241301477599,2.177650684114311,2.3570600667510226,2.5364694493877304,2.7158788320244422,2.895288214661158,3.07469759729787,3.2541069799345816,3.4335163625712894,3.335008430440894,3.0379881306197065,2.7409678307985237,2.443947530977337,2.1469272311561576,1.8499069313349747,1.5528866315137877,1.2558663316926049,0.9588460318714177,0.6618257320502389,0.36480543222905587,0.0677851324078688,-0.22923516741331826,-0.5262554672345012,-0.8232757670556883,-1.1202960668768671,-1.4173163666980502
