point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-0.5505685330310157,-0.5271761374763783,-0.5037837419217409,-0.48039134636710573,-0.4569989508124684,-0.43360655525783104,-0.41021415970319364,-0.39575464970246205,-0.39672466929484,-0.3976946888872158,-0.3986647084795938,-0.39963472807197176,-0.4006047476643497,-0.40157476725672553,-0.40705910879824286,-0.41418502195763046,-0.421310935117018,-0.42843684827640555,-0.435562761435791,-0.4426886745951786,-0.4497437017074313,-0.4561607543954661,-0.4625778070834988,-0.4689948597715337,-0.47541191245956854,-0.4818289651476034,-0.48824601783563826,-0.4945237856591253,-0.5006423707802745,-0.5067609559014237,-0.5128795410225728,-0.5189981261437198,-0.5251167112648689,-0.5312352963860182,-0.5368564355623593,-0.542378085549737,-0.5478997355371148,-0.5534213855244926,-0.5589430355118725,-0.5644646854992503,-0.5701206458917256,-0.5763138479045978,-0.5825070499174679,-0.5887002519303379,-0.594893453943208,-0.601086655956078,-0.6072798579689502,-0.6156294881525668,-0.6256281516432235,-0.6356268151338823,-0.6456254786245412,-0.6556241421152,-0.6656228056058567,-0.6756214690965157,-0.6850629931289876,-0.6944647214858751,-0.7038664498427626,-0.71326817819965,-0.7226699065565375,-0.732071634913425,-0.7382946836829833,-0.7371008134154428,-0.7359069431479,-0.7347130728803594,-0.7335192026128188,-0.732325332345276,-0.7311314620777354,-0.145339117470814,0.7327524643057849,1.6108440460823923,2.488935627859002,3.3670272096356006,4.245118791412206,5.0744445036043295,4.489559997846688,3.904675492089046,3.3197909863314106,2.7349064805737684,2.1500219748161262,1.565137469058491,1.1320684911970655,0.9267228051799674,0.7213771191628692,0.5160314331457689,0.31068574712867075,0.10534006111157261,-0.10000562490552554,-0.10590160296637406,-0.051095495997056845,0.003710610972258221,0.05851671794157543,0.11332282491089264,0.16812893188020986,0.21904998602056933,0.24471819677270445,0.2703864075248417,0.296054618276979,0.32172282902911625,0.3473910397812557,0.3730592505333908,0.39193732413888877,0.4040252605977432,0.4161131970565997,0.42820113351545414,0.44028906997431067,0.4523770064331651,0.46446494289202167,0.47047408990531137,0.47554803854236166,0.480621987179412,0.4856959358164623,0.4907698844535126,0.49584383309056296,0.5345289606034882,0.6836508187085659,0.8327726768136435,0.9818945349187169,1.1310163930237946,1.2801382511288721,1.4292601092339499,1.4992731387360718,1.5165469491695578,1.533820759603046,1.5510945700365342,1.5683683804700224,1.5856421909035106,1.6029160013369967,1.352841219577547,1.0935475208459262,0.8342538221143053,0.5749601233826844,0.31566642465107,0.05637272591944909,-0.11703693044092085,-0.11867850205878894,-0.12032007367665917,-0.12196164529452726,-0.12360321691239748,-0.12524478853026558,-0.12688636014813579,-0.14059348315734416,-0.15947155676284,-0.17834963036833584,-0.1972277039738317,-0.21610577757932753,-0.23498385118482334,-0.25380223127694246,-0.2717849021817834,-0.2897675730866243,-0.3077502439914652,-0.32573291489630396,-0.34371558580114486,-0.3616982567059858,-0.37735288058912003,-0.3899631352900249,-0.40257338999092984,-0.4151836446918347,-0.42779389939273965,-0.44040415409364453,-0.45301440879454946,-0.4636249307973217,-0.47373551962556193,-0.4838461084538021,-0.4939566972820423,-0.5040672861102825,-0.5141778749385226,-0.5239215973824664,-0.5318309879049276,-0.5397403784273886,-0.5476497689498498,-0.555559159472311,-0.5634685499947721,-0.5713779405172333,-0.5787898850948843,-0.5857665644708301,-0.5927432438467737,-0.5997199232227174,-0.606696602598661,-0.6136732819746068,-0.6206499613505505,-0.6298091848093429,-0.6392109131662304,-0.6486126415231178,-0.6580143698800054,-0.6674160982368929,-0.6768178265937803,-0.6865777160309302,-0.6973225484388021,-0.7080673808466721,-0.718812213254544,-0.7295570456624161,-0.7403018780702859,-0.751046710478158,-0.757656523469805,-0.761872377852061,-0.7660882322343168,-0.7703040866165726,-0.7745199409988285,-0.7787357953810821,-0.782951649763338
