10.01	5.34122288669457
10.02	5.329725624058545
10.03	4.681092703128847
10.04	4.625985204250207
10.05	3.536642197639898
10.06	3.8317924662914726
10.07	3.363624082394652
10.08	3.4836706180528703
10.09	3.301419373270199
10.1	3.00559495600242
10.11	2.4700738174812256
10.12	2.4773950990297147
10.13	2.5235404205392444
10.14	2.339291091235061
10.15	2.5629103362494807
10.16	2.2918686361379956
10.17	1.2259859555921873
10.18	1.7744853307376443
10.19	1.3528166169295264
10.2	1.157086310859316
10.21	1.1365136638116973
10.22	0.1139153838616715
10.23	1.010011446984098
10.24	0.4629874799843614
10.25	0.364129849890204
10.26	0.572433082785767
10.27	0.4278338108299737
10.28	0.47813846542526073
10.29	0.24118157854629113
10.3	0.5979245981916318
10.31	0.7040708296635401
10.32	0.2157485977229633
10.33	1.55102565958754
10.34	0.6248721287474763
10.35	1.666701734359361
10.36	1.6910049215984553
10.37	2.064958229468843
10.38	1.4135889842212639
10.39	2.5967077031760795
10.4	2.4473209886129634
10.41	2.6796532602641463
10.42	2.837532600489333
10.43	2.97112870244862
10.44	3.392502346758592
10.45	3.685052969070246
10.46	4.376409475182771
10.47	4.254817492502622
10.48	4.756851452017249
10.49	5.458978244599415
10.5	5.193025313566865
10.51	6.365354033935282
10.52	6.496314123400133
10.53	6.831519076111018
10.54	6.858765932458737
10.55	7.566680109331676
10.56	8.155776667132672
10.57	8.550617982143804
10.58	9.148755023313484
10.59	9.40764187134656
10.6	9.791150990483043
10.61	10.489053269892853
10.62	11.096892457990993
10.63	11.402681641691945
10.64	11.54884406840215
10.65	12.571543148348217
10.66	13.001887923085125
10.67	12.969262084594364
10.68	13.375832718393909
10.69	14.065703586136888
10.7	14.961410854700818
10.71	15.020927852447677
10.72	15.372559653502853
10.73	15.461655076939742
10.74	15.855000503146378
10.75	16.25782745983786
10.76	16.392571009940653
10.77	17.43677483672576
10.78	17.20652845718439
10.79	17.970262896187236
10.8	17.765918603845368
10.81	18.540399423541157
10.82	18.56043041136837
10.83	19.071560966880245
10.84	18.893298599004435
10.85	19.61832727870749
10.86	19.256763158402094
10.87	20.17662944331418
10.88	20.209670762506374
10.89	20.102689662464023
10.9	20.26666648724087
10.91	20.681929235811733
10.92	20.72803132130673
10.93	21.238142202770625
10.94	20.841658001513586
10.95	21.092871420600044
10.96	21.036143018358242
10.97	21.163303002409368
10.98	20.977905818898027
10.99	20.964400474458927
11.0	20.618278969081576
11.01	20.82410057022816
11.02	20.994397743585402
11.03	20.857939971241777
11.04	20.623210914791045
11.05	20.84569981513302
11.06	20.76516549838628
11.07	19.88781651028073
11.08	20.18121728700089
11.09	19.354943603175727
11.1	19.500176959698802
11.11	19.402714341637367
11.12	18.970927971108573
11.13	18.95707441701685
11.14	18.746743833793495
11.15	18.654047796436025
11.16	18.39371997738358
11.17	17.893378589954718
11.18	17.676232473184385
11.19	17.067480415683118
11.2	16.46806259690387
11.21	16.000273784517663
11.22	16.059712514735825
11.23	15.582126558432826
11.24	15.511257959631195
11.25	15.288789227259608
11.26	13.93964104928384
