10.01	5.401312229919793
10.02	5.139713087715188
10.03	5.051515989321081
10.04	4.565265239417825
10.05	3.680532480847632
10.06	3.752290796086593
10.07	3.7381144693787833
10.08	3.6153773524494137
10.09	3.2233686529276215
10.1	2.9600089225582367
10.11	2.7454410411999888
10.12	2.246305117266488
10.13	2.4759841722005325
10.14	2.3594953762132977
10.15	2.059271753722961
10.16	2.2762817552219423
10.17	1.3772736910717271
10.18	1.478175649697523
10.19	1.0561013213688462
10.2	1.371041344885037
10.21	1.0887337606926626
10.22	1.0605603847988117
10.23	0.6883639636491699
10.24	1.296727583369023
10.25	0.48195491041189026
10.26	0.6791301061690876
10.27	0.742964882397779
10.28	0.6643238805072392
10.29	0.4550854821774726
10.3	0.7910460920907643
10.31	0.4200730302717104
10.32	0.4424464709924034
10.33	1.7147051269070803
10.34	0.8574274337378173
10.35	1.859566311569551
10.36	1.781405051664517
10.37	1.4833690269765674
10.38	1.9410549319103496
10.39	2.4317254789625387
10.4	2.4940563969355747
10.41	2.53718956729175
10.42	3.24084178973115
10.43	3.15964427439569
10.44	3.5118936132279672
10.45	3.160416417945777
10.46	4.508062314151386
10.47	4.516447007962763
10.48	4.839946244559207
10.49	4.982545680139382
10.5	5.847602605578359
10.51	6.383227651785356
10.52	6.392145382716541
10.53	6.698696668377459
10.54	7.122464752634618
10.55	8.07633404459792
10.56	7.664162082849028
10.57	8.727257953297645
10.58	9.111431362169816
10.59	9.585721266487194
10.6	9.556769061602594
10.61	10.642097115069165
10.62	11.436144222942513
10.63	11.644907193456573
10.64	11.779645972096862
10.65	12.610416206295284
10.66	12.728026060341298
10.67	13.314749917660306
10.68	12.466831307129452
10.69	14.006499060854644
10.7	14.603804364687102
10.71	15.19547382265033
10.72	15.615952167702128
10.73	15.375815430773716
10.74	15.679219529455281
10.75	16.083569945335256
10.76	16.234559798093112
10.77	17.733587623037554
10.78	17.92215328639822
10.79	17.779299770140355
10.8	18.389374177704187
10.81	18.605926448823244
10.82	18.686921781521864
10.83	18.719360912504488
10.84	19.24435463769446
10.85	19.499286064149537
10.86	19.5218523332424
10.87	19.85812379260135
10.88	20.12233014976643
10.89	20.340494857490192
10.9	20.23559356157799
10.91	20.608237843287824
10.92	20.68030736856664
10.93	20.458100757862805
10.94	21.155448644639943
10.95	21.37151024727336
10.96	21.44802763459781
10.97	21.258851435702603
10.98	21.188995966590948
10.99	21.281019622558247
11.0	21.40042834225755
11.01	21.286999272232606
11.02	20.420131019279946
11.03	20.567294401732543
11.04	20.416614097878806
11.05	20.671239239132863
11.06	20.735654609221047
11.07	19.933089310105213
11.08	20.45352910957947
11.09	19.675702017812387
11.1	19.553393451965622
11.11	19.54811352597414
11.12	19.586946574992545
11.13	18.85272189565049
11.14	18.774945180475598
11.15	18.600604008002797
11.16	18.07177824511476
11.17	18.138527910798025
11.18	17.27491527989728
11.19	17.293757230009877
11.2	16.888517099112747
11.21	16.322612518172622
11.22	16.22084002171862
11.23	15.71425677906975
11.24	15.497949321826555
11.25	15.215952616925895
11.26	14.255052428533414
11.27	14.078328836856935
11.28	13.387267377102132
11.29	13.020845652122834
11.3	12.877748723936461
11.31	12.778799760062343
11.32	11.618988970497194
11.33	11.331967050477537
11.34	11.643256016607742
11.35	10.564231863300583
11.36	9.912121735019248
11.37	9.954488276943115
11.38	9.524937998026664
11.39	9.181496211135364
11.4	8.377466077580966
11.41	8.237592199785418
11.42	8.096536109541352
11.43	6.7776108426505655
11.44	7.322933594401296
11.45	6.693248473055254
11.46	6.210056897964018
11.47	5.885116526869955
11.48	5.595819961699283
11.49	5.257615327181226
11.5	5.30137960467863
11.51	5.052845066531447
11.52	4.393943501290485
11.53	3.5130200996229246
11.54	3.5871657101833914
11.55	3.3950456417113686
11.56	3.1471251365141324
11.57	3.4637837409487324
11.58	3.2620484900524183
11.59	3.331718218239715
11.6	2.545684064488472
11.61	2.7057980723928248
11.62	2.6384190004541903
11.63	2.1611513576502124
11.64	2.2336998527900085
11.65	1.8187824390186254
11.66	1.8882470816900758
11.67	1.9562938634656497
11.68	1.6692014528539492
11.69	1.73804770453744
