10.01	5.987630665101203
10.02	5.812032874317078
10.03	6.152678535492106
10.04	7.1413287835615575
10.05	7.387533431080445
10.06	8.059056721244348
10.07	8.084541841370063
10.08	9.316479442447049
10.09	9.601611187858676
10.1	10.196558855188073
10.11	10.528613080413857
10.12	11.177560380131125
10.13	11.630985984663031
10.14	12.64744607193743
10.15	12.72622124817763
10.16	13.52227847460466
10.17	14.07741720478599
10.18	14.331905735847096
10.19	14.538754529686873
10.2	15.648966002389956
10.21	15.330632579421088
10.22	16.223756188221383
10.23	16.524065921264427
10.24	16.998597118862197
10.25	17.344385927848048
10.26	17.835481454558643
10.27	17.97876303823725
10.28	17.747342113962834
10.29	18.41358146041102
10.3	18.122203584607085
10.31	18.806319666496517
10.32	19.3358761733359
10.33	19.39268243680796
10.34	19.172735829894027
10.35	19.444403239166398
10.36	19.62878478280613
10.37	19.4630740355863
10.38	19.564146031472365
10.39	19.208739751212818
10.4	19.612314181977986
10.41	20.145715202648574
10.42	19.72124390309374
10.43	19.82588633612772
10.44	19.765710630454475
10.45	19.56489452465525
10.46	19.327784724482143
10.47	19.830310564349773
10.48	19.89590959337178
10.49	19.47448204904797
10.5	19.361305616066836
10.51	19.82845294752498
10.52	19.070320108503296
10.53	19.453589301359177
10.54	18.41677238722377
10.55	18.687920414272032
10.56	18.701828184228226
10.57	17.84804785277378
10.58	17.923531993432114
10.59	17.79754481689808
10.6	17.5918608172927
10.61	17.495057601903504
10.62	16.93748989657836
10.63	17.131577863716554
10.64	16.28545988015373
10.65	16.550603141939202
10.66	15.965280299709777
10.67	15.276942939689004
10.68	14.633041668175142
10.69	14.319560860336338
10.7	13.983500602465725
10.71	13.814789622113198
10.72	13.024902337126305
10.73	12.588539209628765
10.74	12.35243269690139
10.75	11.381488765057867
10.76	11.31316895341254
10.77	10.638398448399919
10.78	9.913428210103891
10.79	9.691897565924014
10.8	9.265323516252623
10.81	9.240929518158833
10.82	8.671390504643059
10.83	8.098164085311755
10.84	7.661714547339543
10.85	7.065925502164967
10.86	7.607190055864263
10.87	6.4558722524668095
10.88	5.546611797754414
10.89	5.589319543661633
10.9	4.9655786289930965
10.91	4.755298305568477
10.92	4.9434171056657386
10.93	4.1554727122390585
10.94	3.8418456540477206
10.95	3.668540572924744
10.96	3.158664786346977
10.97	3.767769858833245
10.98	3.226618741944712
10.99	2.497765843715458
11.0	2.5883833757431614
11.01	2.4471382896401765
11.02	2.4192419950242456
11.03	2.387664890530635
11.04	1.7791361267153885
11.05	1.6592770454328454
11.06	1.8192348855420444
11.07	1.6698800259769424
11.08	1.7441067676382676
11.09	2.0862951513356585
11.1	1.6213212930115295
11.11	2.5720776853197096
11.12	1.894603188816013
11.13	2.133187460068727
11.14	2.908536486264717
11.15	2.953157745629425
11.16	3.376723472851104
11.17	3.391339941435767
11.18	3.441704253927064
11.19	4.046259358837257
11.2	4.048356790379315
11.21	5.138761051430277
11.22	5.713104950825919
11.23	5.755277465934638
11.24	6.424905748741074
11.25	6.8250702769791465
