10.01	9.821143961982077
10.02	9.222689363234597
10.03	8.71664591246542
10.04	8.728229795042111
10.05	8.371310682563632
10.06	7.630505028723414
10.07	7.189778027027011
10.08	7.035312776895861
10.09	6.720752761454549
10.1	5.824888011557681
10.11	6.065605624219873
10.12	5.529454410090391
10.13	5.334833814468623
10.14	4.660255166400357
10.15	4.318433439822962
10.16	3.9318721077321555
10.17	3.8880418843790405
10.18	3.7593760410300585
10.19	3.2812714711388056
10.2	3.568753356014657
10.21	3.2069240160142396
10.22	2.931722418323366
10.23	2.504233224263033
10.24	2.5006390767002267
10.25	2.1906898825080763
10.26	2.0269882989988592
10.27	2.4225704766805523
10.28	2.241320556866612
10.29	2.228406610486322
10.3	2.1565185500938444
10.31	2.156330417230951
10.32	2.251716767434293
10.33	2.174935570784771
10.34	2.592416496853727
10.35	2.287917294275751
10.36	3.003365028417239
10.37	2.8110138282040076
10.38	3.4437303865454254
10.39	2.9855901463119134
10.4	3.7180636355772694
10.41	3.5305132208102643
10.42	3.7319507539173653
10.43	4.121395431958324
10.44	4.897565823635152
10.45	5.353900798824637
10.46	5.784219063201647
10.47	5.730149336522244
10.48	6.556752143122455
10.49	6.568600114203198
10.5	6.866046919028461
10.51	7.298657494185765
10.52	7.89516091228672
10.53	8.378658930040855
10.54	8.23061333925281
10.55	8.971684392422631
10.56	8.665487864447652
10.57	9.289022320761635
10.58	10.12800329646637
10.59	10.257156147163318
10.6	10.290597279622279
10.61	10.839242888947538
10.62	10.518655695021328
10.63	11.309715829156335
10.64	11.546625905954604
10.65	11.3665893194097
10.66	11.96569192522595
10.67	11.646573852114095
10.68	11.849529553290393
10.69	11.877244540105684
10.7	11.80658043373924
10.71	11.885642037721334
10.72	11.883946147183156
10.73	11.99282378956997
10.74	11.464100246183852
10.75	11.470010836672452
10.76	11.705963062562859
10.77	10.989855531795502
10.78	11.038972388506313
10.79	10.238784856282633
10.8	10.122072123601663
10.81	9.674947867538528
10.82	9.615276906485796
10.83	8.954407273612926
10.84	9.033286779576917
10.85	8.267212094306105
10.86	7.993542851436199
10.87	8.271104159949735
10.88	7.347919644232113
10.89	6.830544102118847
10.9	6.50332079281337
10.91	6.126406171662552
10.92	6.127913119358255
10.93	6.149070569290865
10.94	5.4076630960903955
10.95	5.268138977912983
10.96	4.196621144857868
10.97	4.355061814603873
10.98	3.8405880549119513
10.99	3.8324232387187585
11.0	3.610176543548588
11.01	4.087613516298454
11.02	3.0727288660390997
11.03	3.145470100268156
11.04	2.9734279897803306
11.05	3.1722676166616153
11.06	2.7202463907483025
11.07	2.8230338154754815
11.08	3.0683076249538366
11.09	2.690129614808583
11.1	2.8936247676960987
11.11	2.637992153619044
11.12	2.3292323754366566
11.13	3.2691551793042235
11.14	3.3531997469985546
11.15	3.5349023871728016
11.16	3.473766849450308
11.17	4.186598058466501
11.18	3.764711711677586
11.19	4.199163185105734
11.2	4.345745790336127
11.21	4.687424171921102
11.22	5.090091357371992
11.23	5.781800143967284
11.24	6.269278329991018
11.25	6.330086577706412
11.26	6.712367571515128
11.27	6.975044333488711
11.28	7.25117565851038
11.29	7.801432217553354
11.3	8.145051701328006
11.31	8.355984368238888
11.32	8.829006714220645
11.33	9.627888947319265
11.34	9.391519234643326
11.35	10.410909848452478
11.36	10.129430162810912
11.37	10.851720047645783
11.38	11.001180809463802
11.39	11.191802178009658
11.4	11.307260461348658
11.41	11.560225220511581
11.42	12.216328549109663
11.43	12.20474145061266
11.44	12.118204146080824
11.45	12.034122134293948
11.46	12.53462976719217
11.47	12.109594758370005
11.48	12.174593390245494
11.49	12.220504265487987
11.5	12.318461089596333
11.51	12.044738308204332
11.52	11.957409192178448
11.53	11.737211246871304
11.54	11.598904938817883
11.55	11.41330341847353
11.56	10.888165924371922
11.57	10.361615129111188
11.58	9.967478234652525
11.59	10.104981046077036
11.6	9.219206864793367
11.61	8.851257733297178
11.62	8.265317818288695
11.63	7.771338931171222
11.64	7.591054816674983
11.65	7.009437374759169
11.66	6.493016804596286
11.67	6.177781609677465
11.68	6.155354882611566
11.69	5.375483555883395
11.7	5.424163846150313
11.71	4.92085429811725
11.72	4.491386096404518
11.73	3.8158820431572114
11.74	3.075629197333815
11.75	2.9801243527514574
11.76	2.6057119795450037
11.77	2.188007839304629
11.78	2.269035319130153
11.79	1.7676542101508428
11.8	1.545527035689564
11.81	1.707263968611009
11.82	1.5507167887882416
11.83	1.5419150178806134
11.84	1.3143480417702709
11.85	1.3283620638091718
11.86	0.6452531451821639
11.87	1.1480073550773422
11.88	1.1676635998340292
11.89	1.422077601974514
11.9	1.4850812347551867
11.91	1.544657664033794
11.92	1.5059219692309214
11.93	1.819461727959093
11.94	2.4599615386004166
11.95	2.762069290703225
11.96	2.6647021058070055
11.97	2.9322755977520516
11.98	3.3927028181408545
11.99	3.892875756220984
12.0	3.5377860332724405
12.01	4.456059487411582
12.02	4.791408320709322
12.03	5.180297483121002
12.04	5.119812670862919
12.05	5.887636526803708
12.06	6.160644075662627
12.07	6.498607969512848
12.08	7.219327382876158
12.09	7.6169181550307785
12.1	7.402736669121192
12.11	7.530843839121067
12.12	8.071591827034764
12.13	8.562507246782841
12.14	9.071315214611408
12.15	9.339532784622902
12.16	8.997116748095479
12.17	9.122356391796643
12.18	9.596098591872805
12.19	9.841216152396981
12.2	10.119181468119658
12.21	10.139074628719104
12.22	9.811850485514027
12.23	9.869616570384352
12.24	10.382839723635488
12.25	9.887987049492704
12.26	10.171518891354328
12.27	9.457519335094391
12.28	10.089749991056532
12.29	9.571810609809418
12.3	9.158638100141722
12.31	8.644389919657161
12.32	8.855930842576736
12.33	8.276058263811601
12.34	7.9843986411568615
12.35	7.434270889532032
12.36	6.921839621675684
12.37	6.5420391228659245
12.38	6.146182574042585
12.39	5.700011506702114
12.4	5.678401753572273
12.41	5.338898542292545
12.42	4.775144315287022
12.43	4.67797450118763
12.44	3.905639905240677
12.45	3.334954214156025
12.46	3.5261893412613765
12.47	2.63795463335907
12.48	2.9244519660382364
12.49	2.5368005163836753
12.5	2.3409075991335944
12.51	1.6429412041954636
12.52	1.2578342404593958
12.53	1.5539473704749378
12.54	0.9197971058870508
12.55	0.8015161437461136
12.56	0.5572060459562783
12.57	0.2192183459053681
12.58	1.0751648858427092
12.59	0.34990716520055243
12.6	0.2799509113087293
12.61	-0.06341245871640898
12.62	-0.12146520937523933
12.63	0.11343669690350999
12.64	0.6292739405810369
12.65	0.5084860082351181
12.66	0.46704171853899157
12.67	0.35088949377430234
12.68	0.9575828385562793
12.69	0.6517857605340902
12.7	0.9775541258840126
12.71	0.9841722907312933
12.72	1.2294249981541392
12.73	2.208850044566235
12.74	2.117561156205897
