10.01	29.72650111825713
10.02	28.66696684410747
10.03	28.359007751824894
10.04	28.174447939050037
10.05	27.529852523390637
10.06	27.578285348113408
10.07	26.69861528992976
10.08	26.175240481368974
10.09	25.294984179834792
10.1	24.56094550199237
10.11	23.911808300148206
10.12	24.281510453310784
10.13	22.558312906147748
10.14	22.124364559423363
10.15	21.262837676161755
10.16	20.625458241993748
10.17	19.705953981469225
10.18	18.98337893526578
10.19	18.519667945653644
10.2	17.21291228286499
10.21	16.828503130443153
10.22	15.758520305567403
10.23	15.399281104606318
10.24	14.094614486522882
10.25	13.258067960792005
10.26	12.99779949002021
10.27	12.238647746105256
10.28	11.5888080333988
10.29	10.590531397855608
10.3	10.337918884005308
10.31	9.759510107238807
10.32	8.958311833007578
10.33	8.19474038603022
10.34	8.19363676503342
10.35	7.173140222587952
10.36	7.335714130408686
10.37	6.499419730542443
10.38	6.546171740248259
10.39	6.15319024279173
10.4	5.573708861377318
10.41	5.4505882753396016
10.42	4.972510833684852
10.43	4.844400708921822
10.44	4.365776956111911
10.45	4.667147664011996
10.46	3.8196807887250133
10.47	4.212683341885141
10.48	3.9045106554370004
10.49	3.637508726190868
10.5	3.3319724767049537
10.51	3.754075764905308
10.52	3.699594689707101
10.53	2.995826940984389
10.54	3.1696324255889383
10.55	3.611033018191815
10.56	3.88753103893276
10.57	3.294345999244786
10.58	3.698892195327453
10.59	4.160754580672744
10.6	3.9338698397883
10.61	4.2317418064496986
10.62	4.43432777374702
10.63	5.170630008043813
10.64	5.150266039361548
10.65	5.575936721568862
10.66	6.112898047342096
10.67	6.548679558374725
10.68	7.247523769473187
10.69	7.613601992272344
10.7	8.752791340190752
10.71	8.475507103273712
10.72	10.251224321473025
10.73	9.880511116120932
10.74	10.875225094441053
10.75	11.89022264661377
10.76	12.87432545781057
10.77	13.33799877064359
10.78	14.141038594560742
10.79	15.266855305848676
10.8	16.494402099415126
10.81	16.27742930493944
10.82	17.596322888066034
10.83	18.174912086975528
10.84	19.03268562376118
10.85	20.066270547798638
10.86	21.034369787412984
10.87	21.53495232338858
10.88	22.042771162506863
10.89	22.837311787027396
10.9	23.169898261472987
10.91	24.004783088931095
10.92	24.900533612790728
10.93	25.560356577356767
10.94	25.93180173239158
10.95	26.60267727631114
10.96	26.963243248885504
10.97	27.598555668721477
10.98	27.476096522647296
10.99	27.988124290814206
11.0	28.579636530645327
11.01	28.987957785813542
11.02	29.239366571784892
11.03	29.740447144574112
11.04	30.224338554364117
11.05	29.63815439689668
11.06	29.882153329503417
11.07	30.155237701249533
11.08	30.45905861098312
11.09	30.27242220267884
11.1	30.689797424695456
11.11	30.741150453025003
11.12	30.81786104814367
11.13	30.50516869125129
11.14	30.135207957886006
11.15	30.07593059802433
11.16	30.612289290118415
11.17	29.909884765240292
11.18	29.567844803168644
11.19	29.46073040650063
11.2	28.91821345568638
11.21	29.117874661030132
11.22	28.37818304388091
11.23	27.597608744637043
11.24	27.67380773191453
11.25	26.98292919968189
11.26	26.617892736426306
11.27	25.960869273911428
11.28	25.411028003465866
11.29	24.68186160049628
11.3	24.09822292057852
11.31	23.65869957530223
11.32	22.553750136084705
11.33	22.192762276943213
11.34	21.317772502482907
11.35	20.666734565088035
11.36	19.34430701413635
11.37	19.545310502440515
11.38	18.09219214440456
11.39	17.70194561209183
11.4	16.826867426406217
11.41	16.057727403537204
11.42	15.23821590088539
11.43	14.444749389427066
11.44	13.901462149543114
11.45	12.594932932250657
11.46	11.874256897847898
11.47	11.192157824203203
11.48	11.238316966373288
11.49	9.865455883347364
11.5	9.079426759710637
11.51	8.292617039737602
11.52	8.356635429068492
11.53	7.708019512997942
11.54	7.086746308467991
11.55	6.300918350147434
11.56	5.517639756934425
11.57	5.526401162135677
11.58	4.871707733225679
11.59	4.634949310262192
11.6	4.496658307250273
11.61	3.564899659203478
11.62	3.4298714548540334
11.63	2.6318202497838343
11.64	3.1356514951747245
11.65	2.7234734016086044
11.66	2.361644312549678
11.67	2.1217330286267817
11.68	2.3501361739872144
11.69	1.4120761677009488
11.7	1.5837803436731497
11.71	1.3877505166381285
11.72	1.4376129945148308
11.73	1.366878102093576
11.74	1.0900949990533226
11.75	1.4628156020371206
11.76	1.1445866542157672
11.77	0.8429880978523949
11.78	0.908456730614179
11.79	0.731501425871977
11.8	0.7709955641587282
11.81	0.7362584279075195
11.82	1.0753015598423077
11.83	0.6196976541139896
11.84	1.343499311755728
11.85	0.8204204643567715
11.86	1.2265665785444437
11.87	0.954021554768123
11.88	1.6179358566574575
11.89	1.336017724196033
11.9	1.6605209598076642
11.91	2.1854028243559736
11.92	2.39656590202125
11.93	2.6153217348763356
11.94	2.719067560382269
11.95	2.5609332220284493
11.96	3.3471951868661094
11.97	3.736779790430416
11.98	3.720578243569002
11.99	4.199422742876752
12.0	4.731234486422138
12.01	5.313868864092453
12.02	5.052622222190478
12.03	6.132386051187578
12.04	6.677941583230885
12.05	7.891862341112288
12.06	8.052145655237988
12.07	8.483298470092228
12.08	9.050111573046937
12.09	10.34900917275931
12.1	10.991490272140176
12.11	11.384113562012217
12.12	12.040097600181758
12.13	13.435922015036184
12.14	13.319381805810455
12.15	14.804762389762624
12.16	15.126259292033422
12.17	16.14040223539041
12.18	16.79744907619762
12.19	17.92579523404574
12.2	18.490928977166945
12.21	18.99275199317373
12.22	19.144279279043253
12.23	20.521435398801675
12.24	20.90161501723668
12.25	21.649497564789606
12.26	22.224538776576725
12.27	22.872022727806733
12.28	23.664744122535385
12.29	23.82764422159445
12.3	25.21170092867906
12.31	24.523498597632045
12.32	25.24248679288456
12.33	25.63385565503863
12.34	25.964481720520837
12.35	26.75313401067152
12.36	26.79387592156731
12.37	27.232445887760292
12.38	27.29978229778644
12.39	27.42287094535234
12.4	27.91078130017382
12.41	27.96664100557755
12.42	28.26451013552587
12.43	28.465721895099726
12.44	28.560068864482723
12.45	29.16685123808621
12.46	29.136855799635548
12.47	29.66978104910526
12.48	29.663421402242204
12.49	29.25224378839447
12.5	29.083390912021258
12.51	29.265973830772815
12.52	29.690928694609532
12.53	30.018126333571956
12.54	29.533793826827633
12.55	29.22757011227622
12.56	29.193358996446296
12.57	29.502954405642807
12.58	29.543143915728958
12.59	29.162004393323134
12.6	29.38266525769402
12.61	29.559081922249327
12.62	29.0506582887233
12.63	29.050049090486866
12.64	29.259839543111433
12.65	29.23992971958649
12.66	28.844328700048667
12.67	28.03445439420742
12.68	27.54937449174437
12.69	27.817537581410942
12.7	27.82006734848395
12.71	27.197719760030626
12.72	26.959407357819128
12.73	27.114653970071455
12.74	26.69715048144586
12.75	26.182078765941124
12.76	25.38473649421131
12.77	24.897338729780515
12.78	24.778894189356066
12.79	24.096387092785463
12.8	24.501821801793035
12.81	23.53139635909312
12.82	22.9200025402022
12.83	22.633014708994978
12.84	21.97063495364206
12.85	20.78172863848027
12.86	20.331235172050036
12.87	19.308352277056933
12.88	19.34772809344124
12.89	18.695175332498675
12.9	17.954301860630597
12.91	17.008029335694122
12.92	16.652083913693424
12.93	16.360803856113982
12.94	15.360064253764975
12.95	14.959628465816033
12.96	13.347046892903847
12.97	13.665144491382113
12.98	13.01330915476291
12.99	12.331202505078261
13.0	11.324830250695772
13.01	11.234893502664894
13.02	10.384325779469082
13.03	10.175695366194311
13.04	9.88279464285381
13.05	9.300590792093823
13.06	8.888362732065568
13.07	8.135780914582481
13.08	8.275501510920568
13.09	7.557911700091322
13.1	7.1723984510211825
13.11	6.56485106212844
13.12	6.319961084876492
13.13	6.413142546330359
13.14	5.942342494871674
13.15	5.51894130739839
13.16	5.150949306515503
13.17	5.38365901768242
13.18	5.117050578171321
13.19	5.179673946497697
13.2	4.6515501560404475
13.21	4.616401918179602
13.22	4.071294379446345
13.23	4.454115110819137
13.24	4.12321060602475
13.25	4.471877728677698
13.26	4.471469817863505
13.27	4.087190764867699
13.28	4.006525303848672
13.29	3.7631351207976333
13.3	3.6915597006591576
13.31	3.99419320489209
13.32	4.349834618175786
13.33	4.301397659160128
13.34	4.403780335130869
13.35	3.8872354770867394
13.36	4.283542911293751
13.37	4.586068382241885
13.38	4.2419868943137935
13.39	5.221608051704907
13.4	5.316889747442279
13.41	5.187648930062177
13.42	5.572156375989614
13.43	5.899933610824637
13.44	6.248607815055504
13.45	6.3998600459583
13.46	6.874647152565417
13.47	7.3797648043264985
13.48	7.883985003872614
13.49	8.359605320416877
13.5	8.523077479961195
13.51	9.243546508355369
13.52	9.643206075446257
13.53	10.214243471575749
13.54	10.280858109665981
13.55	11.14341976510748
13.56	10.911417681524464
13.57	12.046865535407171
13.58	13.226669620104659
13.59	12.978590640178279
13.6	13.886530614244153
13.61	14.329828310429049
13.62	15.772715423300474
13.63	15.364818914421356
13.64	16.060567939015534
13.65	16.77664176828914
13.66	17.647948575971757
13.67	18.259402069289973
13.68	18.774930111191996
13.69	19.41102070357965
13.7	20.099145269735704
13.71	20.074130665329967
13.72	20.952412498530947
13.73	21.49179878210386
13.74	21.914025921310934
13.75	21.98697850379972
13.76	22.625552404192906
13.77	23.283676825789808
13.78	23.825160819460887
13.79	24.28752195445912
13.8	24.336718441028804
13.81	24.68238121333038
13.82	25.172826843913963
13.83	24.95930242147705
13.84	25.703675404889974
13.85	26.406412020390192
13.86	26.127708325617817
13.87	26.113047416347687
13.88	26.31392314031527
13.89	26.256019389781503
13.9	26.47230976550352
13.91	26.895183643784286
13.92	27.0152250262887
13.93	26.546618849974376
13.94	26.491258445205222
13.95	26.787981521899578
13.96	26.84901320171203
13.97	27.05823921181594
13.98	26.54661163607889
13.99	26.68554112474453
14.0	26.589644254926103
14.01	26.626303476186987
14.02	26.658197166733256
14.03	26.90212889298738
14.04	26.672054834029684
14.05	26.441602151455882
14.06	26.24451935240832
14.07	26.060661398997755
14.08	26.145170877178998
14.09	25.806135626233843
14.1	25.812223356641322
14.11	25.655918836899726
14.12	25.30799340495468
14.13	24.743193226990627
14.14	24.628881081354518
14.15	24.585976399016
14.16	24.075824244445872
14.17	23.6807955003194
14.18	23.19039181982401
14.19	23.090568419324804
14.2	21.966131947084765
14.21	22.19850017785931
14.22	21.783347527162388
14.23	20.860808915591505
14.24	20.444504846646872
14.25	20.22702208480581
14.26	19.63744564292472
14.27	19.204209285482822
14.28	18.61154083502968
14.29	17.707933427386735
14.3	16.84499294642573
14.31	16.41471112414796
14.32	15.976871178846492
14.33	14.965031436413641
14.34	13.929287359078462
14.35	13.572790278919767
14.36	12.97386886579801
14.37	12.542677813335937
14.38	11.13803554623138
14.39	10.88801833714095
14.4	9.745493077874118
14.41	9.324060324363009
14.42	9.056266838459857
14.43	7.896763282658657
14.44	8.029388181996179
14.45	7.079769479949262
14.46	6.584518516363859
14.47	6.065236650733157
14.48	5.589705300345761
14.49	5.045176867862705
14.5	4.299528139885743
14.51	4.589200221996441
14.52	4.191871184725241
14.53	3.565839053404059
14.54	2.954084305301737
14.55	2.4631116931748553
14.56	2.5133631894602098
14.57	2.3574898290660733
14.58	2.104839130125785
14.59	1.5339832221233434
14.6	1.6412605694207174
14.61	1.4495418490701557
14.62	2.076104964635955
14.63	1.4677609060111505
14.64	0.6723762402707267
14.65	1.154423707880841
14.66	1.0932561962437164
14.67	1.0530716639639646
14.68	0.8610103904707779
14.69	0.6742065144105109
14.7	0.8343889009679923
14.71	1.1986088131083499
14.72	1.2059509091277367
14.73	1.7687584723299972
14.74	1.7599044442463647
14.75	1.656797404858116
14.76	2.0132509128124405
14.77	2.4464230778746234
14.78	2.1068490197260545
14.79	2.78093499694082
14.8	3.455183356595522
14.81	3.471795376719035
14.82	3.492418572687599
14.83	4.73283843515874
14.84	5.089547565889172
14.85	5.330071321730598
14.86	5.683948193263398
14.87	6.1555894652438035
14.88	7.3303258063376
14.89	7.940909064220935
14.9	8.314573120881764
14.91	9.306290648611508
14.92	9.967192396993893
14.93	10.667590698598337
14.94	11.007940048316744
14.95	12.127398981529371
14.96	13.101630395132807
14.97	13.891980056269963
14.98	14.674182040102988
14.99	14.843899658919664
15.0	15.899686423207859
15.01	16.30012054261649
15.02	17.569951478665814
15.03	17.983463396784902
15.04	18.851665835702637
15.05	19.7232335699002
15.06	19.981962700922725
15.07	20.68324385767203
15.08	21.540875814414225
