10.01	10.222244059194656
10.02	9.514165255785274
10.03	8.870043333621467
10.04	8.718941107716477
10.05	8.074655592737557
10.06	8.068038628867347
10.07	7.381450874283839
10.08	7.055663820436527
10.09	6.31310621835909
10.1	5.863614247940492
10.11	6.490153010065567
10.12	5.662464398353865
10.13	4.811373192359729
10.14	4.687699053504705
10.15	4.254842081310199
10.16	4.225727205320222
10.17	3.499484817028181
10.18	3.420772494517169
10.19	2.9668640877679793
10.2	2.808082980827111
10.21	2.9940914615522134
10.22	2.9697826399651146
10.23	2.374991099427002
10.24	2.860214611377211
10.25	2.204242666598871
10.26	2.1338436647237935
10.27	2.0063270572340173
10.28	1.7867288194534432
10.29	2.125309935681911
10.3	2.1520265084545525
10.31	2.2136300835203944
10.32	2.393616728274188
10.33	2.429606610992944
10.34	2.8969777741939287
10.35	2.6085752673943223
10.36	2.985340302694578
10.37	2.410076002326611
10.38	3.244354511206236
10.39	3.000873676012777
10.4	3.9219379449355167
10.41	3.9583983998308705
10.42	3.9836404927640023
10.43	4.157096323613785
10.44	4.46114880566749
10.45	5.145006162281852
10.46	5.593324219977659
10.47	5.72047011900622
10.48	6.327914410678119
10.49	6.455302572302064
10.5	7.288702730215295
10.51	7.72697358692649
10.52	7.854324378832187
10.53	8.032718247304981
10.54	8.731056327635532
10.55	8.817796171695301
10.56	9.190675307328515
10.57	9.510648306733584
10.58	10.17141635410685
10.59	10.001152875997985
10.6	10.504756183353134
10.61	10.593453510585949
10.62	10.667512112979255
10.63	11.2318044788528
10.64	11.611780451208821
10.65	11.266954665852769
10.66	11.615323306891533
10.67	11.562454519756844
10.68	11.835653679550962
10.69	12.049077410224319
10.7	12.14907834642663
10.71	12.300713222312776
10.72	11.643781100419037
10.73	12.258057840965677
10.74	11.302094216487175
10.75	11.623495730634081
10.76	11.46346323610357
10.77	11.470801665090665
10.78	10.701322860270782
10.79	10.53229904514207
10.8	10.149009715577535
10.81	10.396410413426425
10.82	9.878803744996635
10.83	9.524840440391568
10.84	8.620760266081723
10.85	8.217499537223814
10.86	8.15553427970125
10.87	8.64484298004938
10.88	7.2274713208945665
10.89	6.763351671275272
10.9	6.843942894984288
10.91	6.323938936971846
10.92	5.847947550448183
10.93	5.977705596023267
10.94	5.4101916115599735
10.95	5.012038387948837
10.96	4.267104755311127
10.97	4.2847524876111125
10.98	4.0548891595996
10.99	3.995691662115775
11.0	3.738751906074569
11.01	3.399385319895334
11.02	2.8396411294192787
11.03	3.1116340203971746
11.04	2.9670525567108075
11.05	3.3862952662220906
11.06	2.5811360002301007
11.07	2.7820906177319182
11.08	2.83326633088699
11.09	2.7190490520422785
11.1	2.7774148256929294
11.11	2.9298539369242858
11.12	3.067911469349973
11.13	3.0962649774721904
11.14	3.279152536427284
11.15	3.438505202459137
11.16	3.489939149264159
11.17	3.702121385867249
11.18	3.5347653806123285
11.19	4.269558304956949
11.2	4.043664934975113
11.21	4.489417557997712
11.22	4.934685860523553
11.23	5.949137157384463
11.24	5.601175094417638
11.25	6.162770046111257
11.26	6.696852697510098
11.27	6.862091978112312
11.28	6.939883269861285
11.29	8.270300907164872
11.3	8.193653361737468
11.31	8.76852247246795
11.32	8.580996143584494
11.33	9.600212042895842
11.34	9.646567678524498
11.35	9.789559746387644
11.36	10.358767814939256
11.37	10.837486074265337
11.38	10.6338125564583
11.39	11.46297702861607
11.4	11.247635487082027
11.41	11.622382317817722
11.42	12.1934396035151
11.43	11.851087220961329
11.44	12.646515743919895
11.45	12.417452548882554
11.46	12.361696491863926
11.47	12.47900130313383
11.48	11.959700621361883
11.49	12.453797655966888
11.5	12.235150986111645
11.51	12.091719004660646
11.52	12.14995796484383
11.53	11.049533134503264
11.54	11.131001761234929
11.55	11.13175311283701
11.56	10.858707805874502
11.57	10.56816389237601
11.58	9.939230317981412
11.59	9.475794074499245
11.6	8.842967534352788
11.61	8.644871194172397
11.62	8.481174694049
11.63	7.614323716226869
11.64	7.348960419875496
11.65	6.875094125774124
11.66	6.247375979900294
11.67	6.128834607979788
11.68	5.946885588477765
11.69	5.337914541259816
11.7	4.986755860250741
11.71	5.088182346829069
11.72	3.857004502843095
11.73	4.003051078929908
11.74	3.276211155041536
11.75	2.825028999055133
11.76	2.7978789977954897
11.77	2.0083087322091235
11.78	1.949977504034326
11.79	1.5162526250550674
11.8	1.0792014798445078
11.81	1.9254017992173653
11.82	1.1401505805274528
11.83	1.7265444650436852
11.84	1.320253380728954
11.85	1.3080507999487483
11.86	0.8166417012137209
11.87	1.6660360632531632
11.88	1.202503003454297
11.89	1.0217247111992598
11.9	0.9596742983062623
11.91	1.4576344578454055
11.92	2.2479693560408553
11.93	2.0975258845411915
11.94	2.073616255290396
11.95	2.364242870070598
11.96	2.824649794353921
11.97	3.5350588600391606
11.98	3.345007912150533
11.99	3.7994793383448937
12.0	3.7154394124241863
12.01	4.391461814259223
12.02	4.847977548088764
12.03	4.966692495683139
12.04	5.263152291218566
12.05	5.71505256377188
12.06	5.896308899362127
12.07	6.209375973333841
12.08	7.196113060944895
12.09	7.71839716424195
12.1	7.522105755980305
12.11	7.69376922656093
12.12	8.23762664539502
12.13	9.018290735417864
12.14	8.626039826821472
12.15	9.061859178540542
12.16	8.860476825443001
12.17	8.889951083494926
12.18	9.793847213352622
12.19	9.747594425581045
12.2	10.162217782206039
12.21	10.51918922720281
12.22	10.332657607274301
12.23	9.388153415420748
12.24	10.27068343624229
12.25	9.922724173914533
12.26	9.683812078730803
12.27	9.850044569588565
12.28	9.431553313811976
12.29	9.388554683896249
12.3	9.043101099024257
12.31	8.892022185135685
12.32	8.90862631213744
12.33	8.122277823096251
12.34	8.110521630253913
12.35	7.680305469913735
12.36	7.512709572883851
12.37	6.4623114280799925
12.38	6.498897680052002
12.39	6.0822785655610945
12.4	6.113897361910692
12.41	5.240627821442929
12.42	4.618650881842272
12.43	4.1998845727745575
12.44	3.64855719974077
12.45	3.3851419480645975
12.46	3.8361993930370026
12.47	2.847702943376616
12.48	2.7469976309142266
12.49	2.4835256827094434
12.5	1.7038291717495673
12.51	1.6480805053186387
12.52	1.2350728693642732
12.53	1.2928075064010696
12.54	0.9005731205807714
12.55	0.9837913039746814
12.56	0.39774562507444156
12.57	0.9363114554035397
12.58	0.674607067970778
12.59	0.42900224051088093
12.6	0.4155505237842414
12.61	-0.09698838602244182
12.62	0.1915256223286051
12.63	-0.17746980056382905
12.64	0.5130224953478444
12.65	0.14472769407419958
12.66	0.09189118909225322
12.67	0.004911243266757626
12.68	0.5809885206831397
12.69	0.8468472473419273
12.7	0.6178673481669454
12.71	1.0565477026807593
12.72	1.0803812792387653
12.73	1.9344922903535369
12.74	2.1662351593052724
12.75	2.699397934260313
12.76	2.9170818044584115
12.77	3.134919492884852
12.78	4.0234809934068645
12.79	3.903779201335754
12.8	3.9041761650022564
12.81	4.88841233847506
12.82	5.079973857172218
12.83	5.346032809650425
12.84	5.948258126266681
12.85	6.398247505463283
12.86	6.623493648066829
12.87	6.816251578335177
12.88	7.173850650204857
12.89	7.988458526168871
12.9	8.54816674255205
12.91	8.47286039394105
12.92	8.811211256787198
12.93	9.157433953823384
12.94	9.425073955988704
12.95	10.047132851748785
12.96	10.061707311962573
12.97	10.09522856992571
12.98	10.025610471200787
12.99	10.495504711363282
13.0	10.801763088894843
13.01	10.25663661724858
13.02	10.698048267913618
13.03	10.326736801664573
13.04	10.387689181957498
13.05	9.8808864277895
13.06	10.360171381613448
13.07	10.409392307055464
13.08	10.018408703144102
13.09	9.564055844824093
13.1	9.217261304026882
13.11	8.78810568553139
13.12	8.986339077991047
13.13	8.403705480147076
13.14	8.291520216362201
13.15	7.739896691922933
13.16	7.181035296985894
13.17	7.082174195502372
13.18	6.243681934969772
13.19	6.379160543054617
13.2	5.428938671534536
13.21	5.2337223503750545
13.22	5.751805433870708
13.23	5.055489842716279
13.24	4.284394601566008
13.25	3.9224994811380363
13.26	3.612488787157477
13.27	3.1546591931024754
13.28	3.097646595827637
13.29	2.534614331834371
13.3	2.644667893372228
13.31	2.8016474099819186
13.32	2.206220520081277
13.33	1.9411786992021485
13.34	1.8931194507246853
13.35	1.154207463209775
13.36	1.2658527945605873
13.37	1.1705718737438886
13.38	0.6232765565886318
13.39	1.451606300901277
13.4	1.320536846700608
13.41	1.538604612724575
13.42	1.3160467364812976
13.43	1.4799565978336093
13.44	1.5666630754246789
13.45	1.310985552441012
13.46	2.2610969023076906
13.47	2.1835179521713277
13.48	2.5058085203712785
13.49	3.5035665151201956
13.5	3.1558493222238115
13.51	3.3942323692784333
13.52	3.8444688448054904
13.53	4.0627310418974085
13.54	4.033229259901737
13.55	4.488795304350247
13.56	5.138854568290864
13.57	5.613891614297691
13.58	6.507526851898031
13.59	6.147820122233032
13.6	6.482323166521827
13.61	6.686084305088257
13.62	7.165210653921081
13.63	7.254643610637902
13.64	8.12670993266798
13.65	8.456876726126916
13.66	8.38321110039213
13.67	8.749734980263447
13.68	8.852503922353883
13.69	8.85767741972265
13.7	9.51418306556294
13.71	9.562375654817384
13.72	9.37582293228961
13.73	8.86584526789912
13.74	10.014856345954353
13.75	9.571755695548934
13.76	9.663781640485604
13.77	9.873041968572329
13.78	9.794609155130681
13.79	9.441766334970552
13.8	9.664206934284786
13.81	8.929267726851924
13.82	9.032602639139792
13.83	8.460770444331374
13.84	7.936084714449147
13.85	7.804108675090255
13.86	7.869218413002379
13.87	7.761110741358137
13.88	7.423463278848958
13.89	6.3434053071606655
13.9	6.669109760950294
13.91	6.245632994744306
13.92	5.530923064092526
13.93	5.202173382547267
13.94	5.420672470445148
13.95	4.7721954350414695
13.96	4.865171232402974
13.97	4.039239194730866
13.98	3.6794866953392007
13.99	3.3910465288468203
14.0	3.096734806965352
14.01	2.652527707601239
14.02	3.322016855613005
14.03	2.574625670290349
14.04	2.150523473906
14.05	2.4616351513517136
14.06	1.910907165880748
14.07	2.1241492541902973
14.08	1.3532043927653674
14.09	1.6392546963699286
14.1	1.3527497318965984
14.11	1.0895046575345422
14.12	1.3007072169723433
14.13	1.232435995062727
14.14	1.2803324209362512
14.15	1.1155450727153258
14.16	1.7851978369571588
14.17	1.7591529509270503
14.18	1.5778055912090696
14.19	2.1283969722306426
14.2	2.6292518288816797
14.21	2.092372524779422
14.22	3.3967143263423463
14.23	2.9971993057923223
14.24	3.340620509740306
14.25	3.6298159344452423
14.26	3.7133137474668683
14.27	4.452743928905159
14.28	4.70587953406107
14.29	5.200224717470171
14.3	5.727338584654658
14.31	5.604712404094941
14.32	6.105997075991291
14.33	6.142886727377084
14.34	6.450883093329045
14.35	6.952023330590387
14.36	7.660275224623763
14.37	7.647876715799804
14.38	7.879181139462664
14.39	8.41429626572944
14.4	8.764548535596667
14.41	8.995001408178751
14.42	9.178992037419675
14.43	8.829566981737893
14.44	9.21460388893767
14.45	9.205291282855283
14.46	9.655103321270893
14.47	9.595151389070251
14.48	9.923728644598505
14.49	9.083505984919315
14.5	9.423717018836696
14.51	9.166135775366506
14.52	8.988529157922468
14.53	8.88576766543606
14.54	8.88472793509465
14.55	8.85174894152971
14.56	8.296860384489245
14.57	7.752259927702674
14.58	8.152446144628206
14.59	7.7363540091240255
14.6	6.987813378782824
14.61	6.505739570862595
14.62	6.338417422554844
14.63	6.347206785228693
14.64	5.698644032354741
14.65	5.088461362519824
14.66	5.0025604438625955
14.67	5.106594355835156
14.68	4.304390634255582
14.69	3.8215141916163873
14.7	3.7370823709716254
14.71	3.8819710446353013
14.72	3.2467766290339664
14.73	3.0650727091687964
14.74	3.2907169147876725
14.75	2.357716042721108
14.76	2.6006917749453033
14.77	2.0033221622284887
14.78	1.6206304611273556
14.79	2.193431785854345
14.8	1.8007912527144152
14.81	1.667244341364494
14.82	1.361798785769085
14.83	1.872443596668269
14.84	2.0961596216146448
14.85	1.4252759436623308
14.86	1.9717539326477418
14.87	2.037535924712052
14.88	2.1112056764131086
14.89	2.1749492963804222
14.9	2.244994963458922
14.91	3.133348279919044
14.92	3.534689001251932
14.93	2.938964893183983
14.94	3.6703289566968635
14.95	3.8036383486989713
14.96	4.133443399190291
14.97	4.521897535027747
14.98	5.146539718609159
14.99	5.06456389598046
15.0	5.320205811509127
15.01	6.293731361770407
15.02	6.1046222671129335
15.03	6.7825653324015915
15.04	7.6526445926583095
15.05	7.3400550250108045
15.06	8.02094641437794
15.07	8.615837868235621
15.08	8.786971553657557
15.09	8.886620538695935
15.1	8.877430165231797
15.11	9.435406684053541
15.12	9.585384813191908
15.13	10.251720057420057
15.14	10.061884030081275
15.15	10.486673660518
15.16	10.267615624894116
15.17	10.464146134789209
15.18	10.546966695458163
15.19	10.848753148619657
15.2	10.509194136431322
15.21	10.902873571971632
15.22	11.249082809622761
15.23	10.583159744708468
15.24	10.849254721627545
15.25	10.817565342374195
15.26	10.741931423469254
15.27	10.549564016134262
15.28	11.060330281320168
15.29	10.953618760861122
15.3	10.093019982455205
