10.01	3.0756214926715835
10.02	3.1022717109997067
10.03	3.129333113902372
10.04	3.5974684235306817
10.05	3.158174550213904
10.06	3.3547880831565986
10.07	2.777005520552552
10.08	2.6283099145114814
10.09	3.038491708647602
10.1	2.8026380497895294
10.11	2.7561628917663654
10.12	2.514494236745732
10.13	2.758028190242682
10.14	2.9352027982082225
10.15	2.510487754648132
10.16	2.6329020206239675
10.17	2.873139908228697
10.18	2.5114413089490664
10.19	2.6067126399637788
10.2	2.696164722695195
10.21	2.4816187792359243
10.22	2.7770274202269283
10.23	2.2418363304259112
10.24	1.9693956731950533
10.25	1.6661688635034513
10.26	1.4329023076080896
10.27	1.7794639917316557
10.28	1.7749246681887096
10.29	1.7773609830626544
10.3	1.3340590523962137
10.31	1.927117589052962
10.32	1.4405040119900578
10.33	0.870677667370745
10.34	1.5904294324490076
10.35	0.9629973285295854
10.36	1.0326234421502252
10.37	0.7960322508188077
10.38	0.7907776193629023
10.39	0.6126064766949395
10.4	0.6238771024206797
10.41	0.4580784970539107
10.42	0.6464559363725796
10.43	0.4374324941411054
10.44	0.2630119343448132
10.45	0.17300264626765946
10.46	0.18986278036299115
10.47	0.2528857197738939
10.48	0.42775497520826544
10.49	-0.1235897442008685
10.5	0.2682551084108194
10.51	0.23928265422495604
10.52	0.05539774112196378
10.53	0.23677523639068296
10.54	-0.2012896442953025
10.55	-0.08729759445606684
10.56	-0.017579541947361457
10.57	-0.10708042138390454
10.58	-0.23092432707298835
10.59	-0.16371664346404524
10.6	-0.0613696680450472
10.61	-0.27479460802459343
10.62	0.008764693205472636
10.63	0.280610066851152
10.64	0.0311310422601786
10.65	-0.1522131193559605
10.66	0.31271878024487193
10.67	0.1321041584491005
10.68	0.05784550452457474
10.69	0.2742455968194127
10.7	0.022396410007716555
10.71	0.3497925773985205
10.72	0.6423596005162402
10.73	0.25187899336144454
10.74	0.6084554470089211
10.75	0.5360167595311001
10.76	0.7527878514221167
10.77	1.0044966201562195
10.78	0.5537991863636879
10.79	0.23824382137413141
10.8	1.0043173854470737
10.81	0.9072373162345118
10.82	1.2058765213297498
10.83	0.8114380309469111
10.84	0.8861204968739373
10.85	1.0092174811978643
10.86	1.1412612620403078
10.87	1.6204075104916953
10.88	1.170285837340417
10.89	1.3073105097279512
10.9	0.7439342322331953
10.91	0.924588338834975
10.92	1.399553373818488
10.93	0.896805151865989
10.94	0.7312417483272364
10.95	0.9543621806270304
10.96	0.7999305094221046
10.97	1.0792807879085484
10.98	1.5350649884073952
10.99	0.95840421887069
11.0	0.5793640005706604
11.01	0.6019737918686329
11.02	1.144552059098917
11.03	1.0344166922373834
11.04	0.7548145641146278
11.05	1.0017113834262685
11.06	1.1096204823289928
11.07	1.0280417507652189
11.08	1.168355012345214
11.09	0.8035579794818004
11.1	0.801488191339376
11.11	1.1084031134172472
11.12	1.0312414062953636
11.13	1.1267429700188365
11.14	1.2466273541875577
11.15	0.8368134881076426
11.16	0.2452455194164822
11.17	1.0137840053012581
11.18	1.1120035564570407
11.19	1.2704181090488103
11.2	1.351570979377294
11.21	0.8440331737671111
11.22	0.9270467686715096
11.23	0.8922069571836153
11.24	1.2594495597221185
11.25	1.3158060074838729
11.26	1.3060719250418058
11.27	1.5483448376587907
11.28	1.1015558312567966
11.29	1.1258817250226878
11.3	1.1505929108217492
11.31	1.399838265759415
11.32	1.2624135380086359
11.33	1.1614022928593355
11.34	1.5303873657408975
11.35	1.4454939102509103
11.36	1.6753730688126625
11.37	1.1174028127029132
11.38	1.5073465246973552
11.39	1.3353147977851518
11.4	2.095652448859734
11.41	1.5155112105507558
11.42	1.8554825900820164
11.43	1.8182283567364
11.44	1.8163625524812337
11.45	2.1788083593047083
11.46	1.9396453043476856
11.47	2.1675544244809073
11.48	1.9697283211603602
11.49	1.9826702550259014
11.5	2.26198867360393
11.51	1.8359870344278972
11.52	2.547764799739364
11.53	2.4375804334807216
11.54	2.7452369221965705
11.55	2.6245676751576292
11.56	2.46305930646283
11.57	2.579417041822126
11.58	2.585946279280801
11.59	2.638981834326971
11.6	2.6095723080471416
11.61	2.752565168193851
11.62	2.864702610578589
11.63	2.723625245205949
11.64	2.696223949989629
11.65	2.402072112174952
11.66	2.855869748061783
11.67	2.643053521261562
11.68	2.349199453814319
11.69	2.621155032017421
11.7	2.9008583470646947
11.71	2.7961656781999973
11.72	2.319708036402548
11.73	2.4588913759471516
11.74	2.38661529128455
11.75	2.2056942236638317
11.76	2.760419933971246
11.77	2.5450936520965484
11.78	2.589773826994046
11.79	2.486394916374661
11.8	2.122404994945605
11.81	2.426811816902857
11.82	2.4723555322938733
11.83	2.5124572832129033
11.84	1.9785088940059998
11.85	1.872160769197814
11.86	2.235562116708374
11.87	2.019521313386894
11.88	2.1746182527548688
11.89	1.992902490509502
11.9	2.2986682340406537
11.91	1.6280694579175472
11.92	2.126932459457434
11.93	1.8440919809038718
11.94	2.2142427571785595
11.95	2.233089780221596
11.96	2.1245472488753507
11.97	1.960137134814515
11.98	1.9789235530899414
11.99	1.803884905264845
12.0	2.1648011652290946
12.01	2.0964077828345555
12.02	2.0841823057469795
12.03	2.1250633452809504
12.04	2.3127310089612942
12.05	2.162207384949325
12.06	2.0923338846278954
12.07	2.2013743048437515
12.08	2.3354555850021788
12.09	1.9629033837138568
12.1	2.064067551767248
12.11	2.1282042371508045
12.12	2.2754714763116697
12.13	2.3876827227359834
12.14	2.1615360197614355
12.15	2.2179394548367055
12.16	2.1215227608299334
12.17	1.9419099101975108
12.18	1.679598475205786
12.19	1.8301923882704176
12.2	2.187612243002929
12.21	1.5545072326832858
12.22	2.226455282180923
12.23	2.049645401727396
12.24	2.061684560817027
12.25	1.7487574451269645
12.26	2.000318577076335
12.27	1.6188663878284628
12.28	1.7642556179160136
12.29	1.6131614323137777
12.3	1.9416288730914006
12.31	1.6353871428011617
12.32	1.6503488058239082
12.33	1.6092032635377234
12.34	2.158474191248364
12.35	1.9505374623432088
12.36	2.0222306186373733
12.37	1.6899464792107488
12.38	1.969370271091273
12.39	1.8734278414829948
12.4	1.7656927609652973
12.41	1.675328874161024
12.42	1.3966767294419398
12.43	1.4827372182050107
12.44	1.3117462365682817
12.45	2.1149673986190205
12.46	1.5977765064398322
12.47	1.3538679891543086
12.48	2.331373254458558
12.49	1.91136126013846
12.5	1.9704330660803728
12.51	2.155531288390258
12.52	1.7027106258286795
12.53	1.9518700154229518
12.54	1.6730025247594562
12.55	1.920956883249372
12.56	2.2228975683657026
12.57	2.0102340326017067
12.58	2.2588504017547106
12.59	2.699207521726105
12.6	2.0852801719862555
12.61	1.7435034553147328
12.62	2.6801934913933554
12.63	2.805668517599474
12.64	2.597188817930119
12.65	2.271644711258816
12.66	2.5660893828018914
12.67	3.033021830662615
12.68	3.1894755204458445
12.69	3.178876538060239
12.7	3.255014157270852
12.71	3.27165422914308
12.72	3.2999903790914646
12.73	3.2471333212483002
12.74	3.0991915473779157
12.75	3.135560540161083
12.76	3.0742187917088977
12.77	3.3691322393632563
12.78	3.435182473070442
12.79	2.9726656379742784
12.8	3.466971501127754
12.81	3.30997253852858
12.82	3.719787731293762
12.83	3.484088187359012
12.84	3.7664251162711135
12.85	4.033426191486566
12.86	3.6071533261854984
12.87	3.8408864001196332
12.88	3.878891160277495
12.89	3.7016884771660954
12.9	3.2208637751728135
12.91	3.602729935357255
12.92	3.7895620004749504
12.93	3.1561034473245986
12.94	3.250163733436669
12.95	3.7164576200408463
12.96	3.296814540030272
12.97	3.9922606943141443
12.98	3.2512533766514085
12.99	3.1448117676605394
13.0	3.3296734949009106
13.01	3.3948359808141775
13.02	3.2664382693490364
13.03	2.824911971485706
13.04	3.3772750738473882
13.05	3.312462258965117
13.06	3.6093169509351486
13.07	3.200037477175048
13.08	2.9640465936314033
13.09	3.237545043693237
13.1	2.8547576728437587
13.11	3.089465048460023
13.12	2.8012633983355704
13.13	2.4864825300418274
13.14	3.0930824266936083
13.15	3.296941314811587
13.16	2.7823039065065105
13.17	2.8860225969961135
13.18	2.8010883538965925
13.19	2.43365846041105
13.2	2.404989031975341
13.21	2.471402117102304
13.22	2.600030490691327
13.23	2.7029788172831246
13.24	2.731890741890023
13.25	2.6211227164922377
13.26	2.371063293691837
13.27	2.6727506967532166
13.28	2.0193756958570988
13.29	2.149698363212733
13.3	2.548785424473292
13.31	2.2429630910282103
13.32	2.2691532966716292
13.33	2.4630869397752213
13.34	2.3704384763116617
13.35	2.468105189617935
13.36	2.3015837211954655
13.37	2.2608861621392453
13.38	2.045234646457867
13.39	2.1876539872583507
13.4	1.9987965712277695
13.41	2.428132920339795
13.42	2.6045202565915275
13.43	2.277677459230379
13.44	2.1690243512266845
13.45	2.331886549312848
13.46	2.908649139055195
13.47	2.388235085860032
13.48	2.390324933325524
13.49	2.051574544491393
13.5	2.236184592894194
13.51	2.407643686428432
13.52	2.5831105721765693
13.53	1.995276484098035
13.54	2.0473327380856845
13.55	2.6761726118405122
13.56	2.9448038423601255
13.57	2.174617915889957
13.58	2.3968746360013067
13.59	2.269945725627876
13.6	2.064204058152162
13.61	2.6034068109541497
13.62	2.372364618250277
13.63	2.946378978429344
13.64	2.5356863214435434
13.65	2.7762566531515462
13.66	2.5614402492961403
13.67	2.2433132914773477
13.68	2.898525753786196
13.69	2.5104659674043805
13.7	2.8003547432282017
13.71	2.463061132801396
13.72	2.633722800177076
13.73	2.457158059941035
