10.01	4.991969085368381
10.02	4.951041176240832
10.03	4.770248822116699
10.04	4.988200094708922
10.05	3.6663039462814018
10.06	3.279776696776565
10.07	3.821029730482968
10.08	3.5681794337451507
10.09	3.0028010365684628
10.1	3.3003689660562783
10.11	2.841837948613454
10.12	2.3271385419824235
10.13	2.178009525224208
10.14	2.3596614949886714
10.15	2.344601685925613
10.16	1.9800828786185687
10.17	1.5511110155739516
10.18	1.6208599183195158
10.19	1.4807949923215757
10.2	0.994971528806432
10.21	1.2850072520301745
10.22	0.5095642815791679
10.23	0.6247517532834197
10.24	0.8622254455292021
10.25	0.6829890203276546
10.26	0.5027112438117478
10.27	0.673775949614234
10.28	0.41687268111489517
10.29	0.16955536919155584
10.3	0.24234313625161225
10.31	0.9373651486317391
10.32	0.8606986912913586
10.33	1.4176797548485012
10.34	0.7274424204447626
10.35	1.678584222100385
10.36	1.5628618120327455
10.37	1.9306952294794812
10.38	1.6933336801588665
10.39	2.3370015273412355
10.4	2.2116353955823995
10.41	2.7552237839054867
10.42	2.9454730915287293
10.43	3.0154358573555466
10.44	3.2129205797849996
10.45	3.794230294458052
10.46	4.563267804975313
10.47	4.161048408091829
10.48	4.964636235314388
10.49	5.157018653243862
10.5	5.541211168672029
10.51	6.423334307682838
10.52	6.802286096975673
10.53	6.5740025466416006
10.54	6.768736153226307
10.55	7.70106541745968
10.56	8.213369603817213
10.57	8.816581048792102
10.58	9.310969865121372
10.59	9.339697608625057
10.6	9.910141501190152
10.61	10.71923566702053
10.62	11.551496737764058
10.63	11.677565931220064
10.64	11.78556171149743
10.65	12.64847840247938
10.66	12.897283693954659
10.67	13.057927750384849
10.68	13.218172290173998
10.69	13.947684145873652
10.7	14.746918406060068
10.71	15.375929206466228
10.72	15.256731823115679
10.73	15.783487497960053
10.74	15.69547306740416
10.75	16.507385745459615
10.76	16.324382747752367
10.77	17.171456522293514
10.78	17.317006758565043
10.79	17.613961693115098
10.8	18.15066942103552
10.81	19.322970171215154
10.82	18.35749564438297
10.83	18.874902347226712
10.84	19.18852385198233
10.85	19.64845271512877
10.86	19.269945807559967
10.87	20.154148469231263
10.88	19.605510992376058
10.89	19.999658008153087
10.9	20.017735736022587
10.91	20.910533232818295
10.92	20.114255546308407
10.93	20.803402602189955
10.94	21.378968860197055
10.95	21.582815809976424
10.96	21.543177588622125
10.97	21.223879043781594
10.98	20.948489326640505
10.99	21.156105610029194
11.0	21.02162928081893
11.01	21.110480299493794
11.02	20.712396869130203
11.03	20.964745322455627
11.04	20.811532987383274
11.05	20.288380531116108
11.06	20.25192902010248
11.07	20.027628059853672
11.08	20.319280208200762
11.09	19.98681487474177
11.1	19.747334385666434
11.11	19.326974876317333
11.12	19.524483897929954
11.13	19.412022432840708
11.14	18.653743354712248
11.15	18.828831259414955
11.16	18.124695238569473
