10.01	3.077140865795573
10.02	2.9574970957404068
10.03	2.763912860104098
10.04	3.3642942102521523
10.05	3.4882869034412685
10.06	2.6346166871435557
10.07	2.81016105922334
10.08	2.706719290028449
10.09	2.9828363610848556
10.1	3.202848702016713
10.11	2.862002409107765
10.12	3.098003961563721
10.13	2.559869877592644
10.14	2.487332965967822
10.15	2.856429739071084
10.16	2.7777122450526956
10.17	2.35434920024787
10.18	2.43188589421111
10.19	2.3696048024263736
10.2	2.680504733116488
10.21	2.2607145961067867
10.22	2.4718142117926654
10.23	2.0539129695323606
10.24	1.6183336862649211
10.25	2.1114033304588595
10.26	1.9890156478415884
10.27	1.4042705806100177
10.28	1.5867634996017876
10.29	1.492612133002392
10.3	1.8526666171919093
10.31	1.6663604052878502
10.32	1.2497219764865293
10.33	0.8114174831780009
10.34	1.393647254003665
10.35	0.7790112658725199
10.36	0.8628576515807914
10.37	0.969353613058308
10.38	0.6602366515020748
10.39	0.7355713937582111
10.4	0.5689707442910653
10.41	0.269827906487792
10.42	0.2820219393720085
10.43	0.24991221542323752
10.44	0.10616882674158072
10.45	0.1319051321237726
10.46	0.11764269728844493
10.47	0.33021891245263746
10.48	0.22628516591390035
10.49	0.008558573370750838
10.5	0.04330766999724204
10.51	-0.17371014113783123
10.52	0.3655306977955813
10.53	-0.058918512074170606
10.54	-0.30503814805425206
10.55	-0.19642299834569116
10.56	0.03805200423796439
10.57	0.2172535343178868
10.58	-0.10190243816588675
10.59	0.04695358238894418
10.6	0.09973601385393469
10.61	0.0885410042705151
10.62	-0.025360338083048398
10.63	0.403137646460624
10.64	0.7064589735130489
10.65	0.3618618599421851
10.66	-0.0905095301516784
10.67	0.13539091818362592
10.68	0.35726731193730066
10.69	0.516674566011343
10.7	0.3391081672943844
10.71	0.6769974216519588
10.72	0.6967111410141125
10.73	0.42284502099744276
10.74	0.4453485872679989
10.75	0.33831739745728784
10.76	0.5089346657652687
10.77	0.8074394095822474
10.78	0.4643438973310001
10.79	0.5794974636309869
10.8	0.31295300615003974
10.81	0.8071304161029436
10.82	0.6780629890486642
10.83	0.6791602465763432
10.84	1.2699393866187831
10.85	0.5042196226363871
10.86	0.8484537204705616
10.87	0.8427782302733332
10.88	1.103065480253132
10.89	1.1533776954506418
10.9	0.8726218714196321
10.91	1.2030792265686228
10.92	1.1492365438626435
10.93	0.774966722323112
10.94	0.9042634961453113
10.95	0.6537372571194726
10.96	0.5639591990273585
10.97	0.8221834699990429
10.98	1.1940745502589327
10.99	0.974223209440587
11.0	0.5590646738863788
11.01	0.9308697602801403
11.02	0.9754987489912081
11.03	1.010246047761144
11.04	1.2001498893170173
11.05	1.0490536249611258
11.06	0.9358686385823078
11.07	0.9008947826069201
11.08	1.09057165798174
11.09	0.9300302749713008
11.1	0.8737792049888772
11.11	1.1247389731248818
11.12	0.7486443131577071
11.13	1.1051868936317182
11.14	0.6528195159339234
11.15	0.8493612647080973
11.16	0.9105026245366394
11.17	1.2463001397445486
11.18	1.035271957454586
11.19	1.1255526825963151
11.2	1.1501340573173597
11.21	0.8556743926853407
11.22	0.7169616440851028
11.23	0.7703573623433696
11.24	1.2092576852029484
11.25	1.181235220840489
11.26	1.4096815746841171
11.27	1.4464476240620285
11.28	0.9412233363144229
11.29	1.0773205645377117
11.3	1.0152464632335572
11.31	1.528378919082515
11.32	1.1540720297880136
11.33	0.9443773298388176
11.34	1.5243677619266824
11.35	1.4058152303088662
11.36	1.8726631297805048
11.37	1.4396490958713901
11.38	1.9679340167856127
11.39	1.5338252041658453
11.4	1.7720612692920596
11.41	1.9009246018078447
11.42	2.194595948022275
11.43	1.7297063177007546
11.44	2.1158813016927094
11.45	1.8577480647460103
11.46	1.9059011732903228
11.47	1.8898831743536064
11.48	2.019012196424037
11.49	1.8092016165392333
11.5	2.2323967698680893
11.51	2.062926312674284
11.52	2.5028457494305574
11.53	2.4614919514408227
11.54	2.9144219949444956
11.55	2.6019463527468703
11.56	2.656913692202034
11.57	2.679617466262584
11.58	3.081103639078179
11.59	3.104424829095316
11.6	2.677808447496793
11.61	3.007098132853087
11.62	2.03503836428127
11.63	2.507565801420861
11.64	2.964933561887248
11.65	2.779826894627515
11.66	2.5947431801041705
11.67	2.63974573207922
11.68	2.9095148101897497
11.69	3.087906481847559
11.7	2.4639331861671225
11.71	2.442464885615297
11.72	2.4803974313807484
11.73	2.19976967755972
11.74	2.4923763376836745
11.75	2.6601612965635333
11.76	2.691169792036559
11.77	2.5016825791222463
11.78	2.8132925352366165
11.79	2.864410332272955
11.8	2.440021459539819
11.81	2.311846297613656
11.82	2.1907092529252448
11.83	2.1367341395726993
11.84	2.018616077798246
11.85	2.0472865511705773
11.86	2.3088191751774874
11.87	2.0701152913080185
