10.01	5.463587648928413
10.02	5.806761749051847
10.03	6.250178803487487
10.04	6.753601780074497
10.05	7.668909760414784
10.06	8.014918625949623
10.07	8.627436491406105
10.08	9.883265973209525
10.09	10.010492979876545
10.1	9.79704534044191
10.11	10.603085798761338
10.12	11.515340635412485
10.13	11.762939275740196
10.14	12.881195708784126
10.15	13.093997538753054
10.16	13.501681677413181
10.17	14.22318441224943
10.18	14.293667476344236
10.19	15.097411955260997
10.2	15.171415594965534
10.21	15.278399624362722
10.22	16.143949900472883
10.23	16.599301475850357
10.24	16.92374875715662
10.25	17.52053480680273
10.26	17.50074960061071
10.27	17.787634055725523
10.28	17.800569222258133
10.29	18.37844987464599
10.3	18.48456648830607
10.31	18.983217015853864
10.32	18.761354549996504
10.33	19.462801772475146
10.34	19.07087678222734
10.35	19.407280889650902
10.36	19.72854064228588
10.37	19.400278528922986
10.38	18.886987401551877
10.39	19.296472890753794
10.4	20.165362386787116
10.41	19.812299888875103
10.42	19.821115562141486
10.43	19.649786600719274
10.44	19.944255090088483
10.45	19.88107809388438
10.46	20.260150823120092
10.47	19.635713527863114
10.48	19.257176594582845
10.49	19.47114195150292
10.5	19.42522552262599
10.51	19.177851071116297
10.52	19.26700744262518
10.53	19.308547944420106
10.54	18.813393528225323
10.55	18.41982830416474
10.56	18.765599058272148
10.57	17.985219121346574
10.58	17.691866467324314
10.59	17.513601977589524
10.6	17.761033339097146
10.61	17.2970484539839
10.62	16.789302901875693
10.63	16.50264064458333
10.64	16.37818559379144
10.65	15.961192308554134
10.66	16.049262122969946
10.67	15.452911156400104
10.68	15.19636827259631
10.69	14.658246488394749
10.7	13.859790992562777
10.71	14.032865447199661
10.72	13.024892574674094
10.73	12.52947319899166
10.74	12.415510918016336
10.75	12.036994055632636
10.76	11.206659073534732
10.77	10.505503795348103
10.78	10.476373472690447
10.79	9.627922356624191
10.8	9.398950653122151
10.81	9.109651837268823
10.82	8.476357479887977
10.83	8.001413832884262
10.84	7.505721913332997
10.85	7.008172660312458
10.86	6.786280053398347
10.87	6.298938670995747
10.88	6.081849471967064
10.89	5.480000346401662
10.9	5.263022792818458
10.91	4.857583567066665
10.92	4.782471228832819
10.93	4.41151431476278
10.94	3.5584448817110506
10.95	3.4516068705482708
10.96	3.2109081783795665
10.97	3.182177179123978
10.98	2.5210943339755953
10.99	2.9068663354669293
11.0	2.3142780419869187
11.01	2.9576829197312247
11.02	2.406504707647501
11.03	2.411481860203188
11.04	2.201700265758213
11.05	1.7815036929783088
11.06	1.6425328001955048
11.07	1.5049684449175558
11.08	1.6865994843658387
11.09	2.1193139265666927
11.1	2.016383513573296
11.11	2.082447084530902
11.12	1.9319249024279008
11.13	2.5469804781083862
11.14	2.751959700129934
11.15	2.7160339700088616
11.16	3.3075670736466964
11.17	3.275410419426341
11.18	3.9611569367972432
11.19	3.951279484271411
11.2	4.249959820530449
11.21	5.2055340989050665
11.22	5.337950786330207
11.23	5.651441120606569
11.24	5.804758603054619
11.25	7.268607476885686
11.26	7.515917198077159
11.27	7.950883278311689
11.28	8.794645369026172
11.29	9.02833065165909
11.3	9.626331701957547
11.31	10.10546240311065
11.32	11.034287147369628
11.33	12.01649774393558
11.34	11.98350665134707
11.35	12.863701743920993
11.36	13.630758520558336
11.37	14.113569711606623
11.38	14.403022083384215
11.39	15.167395713372505
11.4	16.025161995582824
11.41	15.792529188191523
11.42	16.953568857390884
11.43	17.337521099762704
11.44	17.66030981897515
11.45	17.89426384954394
11.46	18.54290243936617
11.47	18.968081065321783
11.48	19.560994080591225
11.49	19.66227867609346
11.5	20.32439802920138
11.51	20.370221601209156
11.52	20.55438767635223
11.53	20.775214056195566
11.54	20.82118161652985
11.55	21.531852602936905
11.56	21.130745574108463
11.57	21.308725347380687
11.58	21.643756101902383
11.59	21.45342350909152
11.6	21.31477286451073
11.61	21.41615496928858
11.62	21.039240343783113
11.63	21.164769259996092
11.64	20.739284213937726
11.65	20.306225639785673
11.66	20.32033191937359
11.67	19.863824586172406
11.68	19.67121256276465
11.69	19.33165048502769
11.7	19.228378547670793
11.71	18.7784184339424
