10.01	0.5683754592148086
10.02	0.5543300594206543
10.03	1.0972713559051095
10.04	0.8856522220751402
10.05	0.7282182968592898
10.06	0.5773637599565734
10.07	0.4547631561178912
10.08	0.6234153753574441
10.09	0.6293915023885708
10.1	0.3532973156805186
10.11	0.8360350320118075
10.12	0.3964710323783271
10.13	0.621135692207808
10.14	0.3150190033770136
10.15	0.6317275909574008
10.16	1.0624948542104649
10.17	0.6883093207974236
10.18	0.10069983702032542
10.19	0.9398532663544807
10.2	0.4354313439294577
10.21	0.5057579947267369
10.22	0.8809188193140588
10.23	0.009488232343247305
10.24	0.7236284400680599
10.25	0.5097919085912213
10.26	0.730175190193454
10.27	0.4943858218085844
10.28	0.6664865417708821
10.29	0.6826045326955557
10.3	0.622491744258183
10.31	0.5349726813183339
10.32	0.735727934806544
10.33	0.5049828332331333
10.34	0.5586786504482498
10.35	0.061450578822521806
10.36	0.4603793533114093
10.37	0.8408137825516377
10.38	0.3849237481437936
10.39	0.7822840306539427
10.4	-0.08015839098643654
10.41	0.750150504320166
10.42	0.09715080685732264
10.43	0.9469412242258168
10.44	0.5149317956746918
10.45	0.5099576508729802
10.46	0.916355615017161
10.47	0.9303077275030087
10.48	0.40262902288042135
10.49	0.773732290118876
10.5	0.16355033239505803
10.51	0.6543339180651485
10.52	0.33724608843729426
10.53	0.3412536816618519
10.54	0.42345673987384
10.55	0.4882170733989974
10.56	0.09045778359855289
10.57	0.8411089939241213
10.58	0.7538522715613883
10.59	0.6382028467640085
10.6	1.0638074566550046
10.61	0.3393972680321087
10.62	0.26187130009837234
10.63	0.83402557077996
10.64	0.4983072591363155
10.65	0.8433075455798196
10.66	0.27270924956701914
10.67	0.5555613989048322
10.68	0.7825689085689684
10.69	0.5243950390314203
10.7	0.37174095568112253
10.71	0.2792914121561781
10.72	0.6278772919219756
10.73	0.6018703856289322
10.74	0.22467528304387846
10.75	0.41671617534212596
10.76	0.05588906363097311
10.77	0.22027991911151462
10.78	0.7563190383081775
10.79	1.1182391207929627
10.8	0.7967185750644072
10.81	0.6075761343585865
10.82	0.6454260691066777
10.83	0.4340307739162814
10.84	0.7071280349755747
10.85	0.5636160062218284
10.86	0.24944196695888018
10.87	0.5158426682555752
10.88	0.6725525337709762
10.89	0.5738654612248941
10.9	0.29538743258288624
10.91	0.4131344181410013
10.92	0.9100027996927936
10.93	0.3690214875301422
10.94	0.3673238966200569
10.95	0.587812979402413
10.96	0.27852770905008584
10.97	0.48967526885929114
10.98	0.5302883785285017
10.99	0.5032256149697122
11.0	0.42155884246902525
11.01	0.7530740678943668
11.02	0.8377210923802951
11.03	0.2848579355537383
11.04	0.4021642266619981
11.05	0.13933560174506743
11.06	0.17805744635953796
11.07	0.34273321000986007
11.08	0.6354647044075734
11.09	0.7791272588435261
11.1	0.30743005523586014
11.11	0.3625991922842202
11.12	0.35885996833524936
11.13	0.6775314893335452
11.14	0.8065253849969938
11.15	0.5115444030211903
11.16	0.7334133843016243
11.17	0.25446147711880723
11.18	0.22202623273314892
11.19	0.587591255167131
11.2	0.26004490179227147
11.21	0.8283541599655306
11.22	-0.05064983053283356
11.23	0.1814989675716554
11.24	0.054966256772110256
11.25	-0.016900111376846688
11.26	0.8283613988402252
11.27	0.08265189393285877
11.28	0.820302492170435
11.29	0.6337819435835061
11.3	0.5311171206500123
11.31	0.8645313655641538
11.32	0.8560359927304444
11.33	0.7779616436294128
11.34	0.5076717571658077
11.35	0.511225162456297
11.36	0.3723907592221351
11.37	0.23301277283719934
11.38	0.7544836671925471
11.39	0.3657807396457713
11.4	0.14968211102803752
11.41	0.1445076752903399
11.42	0.3323837883480308
11.43	0.3323778676068497
11.44	0.6875630453003327
11.45	0.9806901004953013
11.46	1.0284086031765183
11.47	0.004188414044994093
11.48	0.7866568928948373
11.49	0.6734724443707019
11.5	0.7254827950002075
11.51	0.01850232435701779
11.52	-0.08704720640162986
11.53	0.41044250683070366
11.54	0.29842210882230785
11.55	0.6105096388454844
11.56	0.055629931925104056
11.57	0.164817277724087
11.58	0.5058708028951435
11.59	0.43111145447759147
11.6	0.08114449091852358
11.61	0.8049515686768751
11.62	0.5850087785231997
11.63	0.5797590274193791
11.64	-0.023544568411244887
11.65	0.9053809960969552
11.66	0.3174888700366786
11.67	0.6126097948704374
11.68	0.868440234276497
11.69	0.6067587155063648
11.7	-0.11807684163725299
11.71	0.7953180172757641
11.72	1.004221217540717
11.73	0.6046224897136002
11.74	0.13364671806997014
11.75	0.32056140553031526
11.76	0.17344714634594627
11.77	0.6248804424792923
11.78	0.3536271050934915
11.79	0.230865613957062
11.8	-0.005913720141437734
11.81	0.220012552363632
11.82	0.48738790979179636
11.83	0.5690734855850129
11.84	0.6062651518652936
11.85	0.1964861096299187
11.86	-0.06835925319757591
11.87	0.41065466381378624
11.88	-0.14166350714765402
11.89	0.1788188725577317
11.9	0.0862087949526178
11.91	0.40100594843786314
11.92	0.12979824036282772
11.93	0.3212925000555789
11.94	0.11037867160751141
11.95	0.20044611352379785
11.96	0.6421727502178547
11.97	0.5233230060403987
11.98	0.5339842976885244
11.99	0.10487110929851712
12.0	0.6348724541066222
12.01	0.24249169907029405
12.02	0.5289783456281179
12.03	0.6801711385497391
12.04	0.5522576037090048
12.05	0.2735285030884311
12.06	0.15529210505635344
12.07	0.07702399413677499
12.08	0.19836471307421333
12.09	0.4645090478462046
12.1	0.38303572401048497
12.11	0.22705723051056614
12.12	0.1196264974292554
12.13	0.013220825409959322
12.14	0.858188590557732
12.15	0.3360458834415014
12.16	0.3723267882032108
12.17	0.18414950481925646
12.18	0.6171846480305945
12.19	0.16128296993641444
12.2	0.4732451415166956
12.21	0.3625610535047097
12.22	-0.06976442183822862
12.23	0.06929667935711378
12.24	0.3369518323121802
12.25	-0.0007296717997903324
12.26	0.23512263538551814
12.27	-0.06559263023517287
12.28	-0.005465444887055915
12.29	0.2206713243774879
12.3	0.255433714609427
12.31	-0.07945798741729301
12.32	0.25737066129120145
12.33	0.21930134085557496
12.34	0.31971662622281644
12.35	-0.0316306662915139
12.36	-0.10304110383882803
12.37	0.6015979445340198
12.38	0.4428138190168257
