10.01	29.419722955759212
10.02	28.93724905454542
10.03	28.349753166300303
10.04	27.734899615701256
10.05	27.683826390111285
10.06	27.34483905895566
10.07	26.467838301267744
10.08	26.146996425985805
10.09	25.513728055894795
10.1	24.419551103925397
10.11	24.100600422074795
10.12	23.95482874710515
10.13	22.478323778312596
10.14	22.257710275644015
10.15	21.464764134952848
10.16	20.664853367951384
10.17	19.316646224307952
10.18	18.89545306978128
10.19	18.26226093882937
10.2	17.025944841363167
10.21	16.935128723057666
10.22	15.654379264067833
10.23	15.370175403480847
10.24	14.48706716907975
10.25	13.487639484735872
10.26	12.76946905990288
10.27	12.033030363729523
10.28	11.835752280995578
10.29	10.814149921597616
10.3	10.002236641709247
10.31	10.087626150542162
10.32	9.487068381503333
10.33	8.25949789491097
10.34	8.300885686388407
10.35	7.440069486700258
10.36	7.023579043556854
10.37	6.96609059585079
10.38	6.490169308669335
10.39	5.744436812385844
10.4	5.12627009809249
10.41	5.50971155408941
10.42	4.965715880176662
10.43	4.56821164855733
10.44	4.327783384336968
10.45	4.322409956383287
10.46	3.818559958552725
10.47	4.0666239283132635
10.48	3.772611141173834
10.49	3.8000074928314462
10.5	4.06042093557195
10.51	3.6374433061789615
10.52	3.695557473312005
10.53	3.0577273317380245
10.54	3.2735699538938494
10.55	3.7789879611698547
10.56	2.943902182083998
10.57	3.3736394607111784
10.58	4.218271060635107
10.59	4.079014935752505
10.6	4.43163545761616
10.61	4.193085706191012
10.62	4.759865783407435
10.63	5.14329785888998
10.64	5.302879568392292
10.65	5.56100570126326
10.66	5.743633467574563
10.67	6.360560871220046
10.68	6.752286346720272
10.69	7.455691808947323
10.7	8.353110625967327
10.71	8.650070325122316
10.72	9.57458432757926
10.73	10.229136758350247
10.74	10.995176688302696
10.75	11.79274083248567
10.76	12.41389700060658
10.77	13.481761599993252
10.78	14.038341408941111
10.79	15.32217620021975
10.8	16.17916684867346
10.81	16.134928165579375
10.82	17.334107974200826
10.83	18.525347833905233
10.84	19.385896524062023
10.85	19.786765748251344
10.86	20.920550790990053
10.87	21.571289619648773
10.88	22.07993292112502
10.89	22.726620475498386
10.9	23.239601959631333
10.91	23.73038106009117
10.92	24.747231563511722
10.93	25.336570922387537
10.94	26.18078136366738
10.95	26.431602280640195
10.96	27.189312023581465
10.97	27.38902688695486
10.98	27.76411119090631
10.99	28.221809762847236
11.0	28.583012432955464
11.01	29.579127586122304
11.02	29.498902923206654
11.03	29.78861636524312
11.04	29.94161599738623
11.05	29.81315095313236
11.06	30.25584359713668
11.07	30.709880280405084
11.08	30.048864264260583
11.09	30.40012641487866
11.1	30.672797691120316
11.11	30.14824823159377
11.12	30.570888429764636
11.13	30.638192661456667
11.14	30.41360911316047
11.15	29.77071134457462
11.16	30.547173786243718
11.17	29.465069653597
11.18	29.73434190140326
11.19	29.433335904099504
11.2	28.843628246234704
11.21	28.713791806828088
11.22	28.536853846848466
11.23	27.659752096777925
11.24	27.722663229434332
11.25	26.650145742975997
11.26	26.859211060589004
11.27	25.939603021064237
11.28	25.4098808319037
11.29	24.545356655874333
11.3	24.305311509593725
11.31	23.836257477986102
11.32	22.783308284550507
11.33	22.14583087767196
11.34	21.481809241988667
11.35	20.830381201303066
11.36	19.152888563263968
11.37	19.267303293703318
11.38	18.262647446479235
11.39	17.43904155937811
11.4	16.756617056673715
11.41	16.318809847139804
11.42	15.24954554147802
11.43	14.510136175869581
11.44	13.91784479295215
11.45	13.021610605016201
11.46	12.13886491330787
11.47	10.988958082984011
11.48	11.195693273537042
11.49	10.01413623107537
11.5	9.078111456114394
11.51	8.306821776396278
11.52	7.8471052238926235
11.53	7.865526601192038
11.54	6.9460007363561695
11.55	6.477875335126319
11.56	5.555350106094457
11.57	5.016059080721629
11.58	4.85681703329553
11.59	4.22682484884028
11.6	4.539552189513027
11.61	3.9468260363255854
11.62	3.6681657617915024
11.63	2.906885823115154
11.64	2.9335836048249395
11.65	2.6854550867349958
11.66	2.3091375748046477
11.67	2.132146602435963
11.68	2.332741571983165
11.69	1.6472052743251873
11.7	1.5175333974571465
11.71	1.2950965326258312
11.72	0.9639579513032288
11.73	0.9650942910981675
11.74	1.1880455563597807
11.75	0.9878771530840403
11.76	1.277724763424834
11.77	0.94998478166399
11.78	1.138200891769143
11.79	0.8648111062686413
11.8	0.9100584994199747
11.81	0.5080020866307533
11.82	1.3350184255810515
11.83	0.9865950812378987
11.84	0.9533977312918149
11.85	1.5978507486620719
11.86	1.3289100175554263
11.87	0.7880714508361675
11.88	1.7970972262875065
11.89	1.3230432403765644
11.9	2.0065533265474538
11.91	1.9421010110085262
11.92	2.2176175943879066
11.93	2.2500461097085966
11.94	2.49561441688756
11.95	2.7743530656086293
11.96	3.244189706473461
11.97	3.373959728839354
11.98	3.5396650967831667
11.99	4.020551807536379
12.0	5.03762040372846
12.01	5.222191792232434
12.02	5.6097344786549215
12.03	5.8465837676852574
12.04	6.68829386469839
12.05	7.858586176533198
12.06	8.25884396064768
12.07	9.043957495833356
12.08	9.242454042076641
12.09	10.04953867745077
12.1	10.891116685476815
12.11	11.044053206210497
12.12	12.002410013839024
12.13	13.012832257062696
12.14	13.880774072694823
12.15	14.827411942322502
12.16	15.364109245723128
12.17	16.02427936019783
12.18	17.33915738540052
12.19	17.359382926050376
12.2	17.98838517081122
12.21	18.584100710503307
12.22	19.577107956318894
12.23	20.282982312149066
12.24	20.986060757597993
12.25	22.078300831956685
12.26	21.965743311629893
12.27	22.674094603751662
12.28	23.436167280985522
12.29	23.55700506935133
12.3	24.5570155579178
12.31	24.858578523048006
12.32	24.442389537374744
12.33	25.625826521759983
12.34	26.356905153842234
12.35	26.70497494937431
12.36	27.041069480595244
12.37	27.183809037376072
12.38	27.51070761095682
12.39	27.723218229984262
12.4	28.0100721281351
12.41	27.7315533834622
12.42	28.175581250039702
12.43	28.513476754023774
12.44	28.644748656859555
12.45	28.96957122842368
12.46	29.123664491143206
12.47	28.898909682840976
12.48	29.66231645623731
12.49	29.280123671933826
12.5	29.77331092869505
12.51	29.79161539512571
12.52	29.517199981312157
12.53	29.769584998680955
12.54	29.22402465870842
12.55	29.277963431116916
12.56	29.037245847985883
12.57	29.390751366170534
12.58	29.763151635220026
12.59	29.30944614325441
12.6	29.710840145326635
12.61	29.341316402261832
12.62	29.11939965609908
12.63	29.558927314130205
12.64	29.001750106093027
12.65	29.42341755596881
12.66	29.612894278229636
12.67	28.095150142481028
12.68	27.771099029884823
12.69	27.79268021900056
12.7	28.153012848709526
12.71	27.353838497864622
12.72	27.385059556139424
12.73	26.57684512376871
12.74	26.55093561637839
12.75	25.878243034552067
12.76	25.684310382074557
12.77	24.987918584343227
12.78	24.68530525053139
12.79	24.802427497121847
12.8	24.169104525738163
12.81	22.927363688343643
12.82	23.239102598796947
12.83	22.234078967670207
12.84	21.486215330839748
12.85	20.970692219403386
12.86	20.286655518124345
12.87	19.49176521591904
12.88	19.034896720559264
12.89	18.798238419997038
12.9	18.04198852599101
12.91	17.023341307403577
12.92	16.781811447590698
12.93	15.903833001552691
12.94	15.336472158325128
12.95	14.67304189273969
12.96	13.518236561542416
12.97	13.714710844390805
12.98	12.403769400810058
12.99	12.211131985530052
13.0	10.80130304060122
13.01	11.226559083381362
13.02	11.001760677588049
13.03	10.428498496534226
13.04	9.472421067124857
13.05	8.93352131091299
13.06	8.826459878916854
13.07	8.570990522160116
13.08	7.843953724389557
13.09	7.183087301575061
13.1	7.093998203688924
13.11	6.855956826433277
13.12	6.300689212462997
13.13	6.22219595199973
13.14	6.289713190885021
13.15	5.494551514397048
13.16	4.59147512345613
13.17	5.250864064434559
13.18	4.775553503872969
13.19	5.505578773241817
13.2	4.386732488808618
13.21	4.480254212272143
13.22	4.41050358852363
13.23	4.178770571668769
13.24	3.861163177904762
13.25	4.316240703673593
13.26	4.491437220261123
13.27	4.116330716366725
13.28	4.44305177719136
13.29	3.882112392412932
13.3	3.6967891319331634
13.31	3.9284705481965765
13.32	4.528784954148209
13.33	4.409433904625134
13.34	4.427000152527589
13.35	3.8349665499881245
13.36	4.024165634432987
13.37	4.694950027043558
13.38	4.525673064982027
13.39	5.142353114212458
13.4	5.142285016546872
13.41	5.310442227244053
13.42	5.821191225372753
13.43	5.385340194204167
13.44	6.061519499564636
13.45	6.760058031074228
13.46	7.049613834678157
13.47	7.118217577932744
13.48	7.580218824307215
13.49	8.532696791918
13.5	8.048182382677577
13.51	9.295569261946646
13.52	9.439257446154215
13.53	9.860979103444643
13.54	10.375693389561409
13.55	10.732574710561867
13.56	11.171954352577403
13.57	12.17209276215474
13.58	12.502581567549155
13.59	13.11331844055294
13.6	13.92252518588804
13.61	14.325749901090859
13.62	15.643788977143185
13.63	15.750785528396708
13.64	16.10313633033243
13.65	16.69494023199854
13.66	17.41022593812169
13.67	17.956433235855705
13.68	18.741993466851884
13.69	19.528623722518823
13.7	20.396162129869886
13.71	20.427361030417817
13.72	21.04882733004804
13.73	21.5797026288646
13.74	21.599172948094495
13.75	22.014187229759525
13.76	22.686681756229568
13.77	23.23653132815957
13.78	23.95019661213436
13.79	23.820356787966432
13.8	24.562538064843633
13.81	24.719301890753535
13.82	25.2081390557555
13.83	24.853715481141972
13.84	26.120729527026725
13.85	25.79812909039375
13.86	26.063196969293692
13.87	26.383786081463057
13.88	26.437593842285846
13.89	25.97945160068486
13.9	26.575219961798396
13.91	26.529243377959546
13.92	26.812491382536816
13.93	26.674760546603842
13.94	26.748917890849825
13.95	26.49424640125928
13.96	26.625091860241074
13.97	26.870931083234456
13.98	26.5752467361198
13.99	26.665322189321408
14.0	26.41239480785629
14.01	27.184053190513914
14.02	26.982177607244644
14.03	26.380299016743457
14.04	26.499443077932863
14.05	26.19114801853567
14.06	26.341307114470283
14.07	25.964569631866453
14.08	26.32815877484384
14.09	25.92609527634345
14.1	25.37112234586999
14.11	25.238274916821855
14.12	25.20501067571701
14.13	24.80347425113776
14.14	24.779498565959834
14.15	24.662455251053448
14.16	24.288195961358056
14.17	24.06755123644
14.18	23.63592461367577
14.19	23.11072632555223
14.2	21.8935816278654
14.21	22.27213283163678
14.22	21.50907682669549
14.23	21.26209171302274
14.24	20.720106021430432
14.25	20.1355883787575
14.26	19.5547048920043
14.27	18.97435042948312
14.28	18.416747505816314
14.29	17.910583109189755
14.3	16.409322836999134
14.31	16.075447539670236
14.32	15.885051141845109
14.33	14.590392595821136
14.34	13.80693738111017
14.35	14.064708687949368
14.36	13.17820943457877
14.37	12.38042221943205
14.38	10.806357336036685
14.39	10.495347799054418
14.4	9.987326338834885
14.41	9.065215768061474
14.42	8.780975722606573
14.43	8.113938944905895
14.44	7.676872320879721
14.45	6.783238873690551
14.46	6.2234207839781295
14.47	6.050269700869022
14.48	5.778000151253072
14.49	4.710472001863765
14.5	4.70985043407024
14.51	4.192870303336772
14.52	4.302424062832079
14.53	3.3524158575265957
14.54	2.751309256365317
14.55	2.441038497925696
14.56	2.5843306900718748
14.57	2.418818874009693
14.58	2.3154327686606977
14.59	1.8819940451553356
14.6	2.043636257887296
14.61	1.9353695732966703
14.62	1.5718318887308236
14.63	1.5347937960715183
14.64	0.7863607404440129
14.65	0.9914568501041865
14.66	1.2439428308699796
14.67	1.0467722347154487
14.68	0.7039550622495163
14.69	1.1152211439259807
14.7	0.9819651393503139
14.71	1.3773699908234507
14.72	1.3029574721256467
14.73	1.6453571453821292
14.74	1.539974429677244
14.75	1.5988255003823368
14.76	2.272872860210114
14.77	2.1796062358478254
14.78	2.5917384192389026
14.79	2.8504278779304912
14.8	3.3901927993462357
14.81	3.438358865632222
14.82	3.4857238738683187
14.83	4.3812341855815555
14.84	4.882084134772606
14.85	5.586934135049159
14.86	5.624315072544846
14.87	6.468840656349242
14.88	7.214331187282938
14.89	7.59418079256726
14.9	8.08972766708008
14.91	9.03011345525291
14.92	9.542015212144351
14.93	10.759830196804336
14.94	11.053961571150255
14.95	11.885854175874062
14.96	12.88534701299257
14.97	13.873446720676126
14.98	14.650699595620994
14.99	15.197684003700946
15.0	15.476836343020373
15.01	16.732287216936022
15.02	17.603552912408883
15.03	18.00992402377618
15.04	19.280941184212566
15.05	19.07467394714974
15.06	20.315365309322562
15.07	20.789571458505975
15.08	22.008097816859358
15.09	22.261180302705245
15.1	22.106113383810175
15.11	22.90973797384486
15.12	23.547782863693254
15.13	23.87694377099759
