1.968503937	-96.29458539645728
1.970472441	-81.03907672817046
1.972440945	-72.28714345125822
1.974409449	-85.52696001235005
1.976377953	-106.97079253856408
1.978346457	-110.20949628800672
1.980314961	-91.72661633383606
1.982283465	-73.29035089994946
1.984251969	-74.72002081719674
1.986220472	-87.6234187745267
1.988188976	-89.78677103760451
1.99015748	-73.40455716230954
1.992125984	-54.6820892696187
1.994094488	-52.232384013314395
1.996062992	-65.91615969673923
1.998031496	-79.42763563137743
2.0	-77.30307974697631
2.001968504	-65.12126524088615
2.003937008	-61.471379865061934
2.005905512	-73.11497703786664
2.007874016	-88.76791544920201
2.00984252	-91.80685953442956
2.011811024	-78.57485115734904
2.013779528	-64.695067259914
2.015748031	-63.67372225717324
2.017716535	-70.64263386832471
2.019685039	-74.36081041851538
2.021653543	-74.56298813996894
2.023622047	-82.66193863196222
2.025590551	-99.53822972405698
2.027559055	-109.76511993450481
2.029527559	-100.12981985513767
2.031496063	-81.04506557412806
2.033464567	-76.08413147008432
2.035433071	-93.94441354320799
2.037401575	-116.63503098032973
2.039370079	-117.71841727359889
2.041338583	-93.83741441651263
2.043307087	-72.5017660994219
2.045275591	-75.64620310957564
2.047244094	-98.47231061927809
2.049212598	-113.34593943257491
2.051181102	-104.86864731198557
2.053149606	-86.07827562089079
2.05511811	-78.12639491279776
2.057086614	-89.70797258257441
2.059055118	-103.61813957851055
2.061023622	-106.84088419514451
2.062992126	-100.05347340178751
2.06496063	-94.73984776055939
2.066929134	-95.70610687222064
2.068897638	-97.44336416542515
2.070866142	-96.84010836926402
2.072834646	-99.54789649348741
2.07480315	-108.90751233744435
2.076771654	-113.2388689228799
2.078740157	-99.8142356681103
2.080708661	-75.72557373527775
2.082677165	-63.31121898482515
2.084645669	-79.10430517598313
2.086614173	-105.90073520294659
2.088582677	-112.20856490197146
2.090551181	-92.31320031066386
2.092519685	-73.3925904130692
2.094488189	-85.07811829860258
2.096456693	-120.73385654902619
2.098425197	-147.08011428851583
2.100393701	-143.35829982416942
2.102362205	-122.5201491453828
2.104330709	-111.36938859320021
2.106299213	-116.45198995908929
2.108267717	-120.02645243828013
2.11023622	-108.34739114085326
2.112204724	-91.34425902546782
2.114173228	-85.49116743095746
2.116141732	-95.18315956050387
2.118110236	-109.76388045390877
2.12007874	-117.00343815982026
2.122047244	-116.0647124210663
2.124015748	-110.65813009415879
2.125984252	-104.55956646528004
2.127952756	-103.59002112518043
2.12992126	-113.58679621141775
2.131889764	-129.5178463312647
2.133858268	-137.00396897100126
2.135826772	-125.22628602552535
2.137795276	-103.66177151216586
2.13976378	-93.7535555513863
2.141732283	-108.57726795814935
2.143700787	-133.72769139637953
2.145669291	-143.50122403901275
2.147637795	-125.4954813031855
2.149606299	-98.87156728248638
2.151574803	-90.62914832268503
2.153543307	-103.21952311135473
2.155511811	-116.42909353172323
2.157480315	-106.49139414956171
2.159448819	-76.87593695466924
2.161417323	-55.62159927735765
2.163385827	-65.14834056776225
2.165354331	-98.84838790249371
2.167322835	-124.97327728311966
2.169291339	-122.64106823393415
2.171259843	-100.59393630526854
2.173228346	-87.86159615105777
2.17519685	-104.4188678102985
