10.01	5.2675205810180765
10.02	5.335912734330667
10.03	4.987177723668332
10.04	4.479737149272987
10.05	3.82051004435269
10.06	3.6038328689211907
10.07	3.6428793242447473
10.08	3.644401096272558
10.09	2.701597156096683
10.1	2.804823277703436
10.11	2.6516805000410444
10.12	2.2129957090048027
10.13	2.1716366990119353
10.14	2.544071972046422
10.15	2.334746648712044
10.16	2.228238148676169
10.17	1.4992905925798965
10.18	1.7716251043485072
10.19	1.4382082574971493
10.2	1.2825757763388173
10.21	1.2306167528161138
10.22	0.5691483185218839
10.23	0.8405920048194017
10.24	0.6400154026030134
10.25	0.27629671334692657
10.26	0.36961471997691947
10.27	0.6860502260744051
10.28	0.6861707867329788
10.29	0.5232930935266826
10.3	0.8515828230569261
10.31	0.5789007292165462
10.32	0.48478054216630007
10.33	1.3162953907140578
10.34	0.6871486003534825
10.35	1.8266301993972818
10.36	1.81841475169713
10.37	1.8540651295877262
10.38	1.9178813178710477
10.39	2.4754194646117442
10.4	2.403520523750519
10.41	2.5373270934589645
10.42	3.3442421940266565
10.43	3.392055373241071
10.44	3.432527985923742
10.45	3.9392548544580452
10.46	4.41633983825823
10.47	3.949441346838718
10.48	4.805221049533722
10.49	5.034388896910664
10.5	5.573930399408461
10.51	6.2640328666846985
10.52	6.527080944362574
10.53	6.7685936444936585
10.54	6.444319125169372
10.55	7.79998964930243
10.56	8.198781731479444
10.57	8.595811734871203
10.58	8.941566064357854
10.59	9.642975609896437
10.6	10.036861045418158
10.61	10.616407299961146
10.62	11.191514737078968
10.63	11.51191829178517
10.64	11.69639822891316
10.65	12.462351236775515
10.66	12.568278901990334
10.67	12.92193958626014
10.68	13.081619378830792
10.69	13.933915840131355
10.7	14.363210295811557
10.71	15.204975259410652
10.72	15.054320881053536
10.73	15.711749549129125
10.74	15.668194454445349
10.75	16.180760518020456
10.76	16.38171341321573
10.77	17.060066584393194
10.78	17.349777453045945
10.79	17.35861429530315
10.8	17.934782813860437
10.81	19.00377499082585
10.82	19.28960302141093
10.83	19.543627373960625
10.84	19.31949956073032
10.85	19.222256587464926
10.86	19.397114390200453
10.87	20.036713306841694
10.88	20.27835788225984
10.89	20.58508329251937
10.9	20.516805180285687
10.91	20.53383162575911
10.92	20.771979449444817
10.93	20.54611062168208
10.94	21.239590369900846
10.95	20.976360108825418
10.96	21.25258094873351
10.97	21.472167193785197
10.98	21.178005778201953
10.99	21.101840491813082
11.0	20.670958224524
11.01	21.264444577887062
11.02	21.168347232639626
11.03	20.93152758995062
11.04	20.118914153790772
11.05	20.36236522333536
11.06	20.27014195437282
11.07	20.118713014502127
11.08	20.321117305817175
11.09	20.041745856975098
11.1	19.709247710295
11.11	19.37836764772899
11.12	19.626724376605775
11.13	19.404201998646222
11.14	18.920382734140414
11.15	18.336366553409782
11.16	17.91343212407952
11.17	18.03831275664432
11.18	17.554297498352696
11.19	17.29611529483306
11.2	16.483571357840134
11.21	16.56897209152455
11.22	16.674223170373192
11.23	15.540007910776094
11.24	15.327357303071667
11.25	14.626349119815401
11.26	14.353953942862818
11.27	14.29143946328818
