10.01	4.955951156665482
10.02	5.174372725449791
10.03	5.1863000035598015
10.04	4.928779205525177
10.05	3.93666044231672
10.06	3.654113572859189
10.07	3.8848853220554993
10.08	3.594980800209889
10.09	3.1302215780501355
10.1	2.9400070011863466
10.11	2.540218482813427
10.12	2.345807075178623
10.13	2.4370404262690393
10.14	2.3891075791989547
10.15	2.3494305577720964
10.16	2.0857221767042615
10.17	1.5925351652872746
10.18	1.9585997928185472
10.19	1.2123698176797888
10.2	1.3552737238214014
10.21	1.057802039389443
10.22	0.5838392761333788
10.23	1.0018959170550357
10.24	0.9695243745055562
10.25	0.6589917421866044
10.26	0.45473209965212413
10.27	0.5556594959588262
10.28	0.5662742651820558
10.29	0.7420819421362073
10.3	0.40840836264223573
10.31	0.3133333154711415
10.32	0.5193044361216714
10.33	1.4770279329622622
10.34	0.9957795418620631
10.35	1.228213506718155
10.36	1.7026034851515681
10.37	1.7362145729173444
10.38	1.8203374016470806
10.39	2.4888623675789026
10.4	2.505763376089409
10.41	2.7761309308698605
10.42	3.470302072255574
10.43	3.183355542762075
10.44	3.3811847033156184
10.45	3.9067497464563186
10.46	4.031496469386322
10.47	4.351151469459063
10.48	4.949666621979597
10.49	5.148637176269713
10.5	5.6891565542861064
10.51	5.9733266715667055
10.52	6.558897491526668
10.53	6.564826479571745
10.54	6.637975168610811
10.55	7.889037918484108
10.56	8.13332783124406
10.57	8.900989154440648
10.58	9.239688583067561
10.59	9.463207311092216
10.6	9.941045696521746
10.61	10.09848240839514
10.62	11.223984672644217
10.63	11.78503301661218
10.64	11.828099748728174
10.65	12.59421172939845
10.66	12.989852591950962
10.67	12.671602303186603
10.68	13.364937147463282
10.69	14.466449493915922
10.7	14.653859546645263
10.71	15.569977917957122
10.72	15.595436838893459
10.73	16.024159593941604
10.74	16.209320124257335
10.75	16.184036806112776
10.76	16.26180104563907
10.77	17.317463254428354
10.78	17.481187777251893
10.79	17.61660002114188
10.8	18.415556903125427
10.81	19.018568173265354
10.82	18.632959695687987
10.83	18.920111020432977
10.84	18.655029310839247
10.85	19.61537405689742
10.86	19.395855020011584
10.87	19.816848447862185
10.88	19.96317936559399
10.89	19.779987359856474
10.9	20.298453052432922
10.91	20.977913010626057
10.92	20.85513702603054
10.93	21.090895334591114
10.94	20.989070029432387
10.95	20.809029038057748
10.96	21.727421463604472
10.97	21.2679591367112
10.98	20.92123286496232
10.99	21.254902964267934
11.0	21.23881645767321
11.01	21.348745957168635
11.02	20.795684581665476
11.03	21.003000279128333
11.04	20.512658344424413
11.05	20.525923382702093
11.06	20.329952565434866
11.07	20.01309821861358
11.08	20.56137782354316
11.09	19.976104009271545
11.1	19.41394578835906
11.11	19.38008466496493
11.12	19.272683260825517
11.13	19.474523314392027
11.14	18.804663010673327
11.15	18.575585991279667
11.16	18.484549333149378
11.17	17.52803796379766
11.18	17.84420628412256
11.19	17.241628441048338
11.2	16.33266461862646
11.21	16.30335345761571
11.22	16.086473419756434
11.23	15.652915850664053
11.24	14.801814533079519
11.25	14.87598989545601
11.26	13.908959415621812
11.27	14.502211049520255
11.28	12.963859649340474
11.29	12.843874535732892
11.3	12.937883019976947
11.31	12.62184443182749
11.32	11.335362164762351
11.33	11.269230571507459
11.34	10.87837262000037
11.35	10.828944381821955
11.36	9.957316946074213
11.37	9.850685830130859
11.38	9.321548159557592
11.39	9.238368607130905
11.4	8.182161171014554
11.41	8.547556734867511
11.42	7.8281758210653445
11.43	7.004220431209907
11.44	6.768360535715117
11.45	6.638945077117885
11.46	6.319166418518033
11.47	6.328588657574808
11.48	4.948656151087553
11.49	4.92201747029272
11.5	5.050270062850806
11.51	4.473231296111184
11.52	4.439124992369785
11.53	3.681001107197137
11.54	3.69352091333749
11.55	3.479311791934765
11.56	3.2445627628348745
11.57	3.8031808383733865
11.58	3.3375371254820125
11.59	2.9685417951986093
11.6	3.1947575976569844
11.61	2.790171537428841
11.62	2.338205279228679
11.63	2.279392427394643
11.64	1.849868656936954
11.65	1.9592060511714038
11.66	2.048776269850363
11.67	1.8734340472931903
11.68	1.9441351878469126
11.69	1.966092685986254
11.7	1.73590634664206
11.71	1.2765828679231477
11.72	1.5992167355502256
11.73	1.4118848962751762
11.74	1.6213945534321512
11.75	1.3246127215063979
11.76	2.044281568415093
11.77	1.7772425315462879
11.78	2.1391735836225543
11.79	1.929578298326086
11.8	2.088365851650029
11.81	2.5352145178030834
11.82	2.5495457959945904
11.83	2.4687852493025013
11.84	2.6370844482055187
11.85	3.0865032242915227
11.86	3.351543322982184
11.87	3.0952728908219505
11.88	3.468512760555228
11.89	3.9016758734971644
11.9	3.899517220953038
11.91	3.832483254995926
11.92	3.8297172604928713
11.93	4.46449261360387
11.94	5.335159274616619
11.95	5.0398861035483575
11.96	5.636714436350885
11.97	5.613037494825924
11.98	5.8928293195371575
11.99	6.5500944025514665
12.0	6.375879245038504
12.01	6.758210257564147
12.02	7.684187737581367
12.03	7.834639307182906
12.04	7.753173033934587
12.05	8.4984773030613
12.06	8.547789917377111
12.07	9.312835075196837
12.08	9.316253466455146
12.09	9.893708692671995
12.1	10.34519784119489
12.11	10.014602528101525
12.12	10.292640027400319
12.13	10.8579032732867
12.14	11.145955721479044
12.15	11.847741681621182
12.16	12.26180888614622
12.17	12.730323817829296
12.18	13.10256988294753
12.19	12.429668713745665
12.2	12.622430029333026
12.21	14.018258234181184
12.22	12.835620423712776
12.23	13.96714340497365
12.24	14.051105756280677
12.25	14.24602560009889
12.26	15.079987960919764
12.27	15.021582074064252
12.28	15.031740479518195
12.29	15.694084202733785
12.3	15.589241021626718
12.31	16.362145449447425
12.32	16.04248678299633
12.33	16.326581522085945
12.34	16.593329262616326
12.35	17.10622705459516
12.36	17.179679638884004
12.37	17.50829731220505
12.38	17.263498571346545
12.39	17.647278332813453
12.4	17.397762790427375
12.41	17.78750179290775
12.42	17.549739575404356
12.43	17.56549947042133
12.44	17.430426754461198
12.45	18.02891986994494
12.46	18.097367848920765
12.47	17.683519182069052
12.48	17.855319666021693
12.49	17.338894081598262
12.5	17.84808558302296
12.51	16.785155529359905
12.52	17.225972137338765
12.53	16.647120810764992
12.54	16.458227090224938
12.55	16.267730043453707
12.56	16.399808895694854
12.57	15.732782321186878
12.58	15.654953098401789
12.59	15.57732100501968
12.6	15.40487436166725
12.61	14.664861395379319
12.62	14.36799107578705
12.63	13.973013714698915
12.64	12.73366587907149
12.65	13.036662087004393
12.66	13.069966964029081
12.67	12.27482376320955
12.68	11.868056950616792
12.69	11.602083918152806
12.7	11.119631590201463
12.71	10.78600946862304
12.72	10.597611401198087
12.73	10.309258945278458
12.74	9.449913648952478
12.75	9.56444968149634
12.76	8.759204179121763
12.77	8.584272988445214
12.78	7.623099985696136
12.79	7.429358823087515
12.8	7.043178785352384
12.81	6.863049229781433
12.82	6.390319388824226
12.83	5.942540334229586
12.84	5.571236773262362
12.85	5.351268829550535
12.86	5.043772267381377
12.87	4.973307934010587
12.88	4.6548652599112845
12.89	4.216617881160655
12.9	3.7536515933553
12.91	3.7529710315292255
12.92	3.2890774692672253
12.93	3.3795538115641572
12.94	2.8038524425008338
12.95	2.7100300284532413
12.96	2.2639949878735592
12.97	2.250488783280784
12.98	2.1555334491082583
12.99	1.7909577731275803
13.0	1.2366224067352771
13.01	1.737648793206648
13.02	1.5170106108533337
13.03	1.254779474916745
13.04	1.0946496111712058
13.05	0.41150318695384147
13.06	0.743205115350275
13.07	1.4846500649950083
13.08	1.0977780619330182
