10.01	5.435886497497706
10.02	5.595222055037048
10.03	5.990314546467864
10.04	7.003408672722515
10.05	7.620187906765472
10.06	7.964807012164193
10.07	8.498893800743168
10.08	9.298234482142696
10.09	9.983077450265325
10.1	10.275552630664732
10.11	10.501486030669906
10.12	11.623065959219192
10.13	11.700757296825897
10.14	12.437194304329678
10.15	12.624076945204624
10.16	13.53742596216436
10.17	14.165063056324694
10.18	14.157639450623511
10.19	14.608016950118206
10.2	15.057402483726483
10.21	15.36763129931734
10.22	15.977887802903041
10.23	16.42050369841148
10.24	16.74103404381617
10.25	17.26216216506629
10.26	17.70295803313682
10.27	17.97061940224293
10.28	18.05054535970535
10.29	18.09194526938328
10.3	18.655765824516248
10.31	18.978030657205633
10.32	19.00853878719414
10.33	19.396474313610458
10.34	19.235535281654364
10.35	19.477119537464876
10.36	19.767578257904074
10.37	19.506647071785803
10.38	19.3090532907194
10.39	19.50274549601294
10.4	20.110508161969832
10.41	20.257324506377067
10.42	19.50176759642915
10.43	19.950491965068842
10.44	19.668394085665412
10.45	19.580208766635455
10.46	19.361046363382506
10.47	19.994285798646956
10.48	19.62495038757008
10.49	20.021331138640825
10.5	19.709812986386826
10.51	19.842715913503923
10.52	19.111083764904436
10.53	19.00550460721885
10.54	18.390367299649018
10.55	18.767303719213523
10.56	18.496053051494783
10.57	17.540717987509424
10.58	17.79046626588987
10.59	17.478754620722068
10.6	17.66163272529822
10.61	17.487120094497737
10.62	16.667250670603618
10.63	16.830561971783336
10.64	16.53988932350635
10.65	16.05089733635395
10.66	15.93224461003173
10.67	15.454157881657814
10.68	14.67411053253132
10.69	14.890852382087747
10.7	14.580227602013379
10.71	14.058470320531223
10.72	12.976368533573197
10.73	12.797292225247402
10.74	12.226727002990751
10.75	11.871635239651875
10.76	11.391306345086278
10.77	10.61605058020683
10.78	10.32654578585721
10.79	9.747464750157757
10.8	9.308893378584623
10.81	9.548367209373428
10.82	8.644499184419733
10.83	8.238606039015727
10.84	7.073389840522025
10.85	6.984284886733204
10.86	6.905858878006142
10.87	6.399036829825725
10.88	5.800537521993265
10.89	5.526959269089562
10.9	5.029080733543839
10.91	5.00849368966243
10.92	5.17340889661655
10.93	4.068261640090786
10.94	3.7417068524690995
10.95	3.5049281398963603
10.96	3.319253818430311
10.97	3.0038450479836696
10.98	2.930143789542715
10.99	2.7934845073986923
11.0	2.819246832727499
11.01	2.287908895514007
11.02	2.6896178255310708
11.03	2.675118299055133
11.04	2.5215498299999664
11.05	2.075867232271552
11.06	1.4681394258247622
11.07	1.844733227044522
11.08	1.5369589380345974
11.09	2.0782270633107
11.1	1.7047654533943872
11.11	2.128708886416997
11.12	1.9540903112905683
11.13	2.417016611820618
11.14	2.577122936816005
11.15	3.1175797617675665
11.16	3.1463908265903164
11.17	3.4586322470809048
11.18	3.6829823870656684
11.19	3.839907338146611
11.2	4.543770492780446
11.21	4.937638897741385
11.22	5.789426205056393
11.23	5.676205089430062
11.24	5.960846143200097
11.25	7.2361460401220485
11.26	7.555648460898893
11.27	8.12730210760049
11.28	8.99594738803576
11.29	9.08745681686606
11.3	9.891107273901993
11.31	10.30513338212675
11.32	10.793281793946425
11.33	12.147478044937172
11.34	12.052705560701728
11.35	12.794704778502663
11.36	12.801301187562235
11.37	14.19846610545026
11.38	14.66385824610881
11.39	14.915332520144378
11.4	15.67637802461395
11.41	16.234468849442724
11.42	16.85769888960005
11.43	17.14773704506442
11.44	17.68973540630662
11.45	17.587520276760937
11.46	18.661987093964804
11.47	19.123216819457113
11.48	19.467841311229286
11.49	19.51294486902337
11.5	20.350234775477798
11.51	20.75787560124143
11.52	21.110229071033643
11.53	20.645467039378683
11.54	20.874634161017706
11.55	21.32992690244047
11.56	21.33483552427434
11.57	21.396363116736868
11.58	21.36208537056259
11.59	21.616293011343995
11.6	21.540487527359126
11.61	22.019333600410995
11.62	21.138180867298303
11.63	21.017822930878822
11.64	20.964282759503554
11.65	20.44151925798228
11.66	20.356344312118576
11.67	20.08776567273816
11.68	19.185845622769058
11.69	18.852485483694227
11.7	19.30809750564987
11.71	18.536895011699777
11.72	18.20526818283861
11.73	18.13236494188505
11.74	17.22493922424928
11.75	17.21808973232724
11.76	16.239180836115715
11.77	15.388302133240101
11.78	14.59393291708627
11.79	14.758025184665113
11.8	13.970748686738789
11.81	13.52943948618138
11.82	12.688610026773267
11.83	12.222375483925552
11.84	11.410807032369604
11.85	10.916026289169677
11.86	10.324465813562533
11.87	9.643014558767325
11.88	9.909050626075823
11.89	9.224936409820396
11.9	8.336152072769583
11.91	7.933125374854791
11.92	7.765796634005727
11.93	7.129827901207452
11.94	6.448465162311219
11.95	5.585097774322288
11.96	6.011840407985069
11.97	5.090191612169142
11.98	5.036684207966531
11.99	4.264004183296677
12.0	4.290172863863706
12.01	4.0708412025959
12.02	3.907561259473478
12.03	3.0915629264305076
12.04	3.3683939720472518
12.05	2.5348359777181333
12.06	2.480920584287752
12.07	2.2420283074486704
12.08	2.1363671215352444
12.09	2.0607068203914922
12.1	2.5096691270512967
12.11	1.972852464350171
12.12	2.2652526489254527
12.13	2.3000191482859993
12.14	2.0697342452013534
12.15	2.0182172075137927
12.16	1.8640731679761569
12.17	2.013334604508883
12.18	1.9662467033518187
12.19	2.4025058078500634
12.2	2.380072687755861
12.21	2.3501289270253185
12.22	2.875614872828313
12.23	2.7480395616773823
12.24	3.304003479287132
12.25	3.4130031357206114
12.26	3.4867956781501013
12.27	4.083064531146261
12.28	4.614534402088118
12.29	4.947976343525256
12.3	5.073668722178237
12.31	5.579360453033679
12.32	5.755188112354507
12.33	6.445804906085859
