point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
2.6860100595406133,2.3217314209805684,1.957452782420523,1.5931741438604765,1.2288955053004313,0.8646168667403861,0.5003382281803409,0.22273406494675002,0.09484035909521539,-0.03305334675631792,-0.16094705260785122,-0.2888407584593845,-0.4167344643109178,-0.5446281701624525,-0.5537012495613429,-0.5195668284319996,-0.4854324073026564,-0.45129798617331446,-0.4171635650439712,-0.3830291439146293,-0.350709493575076,-0.33472278034363434,-0.31873606711219266,-0.302749353880751,-0.28676264064930934,-0.2707759274178677,-0.254789214186426,-0.24274960805902565,-0.23522098147910311,-0.22769235489917927,-0.22016372831925674,-0.21263510173933287,-0.20510647515941036,-0.19757784857948782,-0.19368960727997922,-0.19052944303655475,-0.18736927879313028,-0.18420911454970582,-0.18104895030628135,-0.17788878606285688,-0.15678539513728193,-0.06390909748310768,0.028967200171067915,0.12184349782524216,0.21471979547941775,0.3075960931335933,0.4004723907877676,0.44681526995751675,0.4575737702862343,0.4683322706149519,0.47909077094366814,0.4898492712723857,0.5006077716011033,0.5113662719298209,0.3613560636746729,0.1998623762349632,0.03836868879525484,-0.12312499864445486,-0.2846186860841619,-0.44611237352387156,-0.5594646765552936,-0.5604870826340492,-0.5615094887128035,-0.5625318947915591,-0.5635543008703133,-0.5645767069490689,-0.5655991130278232,-0.573778361657864,-0.5855360315635462,-0.5972937014692282,-0.6090513713749103,-0.6208090412805924,-0.6325667111862758,-0.6443057918905262,-0.6555057857532502,-0.6667057796159758,-0.6779057734787012,-0.6891057673414267,-0.7003057612041508,-0.7115057550668763,-0.7213673264265041,-0.7292212640314859,-0.7370752016364676,-0.7449291392414492,-0.7527830768464309,-0.7606370144514125,-0.7684909520563943,-0.7751513080194344,-0.7814484000044937,-0.7877454919895529,-0.794042583974612,-0.8003396759596713,-0.8066367679447304,-0.8127510661157089,-0.817677204495165,-0.822603342874621,-0.827529481254077,-0.832455619633533,-0.8373817580129891,-0.8423078963924451,-0.846943578499528,-0.8512888043342363,-0.8556340301689446,-0.8599792560036542,-0.8643244818383625,-0.8686697076730708,-0.8730149335077791,-0.8786691489433179,-0.8845247473943693,-0.8903803458454205,-0.8962359442964718,-0.9020915427475231,-0.9079471411985744,-0.9139979262646609,-0.9206900387801485,-0.9273821512956347,-0.9340742638111224,-0.94076637632661,-0.9474584888420962,-0.9541506013575838,-0.9584028811851331,-0.9610286058873907,-0.9636543305896482,-0.9662800552919045,-0.968905779994162,-0.9715315046964197,-0.9741572293986772,-0.1451067293376823,0.7126222612323883,1.5703512518024616,2.4280802423725323,3.2858092329425865,4.143538223512658,4.480366807958243,3.7753945801548827,3.070422352351523,2.3654501245481794,1.6604778967448195,0.9555056689414598,0.25053344113810017,0.007828179942748674,-0.036762666992042774,-0.08135351392683422,-0.1259443608616257,-0.17053520779641848,-0.2151260547312099,-0.2559556865762767,-0.2441283071652254,-0.23230092775417271,-0.22047354834312138,-0.2086461689320687,-0.19681878952101736,-0.18499141010996603,-0.17502682359240218,-0.16749819701247967,-0.1599695704325558,-0.15244094385263326,-0.14491231727271076,-0.1373836906927869,-0.12985506411286435,-0.12595133181216261,-0.1229538230812677,-0.11995631435037282,-0.11695880561947793,-0.11396129688858168,-0.1109637881576868,-0.1080979529369338,-0.1058904852668957,-0.10368301759685626,-0.10147554992681682,-0.09926808225677736,-0.09706061458673791,-0.09485314691669981,0.11427691829239238,0.5044642563481633,0.8946515944039327,1.2848389324597036,1.6750262705154664,2.065213608571236,2.4554009466270066,2.267473414751123,2.0153108973272773,1.7631483799034369,1.5109858624795909,1.2588233450557451,1.0066608276318993,0.8173669894507705,0.800962019187112,0.7845570489234521,0.7681520786597923,0.7517471083961326,0.7353421381324727,0.7189371678688142,0.5450956033779615,0.2801065369660985,0.015117470554235457,-0.24987159585762758,-0.5148606622694906,-0.7798497286813483,-1.0448387950932114
