point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
4.953492692358047,4.477031033131991,4.000569373905942,3.5241077146798863,3.0476460554538307,2.571184396227782,2.094722737001726,1.618261077775677,1.1417994185496212,0.6653377593235655,0.18887610009751654,-0.012712096766431355,0.033085822495519154,0.07888374175747641,0.12468166101942692,0.17047958028137744,0.2162774995433347,0.2620754188052852,0.3078733380672357,0.35367125732919297,0.3994691765911435,0.4429230924787729,0.4441849476286152,0.4454468027784576,0.44670865792829995,0.44797051307814906,0.4492323682279914,0.45049422337783374,0.45175607852767613,0.45301793367751847,0.4542797888273608,0.4555416439772099,0.45207642565549816,0.4451733357181217,0.43827024578074525,0.43136715584336877,0.4244640659059923,0.41756097596861586,0.41065788603123937,0.40375479609386294,0.39685170615648646,0.38994861621910326,0.3826392323635135,0.3718763502030902,0.3611134680426602,0.35035058588223694,0.3395877037218069,0.32882482156138365,0.3180619394009536,0.30729905724053036,0.29653617508010033,0.28577329291967707,0.27501041075924704,0.26377872792396223,0.25227357802832806,0.24076842813270063,0.22926327823707318,0.21775812834144576,0.20625297844581833,0.1947478285501909,0.18324267865456345,0.17173752875893603,0.1602323788633086,0.14900850937259807,0.1392848020414512,0.1295610947103043,0.11983738737916416,0.11011368004801728,0.10038997271687713,0.09066626538573025,0.08094255805458336,0.07121885072344322,0.06149514339229634,0.0517714360611562,0.04438391875974942,0.03807464301053763,0.03176536726131911,0.02545609151210733,0.019146815762888802,0.012837540013677021,0.0065282642644584965,0.00021898851523997117,-0.0060902872339718105,-0.012399562983190336,-0.016442968803891244,-0.011989362392679755,-0.007535755981468266,-0.0030821495702567756,0.001371456840947971,0.005825063252159461,0.010278669663370951,0.01473227607458244,0.01918588248579393,0.02363948889700542,0.02809309530821691,0.04933757922415328,0.07657880510606041,0.10382003098796755,0.1310612568698747,0.1583024827517818,0.1855437086336822,0.21278493451558933,0.24002616039749647,0.2672673862794036,0.29450861216131075,0.3217498380432179,0.348991063925125,0.3762322898070321,0.40347351568893924,0.4307147415708464,0.4579559674527535,0.48519719333466066,0.5124384192165677,0.5396796450984749,0.566920870980382,0.5941620968622892,0.5996040913630072,0.5992329574954017,0.5988618236278029,0.5984906897602043,0.5981195558926056,0.5977484220250001,0.5973772881574014,0.5970061542898027,0.5966350204221973,0.5962638865545985,0.5856260179074717,0.5527435572380305,0.5198610965685891,0.48697863589914797,0.45409617522970674,0.42121371456026546,0.38833125389082424,0.355448793221383,0.3225663325519418,0.28968387188250055,0.25680141121306604,0.2117301329971509,0.1643734514912723,0.11701676998539373,0.0696600884795219,0.022303406973643324,-0.025053274532235256,-0.07240995603811384,-0.11976663754398567,-0.16712331904986424,-0.21448000055574284,-0.26169994853144674,-0.30868549616972657,-0.35567104380799974,-0.4026565914462796,-0.4496421390845527,-0.4966276867228258,-0.5436132343611058,-0.5905987819993789,-0.6375843296376587,-0.6845698772759319,-0.7315554249142117,-0.7730286579505377,-0.8138533833866385,-0.8546781088227393,-0.8955028342588401,-0.936327559694941,-0.9771522851310418,-1.0179770105671426,-1.0588017360032367,-1.0996264614393376,-1.1404511868754383,-1.1765253988062487,-1.2060676546672813,-1.235609910528314,-1.2651521663893466,-1.2946944222503791,-1.3242366781114119,-1.3537789339724444,-1.3833211898334838,-1.4128634456945164,-1.4424057015555491,-1.4719479574165817,-1.490520277485787,-1.5084831566776726,-1.526446035869558,-1.5444089150614435,-1.5623717942533222,-1.5803346734452075,-1.598297552637093,-1.6162604318289784,-1.634223311020864,-1.6521861902127493,-1.6632225394335085,-1.666562744241917,-1.6699029490503257,-1.6732431538587345,-1.676583358667143,-1.6799235634755516,-1.6832637682839602,-1.686603973092362,-1.6899441779007707,-1.6932843827091792,-1.696624587517588
