point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-1.2682523763786764,-1.2649007457459571,-1.2615491151132379,-1.2581974844805186,-1.254845853847796,-1.2514942232150768,-1.2481425925823575,-1.2447909619496382,-1.2399906820767754,-1.200422820440499,-1.1608549588042225,-1.1212870971679458,-1.0817192355316694,-1.0421513738953896,-1.002583512259113,-0.9630156506228364,-0.8775230012502238,-0.2638952929097533,0.3497324154307236,0.9633601237711941,1.576987832111671,2.1906155404521415,2.804243248792615,3.417870957133089,3.9204535565604974,3.6087053572920897,3.2969571580236825,2.985208958755275,2.6734607594868676,2.36171256021846,2.0499643609500526,1.7382161616816452,1.4761242322540025,1.4747277194903676,1.473331206726733,1.4719346939631017,1.4705381811994669,1.4691416684358323,1.467745155672201,1.4663486429085661,1.4593102185798543,1.4297041479908275,1.4000980774018037,1.3704920068127768,1.3408859362237497,1.311279865634726,1.2816737950456991,1.2520677244566754,1.2192552605623461,1.176289217867896,1.1333231751734427,1.0903571324789927,1.0473910897845395,1.0044250470900895,0.9614590043956395,0.9184929617011862,0.8721250139145265,0.8170093101764649,0.7618936064384034,0.7067779027003418,0.6516621989622803,0.5965464952242188,0.5414307914861572,0.4863150877480958,0.4329869203474871,0.38345726766395777,0.33392761498043166,0.2843979622969023,0.23486830961337615,0.18533865692984683,0.1358090042463207,0.08627935156279455,0.04191121005365538,0.006719088410096242,-0.028473033233466113,-0.06366515487702525,-0.09885727652058439,-0.13404939816414352,-0.16924151980770266,-0.2044336414512618,-0.23515692225119522,-0.2591769417856868,-0.28319696132017835,-0.30721698085467314,-0.3312370003891647,-0.35525701992365627,-0.37927703945815106,-0.4032970589926427,-0.42373269576714406,-0.43960639084710823,-0.45548008592707556,-0.47135378100703973,-0.48722747608700706,-0.5031011711669712,-0.5189748662469353,-0.5348485613269027,-0.5475270352036735,-0.5567440194436533,-0.565961003683633,-0.5751779879236126,-0.5843949721635924,-0.593611956403572,-0.6028289406435517,-0.6120459248835315,-0.6162764275488318,-0.6159040241451953,-0.6155316207415588,-0.6151592173379254,-0.6147868139342889,-0.6144144105306555,-0.614042007127019,-0.6136696037233824,-0.6074057784742344,-0.596512978917895,-0.5856201793615556,-0.5747273798052132,-0.5638345802488738,-0.5529417806925344,-0.542048981136195,-0.5311561815798557,-0.5147052612242566,-0.49454892700248027,-0.474392592780707,-0.4542362585589338,-0.43407992433715736,-0.41392359011538415,-0.39376725589361095,-0.3736109216718345,-0.3476748866256398,-0.31848776986570354,-0.2893006531057673,-0.26011353634583106,-0.2309264195858948,-0.20173930282595856,-0.17255218606602232,-0.14336506930608606,-0.12218648774133291,-0.10477662862137162,-0.08736676950141033,-0.06995691038144902,-0.05254705126148452,-0.03513719214152322,-0.017727333021561927,-0.0003174739016006327,0.00827759665430818,0.01344469387974964,0.018611791105194314,0.023778888330638986,0.02894598555608045,0.03411308278152512,0.03928018000696658,0.04444727723241126,0.03641825985002833,0.024222048380962657,0.012025836911900203,-0.00017037455716546507,-0.01236658602622792,-0.024562797495290375,-0.03675900896435604,-0.048955220433418496,-0.068301577252286,-0.08943547040860314,-0.1105693635649203,-0.13170325672123745,-0.1528371498775578,-0.17397104303387495,-0.19510493619019212,-0.21623882934650926,-0.24683549298920412,-0.27923458910549714,-0.3116336852217902,-0.3440327813380833,-0.37643187745437634,-0.4088309735706694,-0.44123006968696243,-0.4736291658032555,-0.511517488089136,-0.5501543412163228,-0.5887911943435096,-0.6274280474706996,-0.6660649005978864,-0.7047017537250764,-0.7433386068522632,-0.78197545997945,-0.814274007176762,-0.8460213973366935,-0.8777687874966218,-0.9095161776565532,-0.9412635678164848,-0.973010957976413,-1.0047583481363445,-1.0365057382962761,-1.0569469611218287,-1.0769170936417853,-1.096887226161742,-1.1168573586816983,-1.136827491201655,-1.1567976237216115,-1.1767677562415682,-1.1967378887615245
