point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
4.955841269308149,4.214235021579438,3.472628773850723,2.731022526122012,1.9894162783933014,1.5142510770884594,1.4887051416239012,1.463159206159343,1.4376132706947848,1.4120673352302267,1.3461951873339473,1.2664609039142618,1.1867266204945763,1.1069923370748909,1.02874971202322,0.9618436905684206,0.8949376691136256,0.8280316476588262,0.7611256262040311,0.7009166364566427,0.6477235846884493,0.5945305329202558,0.5413374811520624,0.4881444293838689,0.4458944920223673,0.405419113753846,0.36494373548532466,0.32446835721680334,0.28625618474801695,0.2555125914183751,0.22476899808873332,0.19402540475909155,0.16328181142944975,0.13748640896196723,0.11492636205819726,0.09236631515443171,0.06980626825066617,0.04724622134690063,0.039268420902817645,0.03163781680301525,0.024007212703212853,0.016376608603410454,0.016924407279935043,0.032738557805618136,0.04855270833129679,0.06436685885697545,0.0801810093826541,0.10301109788752776,0.12855703335208593,0.1541029688166441,0.17964890428120225,0.2009153233244337,0.1804564572597453,0.15999759119505688,0.139538725130364,0.11907985906567559,0.08267567941191085,0.02793438913071414,-0.026806901150487006,-0.08154819143168372,-0.13628948171288044,-0.20204846931917347,-0.2699497869609023,-0.3378511046026267,-0.40575242224435554,-0.475297135915667,-0.551050234587626,-0.6268033332595895,-0.7025564319315484,-0.7783095306035118,-0.8441611039016119,-0.9028835789305306,-0.9616060539594538,-1.020328528988377,-1.0790510040172958,-1.1193206363040238,-1.1586901299204018,-1.1980596235367797,-1.2374291171531577,-1.2699575568748651,-1.2883152421004764,-1.3066729273260922,-1.3250306125517035,-1.3433882977773193,-1.3568080794398654,-1.3680881028917482,-1.3793681263436308,-1.3906481497955137,-1.4015501150058514,-1.4074113036622182,-1.4132724923185895,-1.419133680974961,-1.4249948696313324,-1.4249434331358841,-1.4174234175012956,-1.409903401866707,-1.4023833862321184,-1.39486337059753,-1.3552084044314139,-1.3082083067152335,-1.261208208999053,-1.2142081112828724,-1.1529703916265133,-1.0294430759818722,-0.9059157603372268,-0.7823884446925857,-0.6588611290479446,-0.1345612154657992,0.7070170048168577,1.548595225099519,2.3901734453821804,3.2317516656648193,2.6301246966499963,1.9202573384378567,1.2103899802257172,0.5005226220135777,0.025894932086175007,0.09412801512354993,0.1623610981609204,0.2305941811982909,0.2988272642356658,0.3223105962327331,0.324190600141378,0.32607060405002736,0.3279506079586767,0.32926481041738564,0.31898008315243676,0.30869535588748337,0.29841062862253,0.2881259013575766,0.27543394610562866,0.2593986186495222,0.24336329119341135,0.22732796373730493,0.21129263628119407,0.1943828884024618,0.17724167629420765,0.1601004641859535,0.14295925207769936,0.12625010653121554,0.11176301758810793,0.09727592864500476,0.08278883970189715,0.06830175075879398,0.05653565242492017,0.04713563288168675,0.03773561333844889,0.028335593795215462,0.018935574251977602,0.024079223796840497,0.030714531709713496,0.0373498396225865,0.0439851475354595,0.060095057909965985,0.10068102464370118,0.1412669913774408,0.18185295811117602,0.2224389248449112,0.2630248915786464,0.30361085831238604,0.34419682504612126,0.3847827917798564,0.4244120396982485,0.4238590973721746,0.4233061550461052,0.4227532127200313,0.42220027039395747,0.40249752081236373,0.3535068307223245,0.3045161406322809,0.25552545054224163,0.20653476045219799,0.14099437795156472,0.07043893714468492,-0.00011650366219044075,-0.07067194446907024,-0.14115023053277312,-0.21115272901357907,-0.28115522749438504,-0.35115772597519096,-0.4211602244559925,-0.4864665709023403,-0.5472902267703362,-0.608113882638332,-0.6689375385063279,-0.7297611943743282,-0.7757299903567609,-0.8197441995121487,-0.8637584086675365,-0.9077726178229243,-0.9473735756688197,-0.9741359842507396,-1.0008983928326594,-1.0276608014145792,-1.054423209996499,-1.067506082613854,-1.07248256354851,-1.0774590444831613,-1.0824355254178173,-1.0874120063524686
