point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-1.9098237784460765,-1.6678501219618251,-1.4258764654775702,-1.183902808993319,-0.9419291525090676,-0.6999554960248163,-0.457981839540565,-0.21600818305630998,0.025965473427941324,0.26793912991219265,0.2533788714375265,0.2266027122505296,0.1998265530635327,0.1730503938765321,0.14627423468953518,0.11949807550253827,0.09272191631554136,0.06594575712854445,0.03916959794154753,0.007901512385107922,-0.023815765808277062,-0.05553304400166205,-0.08725032219504703,-0.11896760038843202,-0.150684878581817,-0.182402156775202,-0.21411943496858696,-0.24583671316197195,-0.27170165299974064,-0.2966425394129361,-0.32158342582613164,-0.34652431223932717,-0.3714651986525227,-0.39640608506571823,-0.42134697147891376,-0.446287857892113,-0.4712287443053085,-0.49043279904095843,-0.5083620022927057,-0.5262912055444565,-0.5442204087962074,-0.5621496120479583,-0.5800788152997092,-0.5980080185514601,-0.615937221803211,-0.6338664250549582,-0.6497229251390957,-0.6649698066445192,-0.6802166881499464,-0.6954635696553736,-0.7107104511607971,-0.7259573326662243,-0.7412042141716478,-0.756451095677075,-0.7716979771824986,-0.7859181326606232,-0.7997532658785083,-0.813588399096397,-0.8274235323142822,-0.8412586655321673,-0.8550937987500524,-0.8689289319679375,-0.8827640651858264,-0.8965991984037115,-0.9106268427517181,-0.9247443256271095,-0.9388618085025046,-0.9529792913778995,-0.9670967742532945,-0.9812142571286858,-0.9953317400040809,-1.0094492228794758,-1.023566705754871,-1.0375344577512817,-1.0514166492454216,-1.0652988407395576,-1.0791810322336939,-1.0930632237278337,-1.1069454152219698,-1.120827606716106,-1.1347097982102459,-1.148591989704382,-1.158859249977394,-1.1666238655588623,-1.1743884811403273,-1.182153096721796,-1.1899177123032607,-1.1976823278847293,-1.205446943466194,-1.2132115590476626,-1.2209761746291274,-1.057765238514238,-0.7520746759857068,-0.44638411345717194,-0.14069355092864444,0.16499701159988675,0.4706875741284142,0.7763781366569454,1.0820686991854802,1.3877592617140078,1.3525596710780279,0.9764699272775331,0.6003801834770347,0.22429043967653992,-0.15179930412395853,-0.5278890479244459,-0.9039787917249407,-1.280068535525439,-1.6561582793259337,-1.786732161847979,-1.6226870108359008,-1.4586418598238264,-1.2945967088117485,-1.1305515577996705,-0.9665064067875924,-0.8024612557755143,-0.6384161047634399,-0.4743709537513619,-0.34505481061275345,-0.26590278995804223,-0.1867507693033347,-0.1075987486486272,-0.028446727993919684,0.050705292660791525,0.12985731331549905,0.20900933397021024,0.28816135462491776,0.3536408070160619,0.395193264945972,0.4367457228758821,0.4782981808057922,0.5198506387356986,0.5614030966656087,0.6029555545955188,0.6445080125254289,0.6860604704553352,0.7218033702807664,0.7450972170251646,0.7683910637695666,0.7916849105139648,0.8149787572583668,0.838272604002765,0.8615664507471671,0.8848602974915653,0.9081541442359673,0.9285346558779004,0.9411462739132512,0.9537578919486022,0.9663695099839567,0.9789811280193076,0.9915927460546584,1.004204364090013,1.016815982125364,1.0294276001607148,1.040862761289786,1.0482979689374936,1.0557331765852014,1.063168384232909,1.070603591880613,1.0780387995283205,1.085474007176028,1.0929092148237356,1.1003444224714434,1.1067015677904835,1.1082074326305276,1.1097132974705681,1.1112191623106122,1.1127250271506528,1.114230891990697,1.1157367568307375,1.1172426216707778,1.118748486510822,1.0952664066614195,0.9135273437788458,0.731788280896272,0.5500492180137019,0.36831015513112814,0.18657109224856172,0.004832029365987948,-0.17690703351658216,-0.35864609639915596,-0.4813141885109905,-0.01327257291544066,0.45476904268012397,0.9228106582756886,1.3908522738712497,1.858893889466814,2.326935505062364,2.794977120657929,3.2630187362534895,3.686277984958263,3.1691075289563275,2.6519370729544067,2.1347666169524713,1.6175961609505396,1.1004257049486041,0.5832552489466688,0.06608479294473699,-0.4510856630571874,-0.9682561190591191
