point_0,point_1,point_2,point_3,point_4,point_5,point_6,point_7,point_8,point_9,point_10,point_11,point_12,point_13,point_14,point_15,point_16,point_17,point_18,point_19,point_20,point_21,point_22,point_23,point_24,point_25,point_26,point_27,point_28,point_29,point_30,point_31,point_32,point_33,point_34,point_35,point_36,point_37,point_38,point_39,point_40,point_41,point_42,point_43,point_44,point_45,point_46,point_47,point_48,point_49,point_50,point_51,point_52,point_53,point_54,point_55,point_56,point_57,point_58,point_59,point_60,point_61,point_62,point_63,point_64,point_65,point_66,point_67,point_68,point_69,point_70,point_71,point_72,point_73,point_74,point_75,point_76,point_77,point_78,point_79,point_80,point_81,point_82,point_83,point_84,point_85,point_86,point_87,point_88,point_89,point_90,point_91,point_92,point_93,point_94,point_95,point_96,point_97,point_98,point_99,point_100,point_101,point_102,point_103,point_104,point_105,point_106,point_107,point_108,point_109,point_110,point_111,point_112,point_113,point_114,point_115,point_116,point_117,point_118,point_119,point_120,point_121,point_122,point_123,point_124,point_125,point_126,point_127,point_128,point_129,point_130,point_131,point_132,point_133,point_134,point_135,point_136,point_137,point_138,point_139,point_140,point_141,point_142,point_143,point_144,point_145,point_146,point_147,point_148,point_149,point_150,point_151,point_152,point_153,point_154,point_155,point_156,point_157,point_158,point_159,point_160,point_161,point_162,point_163,point_164,point_165,point_166,point_167,point_168,point_169,point_170,point_171,point_172,point_173,point_174,point_175,point_176,point_177,point_178,point_179,point_180,point_181,point_182,point_183,point_184,point_185,point_186,point_187,point_188,point_189,point_190,point_191,point_192,point_193,point_194,point_195,point_196,point_197,point_198,point_199
-0.8603651866533433,-0.8293376470149454,-0.7983101073765475,-0.7672825677381497,-0.7362550280997519,-0.7052274884613541,-0.6741999488229562,-0.6431724091845583,-0.6121448695461605,-0.5811173299077602,-0.5773788692294842,-0.5749398885016896,-0.5725009077738952,-0.5700619270461006,-0.5676229463183061,-0.5651839655905115,-0.5627449848627171,-0.5603060041349249,-0.5578670234071305,-0.5666546513228075,-0.5765649401028324,-0.5864752288828597,-0.5963855176628846,-0.6062958064429096,-0.6162060952229369,-0.6261163840029618,-0.6360266727829867,-0.6459369615630141,-0.6565938198178304,-0.6673685574634024,-0.6781432951089769,-0.6889180327545489,-0.6996927704001233,-0.7104675080456954,-0.7212422456912674,-0.7320169833368418,-0.7427917209824139,-0.7521266460694618,-0.7611416128101702,-0.7701565795508787,-0.779171546291587,-0.7881865130322955,-0.7972014797730039,-0.8062164465137124,-0.8152314132544208,-0.8242463799951292,-0.8324979373480812,-0.840524962528165,-0.8485519877082489,-0.8565790128883327,-0.8646060380684142,-0.872633063248498,-0.8806600884285818,-0.8886871136086657,-0.8967141387887495,-0.9050106025762751,-0.9134081058415938,-0.92180560910691,-0.9302031123722287,-0.9386006156375449,-0.9469981189028636,-0.9553956221681799,-0.9637931254334985,-0.9721906286988148,-0.9802092339224161,-0.9880510200598813,-0.9958928061973489,-1.0037345923348142,-1.0115763784722793,-1.0194181646097447,-1.0272599507472122,-1.0351017368846775,-1.0429435230221427,-1.0493904030356573,-1.0550401938354854,-1.060689984635311,-1.0663397754351391,-1.0719895662349672,-1.0776393570347953,-1.0832891478346234,-1.0889389386344515,-1.094588729434277,-1.0980128450705378,-1.0998961086704788,-1.1017793722704223,-1.1036626358703658,-1.105545899470307,-1.1074291630702504,-1.109312426670194,-1.111195690270135,-1.1130789538700783,-0.988629190405024,-0.7589019043857986,-0.5291746183665732,-0.29944733234735266,-0.06972004632812726,0.1600072396910957,0.3897345257103211,0.6194618117295465,0.849189097748767,0.9744724369056016,0.9953118292000502,1.0161512214944965,1.0369906137889426,1.057830006083389,1.078669398377835,1.0995087906722814,1.1203481829667274,1.1411875752611738,1.1645248879787946,1.1908597052042198,1.2171945224296448,1.2435293396550722,1.2698641568804996,1.2961989741059246,1.322533791331352,1.348868608556777,1.3752034257822043,1.3146948118460475,1.1287456862320437,0.9427965606180422,0.7568474350040432,0.5708983093900416,0.38494918377604015,0.19900005816203867,0.013050932548034742,-0.17289819306596432,-0.2765338241060226,-0.2361208396416815,-0.19570785517734043,-0.1552948707129969,-0.1148818862486558,-0.07446890178431471,-0.03405591731997361,0.006357067144367489,0.04677005160870859,0.08102383790602466,0.10207934241685884,0.12313484692769304,0.14419035143852482,0.165245855949359,0.18630136046019077,0.20735686497102498,0.22841236948185917,0.24946787399269094,0.26818263060136044,0.2806553928042598,0.29312815500715667,0.305600917210056,0.3180736794129529,0.3305464416158522,0.3430192038187491,0.35549196602164845,0.36796472822454535,0.3791744969550542,0.38609008787943355,0.39300567880381293,0.3999212697281923,0.4068368606525717,0.41375245157695106,0.4206680425013304,0.42758363342570976,0.43449922435008914,0.440746832060181,0.44398851530598393,0.4472301985517868,0.45047188179758973,0.4537135650433926,0.45695524828919554,0.4601969315349984,0.46343861478080134,0.4666802980266042,0.5022630341220907,0.7426724382655777,0.983081842409067,1.2234912465525538,1.4639006506960432,1.7043100548395276,1.9447194589830146,2.185128863126504,2.425538267269991,2.6409151407906974,2.6059667080835682,2.571018275376437,2.536069842669305,2.5011214099621757,2.466172977255044,2.4312245445479124,2.396276111840783,2.3613276791336513,2.3085766517701343,1.881971136622486,1.4553656214748476,1.0287601063271994,0.6021545911795513,0.17554907603190556,-0.2510564391157426,-0.6776619542633908,-1.1042674694110293,-1.5308729845586775
